room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6876543,22687322,Entire home/apt,,GRADUATE_HOSPITAL,0,,8,3.0,780.0,2.0,39.940684,-75.170338,2016-08-17 13:16:05.761594
6596807,2162750,Entire home/apt,,RITTENHOUSE,0,,4,2.0,2300.0,5.0,39.946177,-75.168806,2016-08-17 12:32:36.122505
5307550,27490536,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,3.0,1200.0,3.0,39.938502,-75.171043,2016-08-17 12:21:28.528255
7563535,720766,Entire home/apt,,RITTENHOUSE,33,5.0,4,1.0,150.0,2.0,39.946205,-75.178163,2016-08-17 13:02:42.935840
6629155,11489229,Entire home/apt,,RITTENHOUSE,0,,3,1.0,250.0,1.0,39.946415,-75.17179,2016-08-17 13:24:01.092829
6348058,33066973,Entire home/apt,,GRADUATE_HOSPITAL,0,,7,3.0,1350.0,3.0,39.939535,-75.169532,2016-08-17 15:10:18.369242
7344181,38474275,Entire home/apt,,RITTENHOUSE,0,,6,3.0,3699.0,1.0,39.945504,-75.177163,2016-08-17 14:06:32.284595
8128591,42924119,Entire home/apt,,RITTENHOUSE,0,,6,2.0,1300.0,3.0,39.945922,-75.174537,2016-08-17 16:09:18.691269
7360613,6960377,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,3.0,1800.0,5.0,39.939748,-75.177936,2016-08-17 12:57:40.285631
4969509,63779,Entire home/apt,,POINT_BREEZE,0,,8,4.0,650.0,3.0,39.938507,-75.175692,2016-08-17 14:46:40.022636
7410183,27968334,Entire home/apt,,RITTENHOUSE,0,,8,4.0,2000.0,3.0,39.945889,-75.175997,2016-08-17 13:52:03.972937
7171943,25658009,Entire home/apt,,GRADUATE_HOSPITAL,0,,10,3.0,1400.0,3.0,39.941766,-75.168814,2016-08-17 13:24:36.321178
8337736,13714043,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,400.0,3.0,39.940101,-75.169304,2016-08-17 16:09:45.726503
8047098,19359948,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,2.0,750.0,2.0,39.940272,-75.176818,2016-08-17 12:08:07.941078
7220667,37800256,Entire home/apt,,GRADUATE_HOSPITAL,0,,2,1.0,180.0,1.0,39.942954,-75.1694,2016-08-17 11:58:57.458417
7630888,39811573,Entire home/apt,,GRADUATE_HOSPITAL,0,,10,3.0,2000.0,2.0,39.941889,-75.169332,2016-08-17 12:37:14.800289
8099212,42768498,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,750.0,3.0,39.940484,-75.178244,2016-08-17 12:13:26.526416
1419205,6715676,Entire home/apt,,GRADUATE_HOSPITAL,43,5.0,4,2.0,175.0,2.0,39.943844,-75.176286,2016-08-17 12:18:16.303452
7653338,40166659,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,3.0,1000.0,3.0,39.939391,-75.17172,2016-08-17 15:43:57.156097
7477130,39155281,Entire home/apt,,GRADUATE_HOSPITAL,0,,8,2.0,3500.0,1.0,39.944361,-75.176986,2016-08-17 12:12:54.890521
6671944,34919868,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,3.0,1500.0,3.0,39.94365,-75.16982,2016-08-17 13:46:35.883781
7388700,38515135,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,3.0,2000.0,4.0,39.939372,-75.174691,2016-08-17 12:33:41.298875
7481439,37923364,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,2.0,1500.0,1.0,39.942778,-75.168753,2016-08-17 15:16:47.121799
8290980,1023229,Entire home/apt,,POINT_BREEZE,2,,8,3.0,800.0,3.0,39.938562,-75.177336,2016-08-17 12:45:06.916461
4908995,920112,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,3.0,2000.0,2.0,39.943068,-75.177126,2016-08-17 12:50:04.828564
6347018,5304627,Entire home/apt,,GRADUATE_HOSPITAL,0,,3,3.0,110.0,1.0,39.939234,-75.169934,2016-08-17 12:30:01.305975
7693835,14907484,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,250.0,3.0,39.941101,-75.177806,2016-08-17 12:09:30.926415
5504399,3244485,Entire home/apt,,GRADUATE_HOSPITAL,0,,8,3.0,1800.0,1.0,39.941232,-75.171081,2016-08-17 13:51:31.267598
7217985,37263220,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,2.0,250.0,1.0,39.942425,-75.170461,2016-08-17 14:12:47.769783
7940112,41396400,Entire home/apt,,EASTWICK,147,5.0,2,0.0,72.0,1.0,39.895835,-75.253517,2016-08-17 12:51:00.400209
8269566,43374566,Entire home/apt,,PENROSE,0,,3,2.0,550.0,1.0,39.909325,-75.237222,2016-08-17 13:36:41.641751
7749823,40740376,Entire home/apt,,CLEARVIEW,0,,8,6.0,750.0,1.0,39.911188,-75.24599,2016-08-17 14:35:35.242517
8428195,3696087,Entire home/apt,,EASTWICK,0,,6,3.0,650.0,2.0,39.903186,-75.250457,2016-08-17 14:54:12.891409
7953718,41943563,Entire home/apt,,WEST_PASSYUNK,0,,5,4.0,500.0,1.0,39.924227,-75.179579,2016-08-17 15:09:51.544626
8194479,43221355,Entire home/apt,,PACKER_PARK,0,,5,1.0,500.0,1.0,39.90892,-75.184446,2016-08-17 15:47:27.126738
7747655,15597489,Entire home/apt,,PACKER_PARK,0,,6,2.0,2000.0,1.0,39.912021,-75.179759,2016-08-17 16:07:32.592349
7378444,10556097,Entire home/apt,,PACKER_PARK,0,,6,3.0,1000.0,1.0,39.910551,-75.185449,2016-08-17 12:45:21.631174
8403650,44271221,Entire home/apt,,PACKER_PARK,0,,4,,1250.0,1.0,39.909898,-75.185502,2016-08-17 14:48:30.303651
8226751,43381032,Entire home/apt,,PACKER_PARK,0,,7,1.0,480.0,1.0,39.907762,-75.188785,2016-08-17 12:58:45.644468
4020299,20843427,Entire home/apt,,GIRARD_ESTATES,21,4.5,2,1.0,95.0,1.0,39.919122,-75.172367,2016-08-17 15:47:10.489303
4860952,23696741,Entire home/apt,,LOWER_MOYAMENSING,9,4.5,4,2.0,225.0,1.0,39.9183,-75.169051,2016-08-17 16:06:52.722543
7728316,40609779,Entire home/apt,,GIRARD_ESTATES,0,,12,3.0,950.0,1.0,39.913174,-75.173656,2016-08-17 13:34:48.532859
6868720,34534281,Entire home/apt,,LOWER_MOYAMENSING,4,5.0,6,2.0,300.0,2.0,39.921398,-75.161762,2016-08-17 15:26:41.416798
5374126,27858935,Entire home/apt,,GIRARD_ESTATES,0,,4,3.0,1150.0,1.0,39.918369,-75.173026,2016-08-17 12:18:52.354922
6377303,31429773,Entire home/apt,,PACKER_PARK,0,,2,1.0,750.0,4.0,39.910335,-75.178493,2016-08-17 13:10:52.220157
7836074,11757229,Entire home/apt,,LOWER_MOYAMENSING,0,,8,3.0,1000.0,3.0,39.920131,-75.161651,2016-08-17 15:29:59.302934
6185781,32084829,Entire home/apt,,GIRARD_ESTATES,0,,6,3.0,750.0,3.0,39.914434,-75.176732,2016-08-17 13:07:44.425040
5239312,27113768,Entire home/apt,,GIRARD_ESTATES,0,,6,2.0,1000.0,4.0,39.919878,-75.172091,2016-08-17 14:01:09.045851
8072087,42638727,Entire home/apt,,WEST_PASSYUNK,0,,4,2.0,499.0,1.0,39.925112,-75.181717,2016-08-17 14:42:13.112226
7089946,37161144,Entire home/apt,,POINT_BREEZE,3,5.0,6,2.0,350.0,2.0,39.935873,-75.18128,2016-08-17 15:07:01.759362
8311180,14863679,Entire home/apt,,POINT_BREEZE,2,,10,3.0,400.0,1.0,39.937014,-75.179288,2016-08-17 16:12:41.221595
8025501,20393377,Entire home/apt,,EAST_PASSYUNK,0,,5,3.0,375.0,1.0,39.92878,-75.163617,2016-08-17 14:50:26.426502
2290272,8124646,Entire home/apt,,EAST_PASSYUNK,11,4.5,6,2.0,200.0,1.0,39.928561,-75.164794,2016-08-17 14:22:40.092446
7657278,17964944,Entire home/apt,,EAST_PASSYUNK,0,,6,2.0,700.0,3.0,39.923958,-75.165097,2016-08-17 13:37:32.154258
1623987,7220645,Entire home/apt,,EAST_PASSYUNK,17,5.0,10,3.0,225.0,2.0,39.927105,-75.162713,2016-08-17 12:58:24.821777
1326453,7198695,Entire home/apt,,EAST_PASSYUNK,2,,3,3.0,75.0,2.0,39.924229,-75.164044,2016-08-17 13:15:17.633026
13152438,8239205,Entire home/apt,,PASSYUNK_SQUARE,1,,6,2.0,175.0,2.0,39.929756,-75.159812,2016-08-17 15:39:08.815540
7951078,3053913,Entire home/apt,,EAST_PASSYUNK,1,,3,1.0,585.0,1.0,39.928266,-75.167804,2016-08-17 14:59:56.251043
6554442,11574996,Entire home/apt,,EAST_PASSYUNK,0,,5,2.0,500.0,1.0,39.928395,-75.158674,2016-08-17 14:40:35.921810
13864838,75949474,Entire home/apt,,POINT_BREEZE,1,,9,4.0,400.0,4.0,39.931359,-75.174571,2016-08-17 12:19:48.951191
11337875,15964,Entire home/apt,,POINT_BREEZE,7,3.5,8,3.0,86.0,1.0,39.931428,-75.176434,2016-08-17 14:28:55.909378
6675643,33290693,Entire home/apt,,POINT_BREEZE,1,,14,3.0,1500.0,5.0,39.936729,-75.178016,2016-08-17 16:04:06.809997
5213050,2236378,Entire home/apt,,POINT_BREEZE,0,,2,1.0,125.0,1.0,39.933675,-75.168941,2016-08-17 15:19:11.231691
8162896,43085642,Entire home/apt,,EAST_PASSYUNK,0,,4,2.0,850.0,1.0,39.925204,-75.167039,2016-08-17 14:53:52.284108
5345168,27700151,Entire home/apt,,WHITMAN,0,,6,3.0,500.0,1.0,39.920637,-75.152055,2016-08-17 12:06:05.614714
7073923,37088940,Entire home/apt,,LOWER_MOYAMENSING,0,,6,2.0,200.0,4.0,39.920295,-75.165781,2016-08-17 11:57:04.973485
8007213,6605926,Entire home/apt,,LOWER_MOYAMENSING,0,,4,2.0,800.0,5.0,39.921272,-75.168138,2016-08-17 16:10:26.104147
7762220,786754,Entire home/apt,,POINT_BREEZE,1,,4,1.0,94.0,3.0,39.935942,-75.172928,2016-08-17 13:08:48.446324
7200643,20665604,Entire home/apt,,HAWTHORNE,0,,2,1.0,350.0,2.0,39.937827,-75.162619,2016-08-17 14:04:25.277952
8008697,42285116,Entire home/apt,,LOWER_MOYAMENSING,0,,4,2.0,500.0,1.0,39.922049,-75.165137,2016-08-17 12:55:42.841575
7088374,37153160,Entire home/apt,,LOWER_MOYAMENSING,0,,4,2.0,1000.0,1.0,39.921188,-75.166625,2016-08-17 15:37:43.860931
5486493,28451087,Entire home/apt,,LOWER_MOYAMENSING,0,,4,3.0,500.0,1.0,39.918528,-75.158943,2016-08-17 15:26:24.261605
7093850,36932861,Entire home/apt,,POINT_BREEZE,0,,3,2.0,170.0,1.0,39.936892,-75.169383,2016-08-17 12:24:52.835013
791434,4169642,Entire home/apt,,PASSYUNK_SQUARE,38,5.0,8,2.0,175.0,2.0,39.937205,-75.165641,2016-08-17 14:21:39.201124
7900248,41655063,Entire home/apt,,PASSYUNK_SQUARE,0,,3,2.0,360.0,1.0,39.931206,-75.166987,2016-08-17 12:31:11.361407
12933356,15727411,Entire home/apt,,DICKINSON_NARROWS,3,4.5,6,3.0,150.0,1.0,39.92938,-75.153675,2016-08-17 13:59:32.809804
7310058,10920664,Entire home/apt,,POINT_BREEZE,0,,8,2.0,460.0,1.0,39.936548,-75.173544,2016-08-17 12:40:02.990953
14452741,83405713,Entire home/apt,,NEWBOLD,0,,2,1.0,150.0,2.0,39.926574,-75.172764,2016-08-17 15:08:46.456457
7256385,37811845,Entire home/apt,,POINT_BREEZE,0,,3,1.0,150.0,1.0,39.936288,-75.174416,2016-08-17 13:24:00.959312
7716642,23347275,Entire home/apt,,BELLA_VISTA,7,5.0,3,1.0,105.0,2.0,39.937973,-75.155237,2016-08-17 11:59:23.168923
8065070,40484707,Entire home/apt,,BELLA_VISTA,0,,4,2.0,300.0,4.0,39.93729,-75.155107,2016-08-17 12:32:58.505184
6868960,35994418,Entire home/apt,,POINT_BREEZE,0,,3,1.0,1000.0,1.0,39.937092,-75.167398,2016-08-17 15:56:54.485553
7901812,11853690,Entire home/apt,,POINT_BREEZE,0,,2,1.0,350.0,4.0,39.929926,-75.176036,2016-08-17 13:39:49.427959
7867790,2424662,Entire home/apt,,PASSYUNK_SQUARE,0,,4,1.0,200.0,1.0,39.929881,-75.160698,2016-08-17 13:42:56.050595
13061187,14552187,Entire home/apt,,LOWER_MOYAMENSING,1,,5,3.0,107.0,1.0,39.923343,-75.165452,2016-08-17 12:23:20.185734
8014024,37206352,Entire home/apt,,PASSYUNK_SQUARE,0,,3,2.0,600.0,1.0,39.930368,-75.166013,2016-08-17 13:54:14.276041
6729709,35241803,Entire home/apt,,PASSYUNK_SQUARE,0,,3,2.0,200.0,3.0,39.930076,-75.164747,2016-08-17 15:28:13.416450
7600818,39857774,Entire home/apt,,PASSYUNK_SQUARE,0,,4,2.0,800.0,1.0,39.930172,-75.157865,2016-08-17 14:09:15.537184
8382835,44173450,Entire home/apt,,STADIUM_DISTRICT,0,,4,2.0,560.0,5.0,39.914128,-75.163997,2016-08-17 13:48:55.145777
7634319,40050182,Entire home/apt,,LOWER_MOYAMENSING,0,,6,2.0,1000.0,1.0,39.917848,-75.170888,2016-08-17 13:32:38.378155
6286559,32679826,Entire home/apt,,PACKER_PARK,0,,6,2.0,2000.0,1.0,39.909252,-75.178224,2016-08-17 12:34:48.826072
7510611,39346650,Entire home/apt,,LOWER_MOYAMENSING,0,,5,3.0,375.0,1.0,39.919399,-75.160962,2016-08-17 13:48:40.324635
3993404,6699041,Entire home/apt,,PASSYUNK_SQUARE,39,4.5,8,4.0,315.0,2.0,39.930355,-75.159705,2016-08-17 13:33:51.664011
8367703,44102341,Entire home/apt,,PENNSPORT,0,,3,2.0,200.0,2.0,39.923652,-75.152655,2016-08-17 12:54:56.825430
5668790,29388972,Entire home/apt,,LOWER_MOYAMENSING,0,,2,2.0,350.0,1.0,39.920736,-75.163132,2016-08-17 15:58:57.882017
7275156,31965228,Entire home/apt,,LOWER_MOYAMENSING,0,,3,1.0,150.0,1.0,39.919717,-75.170353,2016-08-17 15:00:54.016892
7195885,37682428,Entire home/apt,,POINT_BREEZE,0,,2,0.0,500.0,1.0,39.93688,-75.167762,2016-08-17 15:56:31.125442
5200968,4659849,Entire home/apt,,GIRARD_ESTATES,14,5.0,8,1.0,111.0,1.0,39.922233,-75.173368,2016-08-17 15:45:41.438115
5882745,2361750,Entire home/apt,,POINT_BREEZE,13,5.0,5,3.0,175.0,1.0,39.932726,-75.17025,2016-08-17 14:40:52.885650
7880930,40596242,Entire home/apt,,NEWBOLD,0,,3,1.0,95.0,4.0,39.929515,-75.169436,2016-08-17 14:46:04.245178
7320652,38350470,Entire home/apt,,LOWER_MOYAMENSING,0,,6,3.0,500.0,1.0,39.91685,-75.166133,2016-08-17 12:53:42.808845
7717384,40547296,Entire home/apt,,LOWER_MOYAMENSING,0,,6,3.0,450.0,1.0,39.916022,-75.165383,2016-08-17 14:48:04.172252
6881369,36057595,Entire home/apt,,STADIUM_DISTRICT,0,,6,2.0,725.0,1.0,39.912737,-75.164058,2016-08-17 15:19:17.099156
7203391,37717323,Entire home/apt,,NEWBOLD,0,,3,1.0,200.0,1.0,39.923587,-75.17023,2016-08-17 13:08:56.863065
8071502,40124586,Entire home/apt,,NEWBOLD,0,,4,0.0,250.0,1.0,39.922184,-75.171464,2016-08-17 15:43:08.575935
7238249,37896920,Entire home/apt,,PACKER_PARK,0,,6,2.0,1400.0,3.0,39.912399,-75.1769,2016-08-17 15:09:48.319966
7367665,38503400,Entire home/apt,,WHITMAN,0,,5,3.0,550.0,1.0,39.918836,-75.150186,2016-08-17 14:52:46.131921
7271657,38072958,Entire home/apt,,LOWER_MOYAMENSING,0,,5,3.0,800.0,3.0,39.91644,-75.165818,2016-08-17 12:25:58.488317
7804016,41077799,Entire home/apt,,LOWER_MOYAMENSING,0,,3,2.0,1000.0,1.0,39.922011,-75.166744,2016-08-17 15:32:48.739720
7786259,40973036,Entire home/apt,,PACKER_PARK,0,,4,2.0,600.0,1.0,39.911612,-75.177421,2016-08-17 14:46:00.839579
5257615,21659865,Entire home/apt,,GIRARD_ESTATES,14,5.0,8,4.0,375.0,1.0,39.920117,-75.176559,2016-08-17 12:31:28.682061
7697268,39384898,Entire home/apt,,WHITMAN,16,5.0,5,2.0,250.0,1.0,39.920791,-75.15402,2016-08-17 12:32:19.519215
1956727,10113885,Entire home/apt,,WEST_PASSYUNK,89,4.5,3,0.0,68.0,1.0,39.927836,-75.178049,2016-08-17 16:03:15.367773
7494637,7250701,Entire home/apt,,LOWER_MOYAMENSING,0,,6,2.0,160.0,1.0,39.920455,-75.162785,2016-08-17 15:55:16.827002
7438671,38960500,Entire home/apt,,WHITMAN,0,,4,2.0,500.0,1.0,39.920237,-75.152943,2016-08-17 12:25:06.958962
9316571,41944166,Entire home/apt,,PASSYUNK_SQUARE,15,5.0,4,2.0,135.0,2.0,39.934327,-75.165664,2016-08-17 13:48:21.963869
7455134,21701668,Entire home/apt,,NEWBOLD,27,4.5,8,3.0,162.0,2.0,39.923348,-75.172398,2016-08-17 13:48:28.183002
7698545,38502570,Entire home/apt,,EAST_PASSYUNK,4,5.0,8,2.0,150.0,1.0,39.929706,-75.164318,2016-08-17 15:41:20.241372
6965282,36520879,Entire home/apt,,LOWER_MOYAMENSING,1,,6,2.0,250.0,3.0,39.919893,-75.169622,2016-08-17 13:20:43.307358
6572548,8815661,Entire home/apt,,ELMWOOD,0,,4,3.0,250.0,1.0,39.925208,-75.226723,2016-08-17 15:17:28.227819
6635848,8815661,Entire home/apt,,ELMWOOD,0,,3,3.0,400.0,1.0,39.923849,-75.226982,2016-08-17 15:21:16.993683
8283321,916049,Entire home/apt,,SPRUCE_HILL,0,,5,3.0,125.0,2.0,39.950525,-75.207188,2016-08-17 16:12:25.515549
8035657,42430073,Entire home/apt,,COBBS_CREEK,0,,10,3.0,1000.0,1.0,39.947965,-75.25007,2016-08-17 13:07:57.030338
5465262,27709673,Entire home/apt,,CEDAR_PARK,18,4.5,2,1.0,90.0,2.0,39.949962,-75.218974,2016-08-17 13:50:03.069619
13915318,43387121,Entire home/apt,,OVERBROOK,0,,2,1.0,150.0,3.0,39.967053,-75.246975,2016-08-17 16:11:22.794942
8227635,43387121,Entire home/apt,,HADDINGTON,0,,2,0.0,111.0,1.0,39.967228,-75.245266,2016-08-17 11:46:01.849557
7258116,38000105,Entire home/apt,,MILL_CREEK,1,,4,1.0,175.0,1.0,39.964613,-75.220353,2016-08-17 15:09:07.925263
9709158,2257959,Entire home/apt,,CEDAR_PARK,7,5.0,2,0.0,50.0,2.0,39.945502,-75.215016,2016-08-17 13:06:38.599960
7931369,5385983,Entire home/apt,,SPRUCE_HILL,1,,6,3.0,110.0,1.0,39.948898,-75.212181,2016-08-17 14:15:15.070526
14051479,10794289,Entire home/apt,,GARDEN_COURT,1,,4,1.0,80.0,1.0,39.951613,-75.214694,2016-08-17 16:11:36.004552
7950091,34827194,Entire home/apt,,GARDEN_COURT,7,4.5,2,1.0,52.0,1.0,39.952025,-75.223215,2016-08-17 15:54:31.703955
14153008,85520914,Entire home/apt,,GARDEN_COURT,0,,2,1.0,60.0,1.0,39.952661,-75.215813,2016-08-17 13:44:30.045567
8488849,16221777,Entire home/apt,,CEDAR_PARK,1,,6,2.0,150.0,1.0,39.948459,-75.214985,2016-08-17 12:37:37.010542
26036,109738,Entire home/apt,,SPRUCE_HILL,4,5.0,2,1.0,175.0,2.0,39.949249,-75.214358,2016-08-17 15:42:08.685631
5889140,14763175,Entire home/apt,,SPRUCE_HILL,1,,12,4.0,1000.0,5.0,39.949512,-75.214029,2016-08-17 15:01:51.691251
5375582,9283948,Entire home/apt,,CEDAR_PARK,0,,6,3.0,500.0,1.0,39.94862,-75.219645,2016-08-17 12:34:12.207601
12425437,19304195,Entire home/apt,,SPRUCE_HILL,3,4.5,2,1.0,75.0,5.0,39.953265,-75.212022,2016-08-17 14:25:23.514238
6835631,24149868,Entire home/apt,,CEDAR_PARK,0,,6,4.0,1500.0,1.0,39.950005,-75.214957,2016-08-17 12:11:03.345458
8438986,6539902,Entire home/apt,,SPRUCE_HILL,5,5.0,2,1.0,73.0,1.0,39.951683,-75.213121,2016-08-17 13:01:07.801064
7724916,14985161,Entire home/apt,,SPRUCE_HILL,2,,4,1.0,54.0,1.0,39.954919,-75.211992,2016-08-17 12:03:27.286886
13798971,15129317,Entire home/apt,,CEDAR_PARK,0,,3,2.0,75.0,1.0,39.949798,-75.21791,2016-08-17 15:22:38.370265
14155150,85557926,Entire home/apt,,SPRUCE_HILL,0,,4,2.0,100.0,1.0,39.953499,-75.213055,2016-08-17 14:15:11.586854
7595654,38499748,Entire home/apt,,WALNUT_HILL,0,,4,1.0,200.0,3.0,39.957901,-75.215949,2016-08-17 14:24:03.509843
14121082,16311277,Entire home/apt,,GARDEN_COURT,0,,6,3.0,305.0,1.0,39.951353,-75.220582,2016-08-17 15:41:14.073426
7912115,3948875,Entire home/apt,,WALNUT_HILL,3,4.5,3,1.0,139.0,2.0,39.953751,-75.215785,2016-08-17 12:21:53.007114
1866025,9729401,Entire home/apt,,CEDAR_PARK,39,5.0,6,3.0,150.0,3.0,39.94594,-75.216091,2016-08-17 15:40:44.911783
8418575,44340408,Entire home/apt,,KINGSESSING,0,,6,3.0,250.0,1.0,39.940396,-75.219858,2016-08-17 12:58:10.036324
2228930,5884351,Entire home/apt,,GARDEN_COURT,13,5.0,4,2.0,415.0,1.0,39.951697,-75.218143,2016-08-17 15:56:17.488255
7915999,303081,Entire home/apt,,SOUTHWEST_SCHUYLKILL,0,,6,3.0,135.0,1.0,39.94373,-75.207472,2016-08-17 15:14:23.889541
6544476,23662616,Entire home/apt,,CEDAR_PARK,4,5.0,4,2.0,145.0,7.0,39.947151,-75.213483,2016-08-17 12:07:11.904641
7746418,35990173,Entire home/apt,,KINGSESSING,0,,8,2.0,1000.0,1.0,39.944286,-75.222041,2016-08-17 14:32:55.865362
7320223,26414621,Entire home/apt,,MILL_CREEK,0,,5,2.0,148.0,3.0,39.966895,-75.215549,2016-08-17 13:05:45.687257
7852942,3624174,Entire home/apt,,MILL_CREEK,0,,10,3.0,575.0,1.0,39.966738,-75.223132,2016-08-17 12:33:35.087356
8457704,24014757,Entire home/apt,,RITTENHOUSE,30,4.5,4,2.0,169.0,2.0,39.945718,-75.178849,2016-08-17 12:29:41.792346
7595240,39829032,Entire home/apt,,RITTENHOUSE,0,,8,2.0,1200.0,1.0,39.944845,-75.17074,2016-08-17 13:42:42.773097
8053499,42532192,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,1.0,400.0,4.0,39.941867,-75.169805,2016-08-17 12:18:59.555172
6348036,33066809,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,1.0,449.0,1.0,39.943966,-75.176944,2016-08-17 12:34:03.650188
7593967,39822828,Entire home/apt,,GRADUATE_HOSPITAL,0,,5,3.0,1200.0,1.0,39.942955,-75.170054,2016-08-17 14:44:18.066524
7436373,38950508,Entire home/apt,,GRADUATE_HOSPITAL,0,,7,3.0,850.0,2.0,39.939994,-75.17363,2016-08-17 14:29:30.659344
7273976,36674410,Entire home/apt,,GRADUATE_HOSPITAL,0,,9,3.0,499.0,1.0,39.940486,-75.176056,2016-08-17 12:58:51.579350
8144643,20640529,Entire home/apt,,GRADUATE_HOSPITAL,0,,10,3.0,500.0,3.0,39.93988,-75.174313,2016-08-17 12:43:08.926896
7524062,39352382,Entire home/apt,,GRADUATE_HOSPITAL,0,,9,3.0,250.0,3.0,39.940772,-75.172434,2016-08-17 12:46:08.951309
7319941,38080036,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,3.0,159.0,4.0,39.941496,-75.170604,2016-08-17 13:41:37.831613
12703920,40733868,Entire home/apt,,GRADUATE_HOSPITAL,1,,2,2.0,250.0,2.0,39.940414,-75.174962,2016-08-17 15:40:40.684275
8418472,519551,Entire home/apt,,GRADUATE_HOSPITAL,0,,5,3.0,650.0,3.0,39.941391,-75.17168,2016-08-17 12:15:49.556727
7337315,38117195,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,2.0,1100.0,1.0,39.94389,-75.174694,2016-08-17 14:40:21.481053
7349117,38502680,Entire home/apt,,GRADUATE_HOSPITAL,4,5.0,7,3.0,350.0,,39.944713,-75.174481,2016-08-17 14:57:16.882813
6691470,4438938,Entire home/apt,,GRADUATE_HOSPITAL,0,,12,3.0,1500.0,6.0,39.940147,-75.174186,2016-08-17 12:19:55.937746
6800112,35597313,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,300.0,1.0,39.940586,-75.175667,2016-08-17 13:32:34.581415
7044486,36939477,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,3.0,1500.0,1.0,39.940253,-75.174271,2016-08-17 12:45:24.772089
7534760,39475485,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,2.0,500.0,1.0,39.940798,-75.171954,2016-08-17 12:16:53.537307
