room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5430559,28169430,Entire home/apt,,OLD_CITY,12,5.0,4.0,1.0,500.0,4.0,39.948117,-75.148284,2015-11-19 10:16:50.636116
7762199,40816716,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,2.0,950.0,4.0,39.944559,-75.178159,2015-11-19 10:17:24.546627
7453740,436983,Entire home/apt,,LOGAN_SQUARE,0,,,3.0,980.0,3.0,39.961623,-75.168909,2015-11-19 10:17:35.455126
5499207,10999475,Entire home/apt,,GRADUATE_HOSPITAL,2,5.0,4.0,1.0,350.0,2.0,39.943148,-75.167753,2015-11-19 10:17:39.786567
7064417,37040622,Private room,,MANTUA,0,,2.0,1.0,1000.0,1.0,39.962738,-75.190445,2015-11-19 10:17:43.122099
7815655,39023627,Entire home/apt,,SPRING_GARDEN,0,,3.0,0.0,280.0,1.0,39.967245,-75.177406,2015-11-19 10:19:10.375933
8071502,40124586,Entire home/apt,,NEWBOLD,0,,4.0,0.0,250.0,1.0,39.922184,-75.171464,2015-11-19 10:19:33.953331
6493495,33940214,Entire home/apt,,PACKER_PARK,0,,,3.0,850.0,3.0,39.910434,-75.185306,2015-11-19 10:19:38.600558
5307888,27493315,Entire home/apt,,OLD_KENSINGTON,3,4.5,3.0,1.0,150.0,1.0,39.970844,-75.144526,2015-11-19 10:19:42.009912
7956824,41960732,Entire home/apt,,SPRUCE_HILL,0,,3.0,1.0,95.0,1.0,39.950397,-75.212855,2015-11-19 10:19:56.204156
8144643,20640529,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,500.0,3.0,39.93988,-75.174313,2015-11-19 10:20:09.285580
7122840,37310656,Entire home/apt,,MANAYUNK,0,,,4.0,1750.0,1.0,40.031063,-75.229019,2015-11-19 10:20:37.227651
8149315,18116511,Entire home/apt,,FRANKFORD,0,,2.0,1.0,70.0,1.0,40.021982,-75.080524,2015-11-19 10:20:39.714714
7967604,14288929,Entire home/apt,,RITTENHOUSE,1,5.0,2.0,0.0,99.0,3.0,39.949434,-75.177676,2015-11-19 10:21:22.863950
6724378,32718391,Private room,,WYNNEFIELD_HEIGHTS,0,,2.0,1.0,40.0,1.0,40.004154,-75.203603,2015-11-19 10:21:26.603358
6853542,35913798,Entire home/apt,,FISHTOWN,0,,4.0,2.0,250.0,1.0,39.976904,-75.117789,2015-11-19 10:21:31.157290
8519705,44860057,Private room,,FRANCISVILLE,0,,1.0,1.0,500.0,1.0,39.971433,-75.161941,2015-11-19 10:21:33.863504
7674385,40297014,Entire home/apt,,POINT_BREEZE,0,,2.0,0.0,400.0,1.0,39.930892,-75.169194,2015-11-19 10:21:49.573238
7644206,18840501,Entire home/apt,,RICHMOND,0,,5.0,2.0,200.0,1.0,39.995008,-75.113552,2015-11-19 10:21:58.564706
7593239,25171830,Entire home/apt,,LOGAN_SQUARE,1,5.0,3.0,0.0,250.0,1.0,39.960469,-75.169058,2015-11-19 10:22:05.700120
8934314,4623347,Private room,,NORTHERN_LIBERTIES,0,,2.0,1.0,225.0,3.0,39.963854,-75.142842,2015-11-19 10:22:09.227823
7331114,33234925,Entire home/apt,,SPRUCE_HILL,0,,5.0,2.0,950.0,1.0,39.954513,-75.210821,2015-11-19 10:22:26.967793
5184787,17460295,Private room,,EAST_FALLS,0,,2.0,1.0,150.0,1.0,40.016541,-75.19909,2015-11-19 10:22:29.998498
6321062,32892522,Entire home/apt,,ROXBOROUGH,0,,,3.0,800.0,1.0,40.031803,-75.212337,2015-11-19 10:23:04.796905
548082,2694170,Entire home/apt,,RITTENHOUSE,18,5.0,4.0,1.0,165.0,3.0,39.949049,-75.176634,2015-11-19 10:23:33.330001
7114488,37268443,Entire home/apt,,MANAYUNK,0,,,2.0,300.0,2.0,40.024477,-75.216959,2015-11-19 10:23:47.311027
7127309,37331490,Entire home/apt,,FOX_CHASE,0,,5.0,3.0,500.0,1.0,40.058433,-75.07282,2015-11-19 10:23:51.990095
8537183,4962900,Entire home/apt,,WASHINGTON_SQUARE,1,5.0,,2.0,244.0,,39.95024,-75.159277,2015-11-19 10:24:15.562064
7936762,41853157,Entire home/apt,,PASSYUNK_SQUARE,0,,5.0,2.0,155.0,1.0,39.933755,-75.159397,2015-11-19 10:24:23.758720
7920187,23088181,Entire home/apt,,EAST_PARK,1,4.0,,3.0,900.0,2.0,39.969077,-75.181684,2015-11-19 10:24:34.443748
8237698,43440645,Entire home/apt,,RITTENHOUSE,0,,5.0,2.0,800.0,2.0,39.945389,-75.17093,2015-11-19 10:24:51.883657
4996138,25760421,Entire home/apt,,UPPER_ROXBOROUGH,0,,,3.0,213.0,1.0,40.04375,-75.223308,2015-11-19 10:25:40.584385
7104727,26384474,Entire home/apt,,EAST_PARK,0,,,3.0,800.0,1.0,39.97142,-75.185568,2015-11-19 10:25:46.195985
3036137,7712730,Private room,,EAST_FALLS,0,,2.0,1.0,113.0,5.0,40.016762,-75.189844,2015-11-19 10:25:51.613849
7973651,42011861,Entire home/apt,,GRAYS_FERRY,0,,4.0,2.0,500.0,2.0,39.93563,-75.188473,2015-11-19 10:26:13.250253
7932592,21643703,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,750.0,1.0,39.952692,-75.173839,2015-11-19 10:26:50.567355
6939426,36385512,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,2500.0,1.0,39.953711,-75.174366,2015-11-19 10:27:03.691738
7011024,3275917,Entire home/apt,,WASHINGTON_SQUARE,1,5.0,2.0,1.0,140.0,2.0,39.948757,-75.161734,2015-11-19 10:27:14.192062
4284093,22129776,Entire home/apt,,RITTENHOUSE,6,4.0,4.0,2.0,189.0,1.0,39.951631,-75.176391,2015-11-19 10:27:22.059840
5987934,31086853,Entire home/apt,,WYNNEFIELD,0,,,4.0,750.0,1.0,39.98939,-75.233052,2015-11-19 10:27:48.689299
7341486,38460866,Private room,,EAST_PASSYUNK,0,,4.0,1.0,400.0,1.0,39.927594,-75.158822,2015-11-19 10:27:55.046669
2215934,11237826,Entire home/apt,,GRADUATE_HOSPITAL,84,4.5,,3.0,250.0,2.0,39.94376,-75.176729,2015-11-19 10:28:17.075153
6301243,26794234,Private room,,OLD_KENSINGTON,7,4.5,2.0,1.0,46.0,1.0,39.974591,-75.139293,2015-11-19 10:29:28.392612
7591632,22080981,Entire home/apt,,NORTHERN_LIBERTIES,0,,,2.0,1500.0,3.0,39.96787,-75.141178,2015-11-19 10:31:17.209155
1174451,6427890,Private room,,QUEEN_VILLAGE,16,4.5,4.0,1.0,91.0,1.0,39.935988,-75.151517,2015-11-19 10:32:06.053751
5345168,27700151,Entire home/apt,,WHITMAN,0,,,3.0,500.0,1.0,39.920637,-75.152055,2015-11-19 10:32:11.036311
8072087,42638727,Entire home/apt,,WEST_PASSYUNK,0,,4.0,2.0,499.0,1.0,39.925112,-75.181717,2015-11-19 10:32:44.887038
8400590,44256900,Entire home/apt,,ANDORRA,0,,,3.0,1500.0,2.0,40.067095,-75.229074,2015-11-19 10:32:53.576309
80621,266196,Entire home/apt,,SPRING_GARDEN,162,5.0,4.0,1.0,85.0,2.0,39.966403,-75.16653,2015-11-19 10:32:58.966187
6480206,33859852,Private room,,WYNNEFIELD_HEIGHTS,0,,2.0,1.0,105.0,1.0,40.004678,-75.202727,2015-11-19 10:33:27.110487
8651733,45471094,Private room,,FRANCISVILLE,0,,2.0,1.0,50.0,2.0,39.968267,-75.168659,2015-11-19 10:33:57.813328
8309024,43640562,Entire home/apt,,SOCIETY_HILL,0,,3.0,1.0,149.0,1.0,39.943787,-75.147169,2015-11-19 10:34:02.291217
6018303,2040126,Entire home/apt,,EAST_KENSINGTON,19,4.5,5.0,2.0,119.0,1.0,39.98469,-75.12182,2015-11-19 10:34:13.877975
8419792,44345751,Private room,,WEST_OAK_LANE,0,,2.0,1.0,193.0,1.0,40.056168,-75.146944,2015-11-19 10:34:21.835394
6865229,29030646,Entire home/apt,,EAST_POPLAR,0,,5.0,2.0,350.0,1.0,39.964421,-75.151748,2015-11-19 10:35:13.557341
6884839,36075919,Entire home/apt,,FAIRMOUNT,0,,,3.0,2000.0,1.0,39.970782,-75.172667,2015-11-19 10:35:23.409658
7192416,25608863,Entire home/apt,,SPRING_GARDEN,0,,3.0,1.0,1000.0,1.0,39.964142,-75.162156,2015-11-19 10:35:44.999137
8007213,6605926,Entire home/apt,,LOWER_MOYAMENSING,0,,4.0,2.0,800.0,5.0,39.921272,-75.168138,2015-11-19 10:36:00.616084
8650882,45467806,Entire home/apt,,RITTENHOUSE,6,4.5,2.0,1.0,125.0,,39.951233,-75.165285,2015-11-19 10:36:34.429318
3468572,14692389,Private room,,POWELTON,136,4.5,1.0,1.0,50.0,1.0,39.961684,-75.189741,2015-11-19 10:36:47.286780
7490539,37115845,Entire home/apt,,SPRING_GARDEN,0,,5.0,2.0,700.0,1.0,39.964735,-75.164391,2015-11-19 10:36:50.305965
4983758,23082656,Entire home/apt,,NORTHERN_LIBERTIES,13,5.0,,2.0,299.0,1.0,39.961887,-75.143464,2015-11-19 10:36:57.688052
7820088,2824376,Entire home/apt,,LOGAN_SQUARE,0,,2.0,0.0,150.0,1.0,39.952968,-75.165463,2015-11-19 10:37:22.264597
6371965,33204627,Entire home/apt,,POINT_BREEZE,0,,,4.0,1800.0,3.0,39.938273,-75.175519,2015-11-19 10:37:44.123036
8052889,31140284,Entire home/apt,,MANAYUNK,0,,,3.0,350.0,1.0,40.026927,-75.222743,2015-11-19 10:38:22.660731
8067320,5405454,Entire home/apt,,RITTENHOUSE,0,,5.0,3.0,590.0,2.0,39.944819,-75.169415,2015-11-19 10:38:33.100089
7102152,26121899,Entire home/apt,,FAIRMOUNT,0,,,2.0,1500.0,1.0,39.971959,-75.17801,2015-11-19 10:39:10.014379
6426367,33536269,Private room,,HADDINGTON,0,,1.0,1.0,58.0,1.0,39.970454,-75.231562,2015-11-19 10:39:12.867579
7500271,19707308,Entire home/apt,,FRANCISVILLE,0,,5.0,1.0,530.0,4.0,39.971514,-75.168376,2015-11-19 10:39:25.003556
7591616,39811143,Private room,,SPRING_GARDEN,0,,2.0,1.0,175.0,1.0,39.965173,-75.171691,2015-11-19 10:39:46.500629
1966271,3269190,Entire home/apt,,RITTENHOUSE,1,5.0,3.0,1.0,240.0,2.0,39.946261,-75.171673,2015-11-19 10:39:54.480537
7884957,2152254,Entire home/apt,,OLD_CITY,4,5.0,2.0,1.0,165.0,1.0,39.957176,-75.14858,2015-11-19 10:40:19.458852
596429,134100,Entire home/apt,,OLD_KENSINGTON,0,,,1.0,160.0,3.0,39.973388,-75.143004,2015-11-19 10:40:42.441322
7921019,32291717,Private room,,HARTRANFT,4,4.5,3.0,1.0,55.0,1.0,39.987322,-75.154581,2015-11-19 10:41:15.969051
8451180,44489340,Private room,,FISHTOWN,0,,4.0,1.0,600.0,2.0,39.982635,-75.123404,2015-11-19 10:42:05.310635
6939538,29757071,Shared room,,RITTENHOUSE,0,,2.0,1.0,50.0,1.0,39.946499,-75.172404,2015-11-19 10:43:37.383689
7968540,42045436,Private room,,LOGAN,0,,4.0,1.0,115.0,3.0,40.032336,-75.13754,2015-11-19 10:43:55.403637
7275950,9669329,Entire home/apt,,GRADUATE_HOSPITAL,1,,,4.0,1800.0,1.0,39.941743,-75.179126,2015-11-19 10:44:06.811751
8387154,1408803,Entire home/apt,,NORTHERN_LIBERTIES,0,,4.0,2.0,250.0,1.0,39.968856,-75.145155,2015-11-19 10:44:21.165128
8190371,43041165,Private room,,FISHTOWN,1,5.0,4.0,1.0,100.0,1.0,39.981607,-75.11779,2015-11-19 10:46:00.272147
9475867,49113184,Entire home/apt,,ROXBOROUGH,0,,5.0,5.0,125.0,1.0,40.019232,-75.211443,2015-11-19 10:46:07.985544
8035822,42431204,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,0.0,250.0,2.0,39.949863,-75.162551,2015-11-19 10:46:32.852543
8250224,43507936,Shared room,,TACONY,1,2.0,2.0,1.0,60.0,1.0,40.026948,-75.052334,2015-11-19 10:46:35.883517
6572234,12880235,Entire home/apt,,ROXBOROUGH,1,3.0,5.0,3.0,100.0,1.0,40.032726,-75.208386,2015-11-19 10:46:43.516283
7697268,39384898,Entire home/apt,,WHITMAN,3,5.0,5.0,2.0,250.0,1.0,39.920791,-75.15402,2015-11-19 10:46:52.310437
4014214,15820055,Entire home/apt,,UNIVERSITY_CITY,12,4.5,2.0,1.0,69.0,3.0,39.954625,-75.204127,2015-11-19 10:47:17.725448
6725052,32231744,Entire home/apt,,LOGAN_SQUARE,3,5.0,3.0,1.0,200.0,2.0,39.962483,-75.166242,2015-11-19 10:47:23.029808
8258109,43550075,Private room,,UNIVERSITY_CITY,0,,2.0,1.0,200.0,1.0,39.950555,-75.203981,2015-11-19 10:47:55.952796
7664064,6307638,Entire home/apt,,POINT_BREEZE,0,,5.0,2.0,195.0,3.0,39.937714,-75.181861,2015-11-19 10:48:44.292105
7759261,40799516,Entire home/apt,,DICKINSON_NARROWS,0,,,3.0,850.0,2.0,39.929632,-75.152065,2015-11-19 10:49:16.208643
5661257,15830506,Entire home/apt,,WEST_POWELTON,5,5.0,,4.0,300.0,2.0,39.960888,-75.202375,2015-11-19 10:49:24.911930
7913761,4564871,Entire home/apt,,FAIRMOUNT,1,5.0,,3.0,150.0,1.0,39.970836,-75.170934,2015-11-19 10:49:29.958245
5260270,13001616,Private room,,WEST_KENSINGTON,25,5.0,2.0,1.0,69.0,2.0,39.977977,-75.13508,2015-11-19 10:49:49.473794
6640299,32291717,Private room,,HARTRANFT,9,4.5,2.0,1.0,29.0,1.0,39.985219,-75.154171,2015-11-19 10:50:05.053341
8140081,28681644,Entire home/apt,,QUEEN_VILLAGE,1,5.0,,2.0,209.0,1.0,39.934487,-75.151107,2015-11-19 10:50:22.085960
8146880,39038448,Entire home/apt,,SPRING_GARDEN,0,,4.0,1.0,300.0,2.0,39.965196,-75.165269,2015-11-19 10:50:53.506188
1260987,6868407,Entire home/apt,,QUEEN_VILLAGE,0,,4.0,2.0,665.0,3.0,39.938537,-75.151851,2015-11-19 10:51:11.833782
1889658,7931088,Private room,,BELMONT,16,4.5,2.0,1.0,60.0,1.0,39.964832,-75.203733,2015-11-19 10:51:55.027985
7612333,7872784,Entire home/apt,,DICKINSON_NARROWS,1,5.0,2.0,1.0,55.0,1.0,39.928534,-75.15345,2015-11-19 10:52:50.527542
3920429,1661615,Entire home/apt,,LOGAN_SQUARE,2,3.0,4.0,1.0,200.0,2.0,39.953721,-75.173792,2015-11-19 10:52:57.385747
6694098,33498339,Entire home/apt,,WASHINGTON_SQUARE,4,4.5,4.0,1.0,200.0,1.0,39.947183,-75.161047,2015-11-19 10:53:52.920661
7823336,869184,Entire home/apt,,RITTENHOUSE,1,,,3.0,175.0,2.0,39.945941,-75.179012,2015-11-19 10:54:08.516894
7693959,21087752,Entire home/apt,,MANAYUNK,0,,,4.0,950.0,1.0,40.031764,-75.229611,2015-11-19 10:54:18.402676
6972918,36562110,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,2.0,999.0,1.0,39.950213,-75.164043,2015-11-19 10:54:34.860154
8149251,2051563,Private room,,CEDAR_PARK,0,,2.0,1.0,200.0,1.0,39.949642,-75.221286,2015-11-19 10:54:39.712406
7201033,31554595,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,2.0,300.0,3.0,39.940385,-75.17536,2015-11-19 10:54:43.834146
7996594,13917573,Entire home/apt,,WALNUT_HILL,0,,,1.0,250.0,1.0,39.955568,-75.21512,2015-11-19 10:55:24.585712
8439949,41576541,Private room,,GERMANTOWN_WESTSIDE,1,5.0,1.0,1.0,50.0,1.0,40.029831,-75.177638,2015-11-19 10:55:53.660438
6086765,29507030,Entire home/apt,,EAST_KENSINGTON,0,,,3.0,400.0,1.0,39.983665,-75.130831,2015-11-19 10:55:58.451529
5734906,10160930,Entire home/apt,,GRADUATE_HOSPITAL,2,4.5,,2.0,1495.0,2.0,39.940639,-75.175605,2015-11-19 10:57:03.753983
7083387,36238068,Private room,,GERMANTOWN_EAST,13,5.0,2.0,1.0,40.0,1.0,40.045485,-75.159798,2015-11-19 10:57:06.783058
8340682,43964142,Entire home/apt,,ROXBOROUGH,0,,2.0,2.0,500.0,1.0,40.036916,-75.225039,2015-11-19 10:57:27.305604
7050322,33857410,Shared room,,RITTENHOUSE,0,,2.0,1.0,350.0,1.0,39.951156,-75.178451,2015-11-19 10:57:39.393916
8431621,44110309,Entire home/apt,,FAIRMOUNT,0,,4.0,2.0,450.0,1.0,39.969385,-75.179064,2015-11-19 10:57:50.902938
7599347,39850784,Entire home/apt,,NORTHERN_LIBERTIES,0,,4.0,2.0,800.0,1.0,39.962139,-75.141478,2015-11-19 10:57:56.663884
7004431,36719729,Entire home/apt,,DICKINSON_NARROWS,0,,,2.0,500.0,1.0,39.926219,-75.152887,2015-11-19 10:58:04.747515
7328068,38389424,Entire home/apt,,EAST_PASSYUNK,0,,,3.0,250.0,2.0,39.928139,-75.165854,2015-11-19 10:58:51.349213
6882802,36059589,Entire home/apt,,RITTENHOUSE,0,,,2.0,1100.0,1.0,39.95017,-75.174743,2015-11-19 10:59:33.842152
5668790,29388972,Entire home/apt,,LOWER_MOYAMENSING,0,,2.0,2.0,350.0,1.0,39.920736,-75.163132,2015-11-19 10:59:55.021987
6436507,33601844,Private room,,WEST_OAK_LANE,0,,2.0,1.0,75.0,1.0,40.067186,-75.153724,2015-11-19 11:00:09.291810
7661525,13022007,Entire home/apt,,RITTENHOUSE,0,,,3.0,500.0,3.0,39.945069,-75.166072,2015-11-19 11:00:14.626119
5678199,29440615,Private room,,QUEEN_VILLAGE,0,,1.0,1.0,800.0,1.0,39.939836,-75.148588,2015-11-19 11:00:16.499107
8189609,42404668,Entire home/apt,,WASHINGTON_SQUARE,0,,5.0,2.0,782.0,2.0,39.94493,-75.155992,2015-11-19 11:00:20.438742
7902248,31035185,Entire home/apt,,SPRING_GARDEN,0,,,4.0,2600.0,1.0,39.964867,-75.168723,2015-11-19 11:00:26.825768
7628884,7819765,Private room,,CHESTNUT_HILL,0,,2.0,1.0,250.0,2.0,40.068208,-75.203725,2015-11-19 11:00:34.449708
8535824,23034595,Private room,,GARDEN_COURT,1,5.0,2.0,1.0,35.0,1.0,39.951423,-75.221048,2015-11-19 11:00:54.506040
5727962,29697372,Private room,,EAST_PASSYUNK,35,5.0,2.0,1.0,59.0,1.0,39.927333,-75.16255,2015-11-19 11:01:04.442207
4867764,25011047,Entire home/apt,,SOCIETY_HILL,19,5.0,,1.0,198.0,2.0,39.945975,-75.145873,2015-11-19 11:01:13.986730
6976555,36075814,Entire home/apt,,POWELTON,0,,2.0,1.0,500.0,1.0,39.96122,-75.190998,2015-11-19 11:01:20.682526
8322666,39603111,Entire home/apt,,RITTENHOUSE,0,,4.0,2.0,2000.0,2.0,39.949419,-75.168299,2015-11-19 11:01:41.065658
7782651,40950471,Entire home/apt,,PASSYUNK_SQUARE,0,,4.0,1.0,450.0,1.0,39.936796,-75.166443,2015-11-19 11:02:18.579545
7739930,40681628,Entire home/apt,,EAST_FALLS,0,,,4.0,2000.0,1.0,40.012729,-75.188499,2015-11-19 11:03:31.037473
9011457,17453962,Entire home/apt,,FRANCISVILLE,4,5.0,5.0,2.0,155.0,1.0,39.967757,-75.170796,2015-11-19 11:04:19.740835
6842701,35856279,Entire home/apt,,MANAYUNK,0,,,4.0,1100.0,1.0,40.02824,-75.224089,2015-11-19 11:04:23.911293
7193783,37670911,Entire home/apt,,BUSTLETON,0,,,3.0,850.0,1.0,40.101603,-75.038477,2015-11-19 11:04:27.677042
7852302,17419668,Shared room,,RITTENHOUSE,19,5.0,2.0,1.0,49.0,1.0,39.952029,-75.177856,2015-11-19 11:04:33.399125
9490274,49170916,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,130.0,1.0,39.95165,-75.17417,2015-11-19 11:04:38.090584
3179951,3858797,Entire home/apt,,OLD_KENSINGTON,55,5.0,,1.0,145.0,1.0,39.97336,-75.135219,2015-11-19 11:05:07.198663
8505350,39729778,Entire home/apt,,PENNSPORT,0,,,3.0,999.0,1.0,39.931642,-75.146929,2015-11-19 11:05:10.586416
7349106,23898467,Private room,,WHITMAN,1,5.0,1.0,1.0,38.0,1.0,39.91985,-75.153428,2015-11-19 11:05:33.354707
8473758,970602,Private room,,CEDAR_PARK,1,5.0,2.0,1.0,49.0,1.0,39.947664,-75.214643,2015-11-19 11:05:41.390634
8382889,44175305,Entire home/apt,,QUEEN_VILLAGE,0,,4.0,2.0,1000.0,1.0,39.939452,-75.149516,2015-11-19 11:06:40.027752
7787154,13714223,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,2.0,700.0,1.0,39.94492,-75.157392,2015-11-19 11:06:45.427853
336624,970602,Private room,,SOUTHWEST_SCHUYLKILL,133,5.0,2.0,1.0,60.0,1.0,39.945356,-75.210377,2015-11-19 11:07:20.089831
8520646,32016050,Entire home/apt,,BELLA_VISTA,0,,,2.0,1500.0,1.0,39.941327,-75.152813,2015-11-19 11:07:33.047333
8063320,42588331,Entire home/apt,,PASSYUNK_SQUARE,0,,,3.0,429.0,3.0,39.931912,-75.165881,2015-11-19 11:07:45.096464
7867668,41464006,Entire home/apt,,DICKINSON_NARROWS,0,,4.0,1.0,200.0,1.0,39.927609,-75.152438,2015-11-19 11:07:52.184126
6139156,10917033,Entire home/apt,,RITTENHOUSE,0,,5.0,2.0,1000.0,1.0,39.952089,-75.178604,2015-11-19 11:08:19.164879
3031605,15441217,Private room,,RITTENHOUSE,8,5.0,,1.0,100.0,1.0,39.950518,-75.172975,2015-11-19 11:08:23.915386
6133175,31817593,Entire home/apt,,ROXBOROUGH,0,,,3.0,1000.0,1.0,40.032529,-75.219156,2015-11-19 11:08:36.148732
8274896,43634101,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,0.0,175.0,3.0,39.944321,-75.158962,2015-11-19 11:08:44.569213
6835631,24149868,Entire home/apt,,CEDAR_PARK,0,,,4.0,1000.0,1.0,39.950005,-75.214957,2015-11-19 11:08:56.366534
4233372,11674986,Private room,,NEWBOLD,41,5.0,1.0,1.0,50.0,1.0,39.926741,-75.171288,2015-11-19 11:09:39.606018
8372522,37807951,Entire home/apt,,LOGAN_SQUARE,0,,2.0,1.0,800.0,1.0,39.963741,-75.173079,2015-11-19 11:09:44.158605
8071849,42629766,Private room,,EAST_OAK_LANE,0,,2.0,1.0,299.0,1.0,40.058607,-75.138039,2015-11-19 11:09:48.112210
7560457,39632161,Entire home/apt,,POINT_BREEZE,5,5.0,,3.0,365.0,2.0,39.939703,-75.182242,2015-11-19 11:10:39.240064
8104513,26954849,Private room,,WEST_POPLAR,0,,1.0,1.0,100.0,1.0,39.963032,-75.152852,2015-11-19 11:11:00.345432
6938517,14270403,Entire home/apt,,WASHINGTON_SQUARE,2,4.0,2.0,1.0,350.0,1.0,39.943863,-75.162138,2015-11-19 11:11:05.343915
8531816,4070314,Entire home/apt,,WEST_POWELTON,3,5.0,1.0,1.0,95.0,1.0,39.958546,-75.201904,2015-11-19 11:11:23.468088
7134084,37367127,Entire home/apt,,RICHMOND,0,,,3.0,1250.0,3.0,39.984192,-75.11863,2015-11-19 11:11:31.397683
7270826,28676559,Entire home/apt,,HAWTHORNE,0,,,5.0,500.0,1.0,39.940482,-75.163101,2015-11-19 11:11:35.182858
7689621,39803501,Entire home/apt,,LOGAN_SQUARE,5,5.0,5.0,1.0,275.0,,39.956435,-75.171855,2015-11-19 11:11:50.382074
4993758,25744507,Entire home/apt,,WASHINGTON_SQUARE,16,5.0,2.0,1.0,83.0,2.0,39.947709,-75.162671,2015-11-19 11:12:05.082027
2526315,4944202,Entire home/apt,,FISHTOWN,5,5.0,4.0,1.0,149.0,2.0,39.981975,-75.122545,2015-11-19 11:12:11.548270
5546477,28757107,Entire home/apt,,WASHINGTON_SQUARE,1,5.0,2.0,0.0,499.0,2.0,39.946063,-75.163305,2015-11-19 11:13:32.008669
7602275,35971246,Entire home/apt,,RITTENHOUSE,0,,,3.0,1850.0,1.0,39.951786,-75.174584,2015-11-19 11:14:11.303443
8009626,36445749,Entire home/apt,,PENNSPORT,1,5.0,4.0,1.0,650.0,2.0,39.933548,-75.14921,2015-11-19 11:14:20.652359
8047754,42499380,Entire home/apt,,RITTENHOUSE,0,,2.0,1.0,350.0,2.0,39.947491,-75.166838,2015-11-19 11:14:24.446269
8172908,5186936,Entire home/apt,,CALLOWHILL,0,,,3.0,1200.0,3.0,39.959374,-75.159062,2015-11-19 11:14:27.400804
8827547,23890902,Private room,,BELLA_VISTA,0,,2.0,1.0,50.0,1.0,39.940645,-75.157005,2015-11-19 11:14:30.464522
7086938,37146561,Private room,,FISHTOWN,0,,4.0,1.0,200.0,3.0,39.976449,-75.123597,2015-11-19 11:15:05.345332
7853699,37807951,Entire home/apt,,PENNSPORT,0,,,3.0,700.0,1.0,39.92489,-75.148137,2015-11-19 11:15:30.181532
7851439,33108083,Entire home/apt,,FISHTOWN,0,,4.0,2.0,500.0,1.0,39.969087,-75.134057,2015-11-19 11:15:43.848899
7819868,41170110,Entire home/apt,,FITLER_SQUARE,0,,,3.0,2250.0,4.0,39.946117,-75.182536,2015-11-19 11:16:22.432096
7361116,38568059,Entire home/apt,,FAIRMOUNT,0,,,2.0,1000.0,1.0,39.971809,-75.184088,2015-11-19 11:16:27.010157
7636187,40061646,Private room,,DICKINSON_NARROWS,0,,2.0,1.0,300.0,2.0,39.934713,-75.153769,2015-11-19 11:16:43.268382
6870558,36005484,Entire home/apt,,MOUNT_AIRY_EAST,0,,5.0,3.0,230.0,1.0,40.060665,-75.189166,2015-11-19 11:16:49.081338
8538316,4962900,Entire home/apt,,RITTENHOUSE,0,,,2.0,244.0,,39.953225,-75.173567,2015-11-19 11:17:08.096871
7257748,37970986,Private room,,POINT_BREEZE,0,,4.0,1.0,350.0,1.0,39.933346,-75.174281,2015-11-19 11:17:20.932322
7804805,41082294,Entire home/apt,,SOCIETY_HILL,0,,2.0,1.0,195.0,2.0,39.942129,-75.151603,2015-11-19 11:17:43.674233
8002247,8014126,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,1.0,299.0,1.0,39.943173,-75.175515,2015-11-19 11:17:52.069001
8368235,44105473,Private room,,NORTHERN_LIBERTIES,0,,2.0,1.0,299.0,1.0,39.95718,-75.144691,2015-11-19 11:18:16.643829
2177113,11101322,Private room,,PASCHALL,53,4.0,2.0,1.0,20.0,1.0,39.925457,-75.230794,2015-11-19 11:19:14.161478
7930277,7401608,Entire home/apt,,RITTENHOUSE,0,,,3.0,350.0,2.0,39.947448,-75.172435,2015-11-19 11:19:22.040566
5335187,27648558,Entire home/apt,,FAIRMOUNT,0,,,2.0,1199.0,3.0,39.969929,-75.175283,2015-11-19 11:19:23.763806
8280782,43663912,Entire home/apt,,BELLA_VISTA,0,,,3.0,600.0,2.0,39.938972,-75.153483,2015-11-19 11:19:31.908957
8367617,6576325,Private room,,MILL_CREEK,2,5.0,2.0,1.0,85.0,1.0,39.967239,-75.216307,2015-11-19 11:19:37.332305
7452070,36555089,Private room,,OVERBROOK,0,,,1.0,199.0,1.0,39.979181,-75.244504,2015-11-19 11:20:05.492791
8239372,27231600,Entire home/apt,,FRANCISVILLE,0,,4.0,2.0,350.0,2.0,39.971623,-75.169196,2015-11-19 11:20:16.474699
6037464,28681644,Private room,,PENNSPORT,22,5.0,3.0,1.0,79.0,2.0,39.932312,-75.150826,2015-11-19 11:20:31.855543
6674073,34930766,Entire home/apt,,SPRING_GARDEN,0,,2.0,1.0,1700.0,1.0,39.966851,-75.176635,2015-11-19 11:21:11.538077
