room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7689733,29410566,Entire home/apt,,EAST_PARK,0,,3,2.0,1000.0,1.0,39.973631,-75.187107,2016-06-16 09:29:23.591206
6269846,32583618,Entire home/apt,,FAIRMOUNT,0,,6,3.0,2000.0,1.0,39.968094,-75.179339,2016-06-16 09:29:17.166032
8275079,43635099,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,3.0,770.0,3.0,39.967711,-75.140724,2016-06-16 09:29:12.306315
8502114,16543998,Entire home/apt,,PASSYUNK_SQUARE,35,4.5,10,4.0,160.0,2.0,39.935352,-75.157481,2016-06-16 09:29:04.806059
5143414,26590242,Entire home/apt,,OLD_CITY,0,,4,1.0,590.0,4.0,39.95126,-75.144151,2016-06-16 09:28:58.000054
6830457,35781808,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,1200.0,1.0,39.940918,-75.17424,2016-06-16 09:28:54.664461
6868962,35995248,Entire home/apt,,OLD_CITY,0,,5,3.0,500.0,1.0,39.95176,-75.142232,2016-06-16 09:28:52.350596
8033157,39350526,Entire home/apt,,WASHINGTON_SQUARE,0,,14,5.0,2700.0,1.0,39.943187,-75.158777,2016-06-16 09:28:48.725471
5086178,26273475,Entire home/apt,,HAWTHORNE,0,,5,3.0,800.0,1.0,39.94053,-75.163253,2016-06-16 09:28:45.166581
6907560,36199112,Entire home/apt,,RITTENHOUSE,0,,4,1.0,500.0,1.0,39.952702,-75.173866,2016-06-16 09:28:40.912222
8193499,43094197,Entire home/apt,,RITTENHOUSE,0,,2,1.0,320.0,1.0,39.952071,-75.172696,2016-06-16 09:28:30.896155
7807928,17985822,Entire home/apt,,PENNSPORT,0,,6,2.0,1000.0,1.0,39.923707,-75.148551,2016-06-16 09:28:27.674074
13506346,4942681,Entire home/apt,,CALLOWHILL,0,,4,2.0,175.0,,39.95892,-75.159139,2016-06-16 09:28:21.753892
7931988,41826445,Entire home/apt,,SOMERTON,0,,8,4.0,600.0,1.0,40.12604,-74.993871,2016-06-16 09:28:14.615899
9215263,13120968,Entire home/apt,,WOODLAND_TERRACE,4,5.0,10,5.0,175.0,1.0,39.949382,-75.208266,2016-06-16 09:28:12.023650
6627507,34689719,Entire home/apt,,FAIRMOUNT,0,,8,2.0,999.0,1.0,39.970107,-75.180097,2016-06-16 09:28:08.407131
8052319,10684985,Entire home/apt,,DICKINSON_NARROWS,0,,7,3.0,1100.0,1.0,39.934132,-75.155612,2016-06-16 09:27:57.499429
7664811,2215727,Entire home/apt,,WASHINGTON_SQUARE,36,5.0,3,0.0,95.0,1.0,39.947886,-75.160846,2016-06-16 09:27:53.891953
4311901,670458,Entire home/apt,,WALNUT_HILL,98,4.5,3,1.0,64.0,1.0,39.956828,-75.220848,2016-06-16 09:27:37.281493
8256034,43533836,Private room,,LOWER_MOYAMENSING,42,4.5,1,1.0,25.0,1.0,39.919187,-75.164281,2016-06-16 09:27:33.840058
9063310,32435517,Entire home/apt,,SPRUCE_HILL,19,5.0,2,2.0,85.0,1.0,39.955991,-75.209779,2016-06-16 09:27:16.399814
8532988,44696646,Entire home/apt,,WEST_POWELTON,0,,4,1.0,2000.0,1.0,39.961584,-75.20291,2016-06-16 09:27:13.065651
7886830,41578567,Entire home/apt,,PASSYUNK_SQUARE,0,,8,4.0,550.0,3.0,39.9359,-75.164574,2016-06-16 09:27:08.059861
8203619,26058168,Entire home/apt,,FRANCISVILLE,0,,4,2.0,140.0,3.0,39.970129,-75.159942,2016-06-16 09:27:03.446088
7515192,18185694,Entire home/apt,,NORTHERN_LIBERTIES,0,,8,3.0,1000.0,1.0,39.965322,-75.144645,2016-06-16 09:27:00.452641
7675475,40302567,Entire home/apt,,QUEEN_VILLAGE,0,,6,3.0,995.0,1.0,39.93952,-75.151071,2016-06-16 09:26:57.868634
8272854,43536850,Entire home/apt,,WASHINGTON_SQUARE,0,,4,1.0,400.0,5.0,39.949474,-75.161222,2016-06-16 09:26:55.471782
8013084,42308944,Entire home/apt,,RITTENHOUSE,0,,2,1.0,350.0,1.0,39.950082,-75.174799,2016-06-16 09:26:52.075971
12482756,7937804,Entire home/apt,,SPRING_GARDEN,1,,5,2.0,229.0,1.0,39.965698,-75.171383,2016-06-16 09:26:47.796430
5418155,28088014,Entire home/apt,,RITTENHOUSE,26,5.0,4,2.0,290.0,2.0,39.949854,-75.166564,2016-06-16 09:26:45.428818
5851044,1639232,Entire home/apt,,FISHTOWN,20,5.0,6,2.0,105.0,2.0,39.974888,-75.125463,2016-06-16 09:26:42.539257
7697268,39384898,Entire home/apt,,WHITMAN,15,5.0,5,2.0,250.0,1.0,39.920791,-75.15402,2016-06-16 09:26:38.099976
8226475,26054664,Entire home/apt,,EAST_PASSYUNK,1,,6,2.0,200.0,1.0,39.926864,-75.167299,2016-06-16 09:26:33.911732
6590438,23545039,Entire home/apt,,SPRING_GARDEN,1,,6,2.0,725.0,1.0,39.966198,-75.162943,2016-06-16 09:26:31.488417
8428338,461898,Private room,,EAST_FALLS,3,5.0,2,1.0,65.0,1.0,40.021127,-75.177438,2016-06-16 09:26:28.184524
5672052,29408000,Entire home/apt,,WASHINGTON_SQUARE,0,,2,0.0,150.0,1.0,39.944515,-75.156527,2016-06-16 09:26:19.935836
7746836,868123,Entire home/apt,,EAST_FALLS,0,,9,4.0,800.0,1.0,40.017523,-75.186123,2016-06-16 09:26:12.486257
8483128,44677345,Entire home/apt,,NEWBOLD,0,,3,1.0,300.0,1.0,39.926597,-75.1696,2016-06-16 09:26:03.581964
7809254,29518087,Entire home/apt,,WASHINGTON_SQUARE,0,,4,1.0,300.0,1.0,39.945138,-75.160443,2016-06-16 09:25:59.179295
6875729,4647287,Entire home/apt,,SOCIETY_HILL,0,,4,2.0,600.0,1.0,39.94262,-75.146676,2016-06-16 09:25:55.630783
13037500,72084852,Entire home/apt,,POINT_BREEZE,2,,5,2.0,300.0,1.0,39.936278,-75.178846,2016-06-16 09:25:50.683177
6446661,33657948,Entire home/apt,,GRADUATE_HOSPITAL,0,,8,3.0,1500.0,1.0,39.941822,-75.168565,2016-06-16 09:25:47.299047
8274741,43633044,Entire home/apt,,WEST_PASSYUNK,0,,6,3.0,1000.0,1.0,39.926872,-75.179272,2016-06-16 09:25:38.948267
794414,3140358,Private room,,GERMANTOWN_WEST_CENT,66,4.5,3,1.0,75.0,2.0,40.037082,-75.181507,2016-06-16 09:25:12.921161
6702549,9786582,Private room,,PENNSPORT,31,5.0,2,1.0,99.0,1.0,39.929592,-75.149143,2016-06-16 09:25:05.435033
7410183,27968334,Entire home/apt,,RITTENHOUSE,0,,8,4.0,2000.0,3.0,39.945889,-75.175997,2016-06-16 09:24:58.478809
6343899,33039713,Entire home/apt,,WASHINGTON_SQUARE,0,,5,2.0,200.0,2.0,39.945561,-75.16206,2016-06-16 09:24:50.983967
7154231,24730607,Entire home/apt,,SPRING_GARDEN,2,,4,0.0,150.0,1.0,39.963155,-75.166692,2016-06-16 09:24:47.203988
4670291,12515737,Entire home/apt,,PENNSPORT,0,,8,3.0,2500.0,3.0,39.932141,-75.149384,2016-06-16 09:24:37.334009
7530682,27469218,Entire home/apt,,WASHINGTON_SQUARE,9,4.5,4,1.0,120.0,2.0,39.943244,-75.156609,2016-06-16 09:24:25.823670
6828789,35772121,Entire home/apt,,RITTENHOUSE,5,5.0,3,1.0,115.0,1.0,39.944815,-75.170719,2016-06-16 09:24:14.888765
5525940,28658824,Entire home/apt,,FISHTOWN,0,,8,3.0,389.0,3.0,39.972279,-75.132982,2016-06-16 09:24:12.089744
10380807,44447756,Shared room,,NEWBOLD,3,4.5,2,1.0,37.0,1.0,39.92574,-75.170765,2016-06-16 09:24:08.844268
6687477,3000720,Entire home/apt,,RITTENHOUSE,8,5.0,4,1.0,150.0,1.0,39.952784,-75.172186,2016-06-16 09:24:05.946612
12054818,64562828,Entire home/apt,,GARDEN_COURT,2,,4,2.0,85.0,1.0,39.952733,-75.214997,2016-06-16 09:24:02.944436
8537613,4962900,Entire home/apt,,WASHINGTON_SQUARE,0,,5,2.0,99.0,,39.951037,-75.159679,2016-06-16 09:24:00.369541
6702397,35083558,Entire home/apt,,WASHINGTON_SQUARE,0,,4,1.0,450.0,1.0,39.949388,-75.161074,2016-06-16 09:23:49.981424
7507603,39330070,Entire home/apt,,FRANCISVILLE,0,,6,2.0,500.0,4.0,39.970285,-75.168448,2016-06-16 09:23:38.265187
8163677,40506138,Entire home/apt,,OVERBROOK,0,,4,4.0,400.0,1.0,39.976544,-75.272412,2016-06-16 09:23:30.901025
7980620,10811558,Private room,,GERMANY_HILL,0,,3,1.0,102.0,1.0,40.032531,-75.233675,2016-06-16 09:23:11.108986
8061779,6949961,Entire home/apt,,CALLOWHILL,2,,2,0.0,185.0,2.0,39.959263,-75.154763,2016-06-16 09:23:04.859783
2380326,12160266,Entire home/apt,,EAST_PASSYUNK,128,5.0,8,3.0,180.0,2.0,39.929357,-75.161536,2016-06-16 09:22:59.229149
6641419,3968370,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,2.0,295.0,1.0,39.940262,-75.171975,2016-06-16 09:22:54.188296
8105534,29128144,Entire home/apt,,LOGAN_SQUARE,0,,8,4.0,800.0,1.0,39.955653,-75.173327,2016-06-16 09:22:51.192030
8186903,43186053,Entire home/apt,,EAST_PASSYUNK,0,,5,3.0,895.0,3.0,39.924088,-75.166298,2016-06-16 09:22:43.881752
8469029,7739561,Entire home/apt,,WASHINGTON_SQUARE,0,,3,1.0,750.0,3.0,39.948336,-75.161404,2016-06-16 09:22:36.831654
7227799,7149786,Private room,,PASSYUNK_SQUARE,18,5.0,6,1.0,95.0,1.0,39.932815,-75.166795,2016-06-16 09:22:26.941683
7512442,32910465,Entire home/apt,,BELLA_VISTA,0,,4,2.0,500.0,1.0,39.94065,-75.156688,2016-06-16 09:22:18.820640
5742829,29786494,Entire home/apt,,SOCIETY_HILL,0,,2,1.0,300.0,1.0,39.946188,-75.145802,2016-06-16 09:22:15.146782
8501607,14801044,Entire home/apt,,GRADUATE_HOSPITAL,0,,3,1.0,70.0,1.0,39.940776,-75.175923,2016-06-16 09:22:09.695496
7980668,4182261,Entire home/apt,,EAST_PASSYUNK,1,,4,3.0,150.0,1.0,39.926398,-75.164955,2016-06-16 09:22:06.114361
11531062,3445181,Entire home/apt,,POINT_BREEZE,4,5.0,5,2.0,71.0,1.0,39.931632,-75.170528,2016-06-16 09:22:03.653869
8426053,44373893,Shared room,,LOGAN_SQUARE,0,,1,1.0,100.0,1.0,39.963522,-75.177302,2016-06-16 09:21:57.237650
7308028,13531551,Entire home/apt,,FRANCISVILLE,0,,4,1.0,495.0,1.0,39.969787,-75.16925,2016-06-16 09:21:54.152013
13334493,34945975,Entire home/apt,,WALNUT_HILL,0,,8,2.0,200.0,1.0,39.958051,-75.223199,2016-06-16 09:21:48.667661
7695009,40414719,Entire home/apt,,NORTHERN_LIBERTIES,0,,9,3.0,1000.0,3.0,39.969115,-75.138007,2016-06-16 09:21:36.871665
6673254,7931992,Entire home/apt,,SPRING_GARDEN,0,,4,1.0,525.0,1.0,39.964152,-75.175379,2016-06-16 09:21:30.567360
2041910,330068,Private room,,DICKINSON_NARROWS,6,4.5,1,1.0,99.0,1.0,39.930497,-75.152576,2016-06-16 09:21:25.158741
8015216,5627146,Entire home/apt,,PASSYUNK_SQUARE,0,,3,2.0,500.0,3.0,39.934129,-75.160881,2016-06-16 09:10:50.624245
5345014,27699153,Entire home/apt,,POINT_BREEZE,5,5.0,5,2.0,175.0,1.0,39.936674,-75.177063,2016-06-16 09:10:47.138818
1908661,9875049,Entire home/apt,,RITTENHOUSE,86,5.0,2,0.0,110.0,2.0,39.946787,-75.173753,2016-06-16 09:10:36.007086
6187224,32092751,Entire home/apt,,GRADUATE_HOSPITAL,0,,8,3.0,1199.0,2.0,39.941863,-75.178048,2016-06-16 09:10:29.211365
7105588,37226990,Entire home/apt,,ROXBOROUGH,0,,6,3.0,1000.0,1.0,40.035942,-75.221457,2016-06-16 09:10:19.175537
7360613,6960377,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,3.0,1800.0,5.0,39.939748,-75.177936,2016-06-16 09:10:15.782067
7149295,18880893,Entire home/apt,,NORTHERN_LIBERTIES,0,,8,2.0,770.0,1.0,39.968218,-75.145685,2016-06-16 09:10:13.203167
7109382,37243359,Entire home/apt,,CHINATOWN,0,,5,1.0,350.0,1.0,39.954431,-75.155701,2016-06-16 09:10:07.067803
7440328,192429,Entire home/apt,,UNIVERSITY_CITY,2,,5,2.0,250.0,1.0,39.95186,-75.188129,2016-06-16 09:10:01.102206
7321647,36637247,Entire home/apt,,CALLOWHILL,0,,2,1.0,750.0,1.0,39.958282,-75.159079,2016-06-16 09:09:58.608046
7004976,26481438,Entire home/apt,,FAIRMOUNT,5,5.0,2,1.0,125.0,1.0,39.968189,-75.177501,2016-06-16 09:09:53.267655
7306529,38275025,Entire home/apt,,SPRING_GARDEN,0,,4,2.0,850.0,1.0,39.965335,-75.163646,2016-06-16 09:09:50.675620
7379220,38656598,Entire home/apt,,WASHINGTON_SQUARE,0,,4,1.0,900.0,1.0,39.944944,-75.157948,2016-06-16 09:09:47.400450
13255914,11016641,Entire home/apt,,RITTENHOUSE,1,,6,2.0,275.0,3.0,39.951265,-75.173392,2016-06-16 09:09:43.625155
8506913,44796066,Entire home/apt,,RITTENHOUSE,0,,2,0.0,750.0,1.0,39.951584,-75.176834,2016-06-16 09:09:38.033026
7898329,36932861,Entire home/apt,,POINT_BREEZE,0,,4,3.0,250.0,1.0,39.937039,-75.170024,2016-06-16 09:09:31.740192
4795259,24711891,Entire home/apt,,GRADUATE_HOSPITAL,0,,5,2.0,1000.0,2.0,39.940444,-75.181094,2016-06-16 09:09:28.684413
2215934,11237826,Entire home/apt,,GRADUATE_HOSPITAL,102,4.5,6,3.0,250.0,2.0,39.94376,-75.176729,2016-06-16 09:09:21.842306
7903013,41672756,Entire home/apt,,SPRUCE_HILL,0,,4,1.0,325.0,1.0,39.949353,-75.211337,2016-06-16 09:09:09.462745
7678685,36390498,Entire home/apt,,GRADUATE_HOSPITAL,5,5.0,4,2.0,150.0,1.0,39.94201,-75.179769,2016-06-16 09:09:06.505831
7496589,37256185,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,3.0,500.0,1.0,39.941979,-75.179935,2016-06-16 09:09:02.233407
12759205,39163684,Private room,,POWELTON,9,4.5,2,1.0,45.0,1.0,39.959441,-75.187488,2016-06-16 09:08:58.533511
6799111,35563915,Entire home/apt,,SPRING_GARDEN,0,,3,0.0,1000.0,1.0,39.965651,-75.168055,2016-06-16 09:08:56.109324
5977447,4018120,Entire home/apt,,FAIRMOUNT,0,,8,3.0,1499.0,5.0,39.972477,-75.18081,2016-06-16 09:08:49.676998
5766258,29916092,Entire home/apt,,SPRING_GARDEN,25,5.0,4,1.0,100.0,1.0,39.963831,-75.162839,2016-06-16 09:08:46.045806
5825369,30236989,Entire home/apt,,ROXBOROUGH,0,,4,2.0,1500.0,1.0,40.021714,-75.210702,2016-06-16 09:08:38.618014
8008355,42283292,Entire home/apt,,LOGAN_SQUARE,0,,4,0.0,550.0,1.0,39.956957,-75.17525,2016-06-16 09:08:36.324257
5430559,28169430,Entire home/apt,,OLD_CITY,12,5.0,4,1.0,500.0,4.0,39.948117,-75.148284,2016-06-16 09:08:28.633387
3531361,14152934,Entire home/apt,,FRANCISVILLE,3,5.0,8,3.0,350.0,2.0,39.971637,-75.168217,2016-06-16 09:08:23.544218
7578233,39734416,Entire home/apt,,DICKINSON_NARROWS,0,,6,2.0,500.0,1.0,39.927179,-75.156898,2016-06-16 09:08:15.788341
7799800,41053977,Entire home/apt,,EAST_FALLS,0,,4,3.0,300.0,1.0,40.026011,-75.184774,2016-06-16 09:08:05.689183
5288611,15830506,Entire home/apt,,WEST_POWELTON,54,4.5,7,2.0,125.0,1.0,39.960534,-75.204077,2016-06-16 09:07:56.277733
7851523,41373782,Entire home/apt,,WEST_PASSYUNK,0,,5,3.0,300.0,1.0,39.925864,-75.177196,2016-06-16 09:07:44.839336
8271220,6904573,Entire home/apt,,FAIRMOUNT,0,,4,2.0,2000.0,2.0,39.968808,-75.178969,2016-06-16 09:07:42.194288
8287157,43694243,Private room,,HARTRANFT,0,,2,1.0,695.0,1.0,39.982728,-75.147994,2016-06-16 09:07:39.832910
6484937,33889617,Entire home/apt,,UNIVERSITY_CITY,0,,4,1.0,1500.0,3.0,39.958534,-75.193622,2016-06-16 09:07:36.290781
8532957,44927604,Entire home/apt,,WEST_POPLAR,0,,6,2.0,500.0,1.0,39.963454,-75.161042,2016-06-16 09:07:32.415296
8015164,42320850,Entire home/apt,,GIRARD_ESTATES,0,,4,2.0,300.0,1.0,39.920082,-75.184527,2016-06-16 09:07:30.080482
7800978,41060002,Entire home/apt,,POINT_BREEZE,0,,4,2.0,1000.0,1.0,39.934206,-75.169788,2016-06-16 09:07:27.783533
8206520,37369953,Entire home/apt,,CHINATOWN,0,,6,2.0,1200.0,1.0,39.95444,-75.157657,2016-06-16 09:07:17.429874
6618892,63495,Entire home/apt,,BELLA_VISTA,55,5.0,5,2.0,159.0,3.0,39.936671,-75.155167,2016-06-16 09:07:14.942721
7498806,16391800,Private room,,MANAYUNK,0,,4,1.0,300.0,1.0,40.033454,-75.22738,2016-06-16 09:07:08.264800
6100041,1237521,Entire home/apt,,NEWBOLD,46,5.0,8,5.0,210.0,2.0,39.927976,-75.171512,2016-06-16 09:07:03.567644
4020299,20843427,Entire home/apt,,GIRARD_ESTATES,20,4.5,2,1.0,95.0,1.0,39.919122,-75.172367,2016-06-16 09:07:01.302078
7883240,5611283,Entire home/apt,,FISHTOWN,5,5.0,4,0.0,125.0,1.0,39.972862,-75.12863,2016-06-16 09:06:57.719175
8239754,4426465,Entire home/apt,,SOCIETY_HILL,0,,2,1.0,175.0,2.0,39.942803,-75.153107,2016-06-16 09:06:43.529826
8443245,9691944,Entire home/apt,,FRANCISVILLE,0,,4,1.0,600.0,1.0,39.96761,-75.164194,2016-06-16 09:06:39.397251
7343004,38468529,Entire home/apt,,LOGAN_SQUARE,0,,3,1.0,1000.0,1.0,39.961103,-75.165603,2016-06-16 09:06:35.768592
7439842,38398494,Entire home/apt,,PACKER_PARK,0,,4,2.0,2500.0,1.0,39.90403,-75.190991,2016-06-16 09:06:25.639508
6763288,15312501,Entire home/apt,,LOGAN_SQUARE,0,,4,2.0,580.0,1.0,39.954708,-75.176422,2016-06-16 09:06:23.038364
10178666,36032809,Private room,,NORTHWOOD,0,,2,1.0,249.0,1.0,40.025409,-75.090029,2016-06-16 09:06:20.301938
7815703,25990675,Entire home/apt,,WASHINGTON_SQUARE,1,,2,1.0,97.0,5.0,39.945221,-75.157914,2016-06-16 09:06:18.503460
6956460,36470628,Entire home/apt,,PARKWOOD_MANOR,0,,8,2.0,1500.0,1.0,40.102574,-74.975873,2016-06-16 09:06:14.718915
7937184,41855262,Private room,,EAST_FALLS,30,5.0,4,1.0,40.0,1.0,40.012566,-75.189052,2016-06-16 09:06:11.573457
7747891,36199445,Entire home/apt,,HAWTHORNE,0,,6,3.0,1099.0,1.0,39.941119,-75.164015,2016-06-16 09:06:07.433151
6289145,4582831,Entire home/apt,,FAIRMOUNT,1,,4,3.0,125.0,2.0,39.970687,-75.173969,2016-06-16 09:06:05.602490
7398658,27116327,Entire home/apt,,WASHINGTON_SQUARE,0,,5,1.0,300.0,1.0,39.947054,-75.161815,2016-06-16 09:05:56.573364
7329980,25281422,Entire home/apt,,HAWTHORNE,1,,3,1.0,90.0,2.0,39.939308,-75.161118,2016-06-16 09:05:52.688761
6472735,31661640,Entire home/apt,,RITTENHOUSE,13,5.0,4,1.0,115.0,1.0,39.947408,-75.177688,2016-06-16 09:05:46.466113
7579774,4051775,Entire home/apt,,QUEEN_VILLAGE,0,,8,3.0,250.0,2.0,39.934878,-75.148805,2016-06-16 09:05:42.004965
8538190,4962900,Entire home/apt,,RITTENHOUSE,2,,5,2.0,124.0,,39.951927,-75.173665,2016-06-16 09:05:34.038835
13134955,73172211,Entire home/apt,,RITTENHOUSE,0,,2,1.0,200.0,4.0,39.95223,-75.176891,2016-06-16 09:05:30.851538
8031280,42405339,Entire home/apt,,QUEEN_VILLAGE,0,,5,2.0,500.0,2.0,39.937321,-75.15287,2016-06-16 09:05:27.103180
6968913,36539531,Entire home/apt,,MANTUA,0,,4,0.0,600.0,1.0,39.961922,-75.198519,2016-06-16 09:05:23.499371
7255973,1662014,Entire home/apt,,NORTHERN_LIBERTIES,0,,4,2.0,1000.0,3.0,39.965538,-75.13935,2016-06-16 10:26:25.558385
5660696,7026826,Entire home/apt,,CENTER_CITY,0,,5,2.0,665.0,2.0,39.953557,-75.160253,2016-06-16 10:26:22.830714
4896319,25197037,Entire home/apt,,WEST_POPLAR,0,,4,2.0,600.0,3.0,39.964241,-75.156417,2016-06-16 10:26:15.523519
4709698,24319911,Entire home/apt,,FAIRMOUNT,0,,8,3.0,1000.0,3.0,39.971163,-75.177512,2016-06-16 10:26:11.511926
8422268,36741347,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,2.0,200.0,4.0,39.969811,-75.143261,2016-06-16 10:26:03.769311
7786469,5887194,Entire home/apt,,WOODLAND_TERRACE,0,,10,5.0,200.0,4.0,39.949191,-75.208238,2016-06-16 10:26:00.472039
7967604,14288929,Entire home/apt,,RITTENHOUSE,4,5.0,2,0.0,149.0,2.0,39.949434,-75.177676,2016-06-16 10:25:57.493381
8130329,30930107,Entire home/apt,,SPRING_GARDEN,0,,6,4.0,1000.0,3.0,39.964831,-75.173064,2016-06-16 10:25:48.886959
7817593,6429257,Entire home/apt,,EAST_PASSYUNK,0,,6,2.0,1000.0,1.0,39.927201,-75.161822,2016-06-16 10:25:46.152654
10261922,2660970,Entire home/apt,,NEWBOLD,4,5.0,4,2.0,150.0,1.0,39.929707,-75.172099,2016-06-16 10:25:39.650314
8372979,3046991,Private room,,MANTUA,4,5.0,4,1.0,64.0,2.0,39.96525,-75.2016,2016-06-16 10:25:35.093872
7957186,41964675,Entire home/apt,,EAST_PARKSIDE,0,,10,5.0,190.0,1.0,39.975476,-75.209982,2016-06-16 10:25:30.706178
8368396,44106225,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,1.0,130.0,2.0,39.943095,-75.166902,2016-06-16 10:25:25.300337
7543587,8740269,Entire home/apt,,RITTENHOUSE,0,,8,4.0,800.0,1.0,39.948486,-75.178617,2016-06-16 10:25:21.949085
8512306,37615287,Entire home/apt,,NORTH_CENTRAL,6,5.0,4,1.0,85.0,2.0,39.973839,-75.15915,2016-06-16 10:25:14.479434
6741884,35302266,Shared room,,GRADUATE_HOSPITAL,0,,4,1.0,425.0,1.0,39.940362,-75.168687,2016-06-16 10:25:10.354037
6706418,35108679,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,2.0,1750.0,2.0,39.94154,-75.175977,2016-06-16 10:25:02.776398
7183108,3140358,Entire home/apt,,GERMANTOWN_WEST_CENT,18,4.5,2,0.0,85.0,2.0,40.038452,-75.17962,2016-06-16 10:24:58.993996
4424158,22966122,Entire home/apt,,WASHINGTON_SQUARE,17,4.5,2,0.0,120.0,3.0,39.947316,-75.161663,2016-06-16 10:24:51.977959
9186988,6680836,Entire home/apt,,RITTENHOUSE,0,,2,0.0,75.0,15.0,39.953056,-75.175095,2016-06-16 10:24:45.837634
6969443,36542570,Entire home/apt,,WISSAHICKON,0,,6,2.0,1000.0,1.0,40.022217,-75.215745,2016-06-16 10:24:42.602356
6897536,23827550,Entire home/apt,,FAIRMOUNT,0,,5,2.0,1000.0,1.0,39.970293,-75.175847,2016-06-16 10:24:38.737217
7834715,41262876,Entire home/apt,,FAIRMOUNT,0,,8,4.0,800.0,1.0,39.973098,-75.182496,2016-06-16 10:24:35.148211
7089836,37159592,Entire home/apt,,FAIRMOUNT,0,,10,4.0,1295.0,5.0,39.969599,-75.180782,2016-06-16 10:24:32.897314
7593007,39818033,Entire home/apt,,CALLOWHILL,0,,2,2.0,150.0,1.0,39.958284,-75.158585,2016-06-16 10:24:30.152786
10313615,43121688,Entire home/apt,,RITTENHOUSE,0,,6,2.0,1200.0,5.0,39.948548,-75.17747,2016-06-16 10:24:21.494288
9565001,35031024,Entire home/apt,,POWELTON,0,,2,0.0,65.0,1.0,39.959721,-75.193389,2016-06-16 10:23:42.861827
13072911,34362920,Entire home/apt,,GRAYS_FERRY,0,,6,2.0,150.0,2.0,39.934872,-75.190428,2016-06-16 10:23:38.295347
5659343,21554910,Entire home/apt,,RITTENHOUSE,2,,4,1.0,180.0,2.0,39.949746,-75.176925,2016-06-16 10:23:33.283661
2290272,8124646,Entire home/apt,,EAST_PASSYUNK,10,4.5,6,2.0,200.0,1.0,39.928561,-75.164794,2016-06-16 10:23:30.172351
5619135,25588135,Entire home/apt,,SPRUCE_HILL,7,4.5,6,3.0,220.0,3.0,39.950976,-75.213929,2016-06-16 10:23:26.226204
7800856,36419552,Entire home/apt,,SPRING_GARDEN,0,,6,3.0,800.0,1.0,39.963737,-75.166649,2016-06-16 10:23:20.791800
7171757,37564434,Entire home/apt,,RITTENHOUSE,0,,8,3.0,1275.0,4.0,39.947318,-75.166641,2016-06-16 10:23:18.280670
3765059,7283792,Entire home/apt,,GARDEN_COURT,19,4.5,2,1.0,54.0,3.0,39.953238,-75.224096,2016-06-16 10:23:08.896508
7838396,35790769,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,3.0,1800.0,4.0,39.942335,-75.167219,2016-06-16 10:22:57.976040
7226579,21232304,Entire home/apt,,SPRING_GARDEN,0,,2,1.0,300.0,1.0,39.963624,-75.170429,2016-06-16 10:22:49.680974
13075017,4266027,Private room,,OLD_KENSINGTON,4,5.0,3,1.0,58.0,2.0,39.973265,-75.13679,2016-06-16 10:22:42.114275
13070681,21898725,Entire home/apt,,WASHINGTON_SQUARE,0,,3,1.0,154.0,1.0,39.948757,-75.155452,2016-06-16 10:22:22.815016
7740920,40686890,Entire home/apt,,EAST_POPLAR,0,,4,2.0,350.0,1.0,39.96467,-75.148611,2016-06-16 10:22:08.097321
7801152,27439657,Entire home/apt,,FAIRMOUNT,0,,5,2.0,1200.0,1.0,39.967276,-75.171406,2016-06-16 10:22:05.566974
7867169,41458197,Entire home/apt,,GRADUATE_HOSPITAL,0,,2,1.0,200.0,1.0,39.94043,-75.172341,2016-06-16 10:22:01.012273
7745674,4508865,Entire home/apt,,FAIRMOUNT,0,,3,2.0,100.0,5.0,39.974121,-75.182775,2016-06-16 10:21:56.301276
7712653,35981922,Entire home/apt,,OLD_CITY,0,,6,2.0,700.0,1.0,39.953191,-75.153412,2016-06-16 10:21:51.710870
7238555,37898867,Entire home/apt,,WEST_POWELTON,0,,5,2.0,2000.0,1.0,39.959552,-75.206844,2016-06-16 10:21:45.674684
7835427,38452699,Entire home/apt,,EAST_FALLS,0,,6,2.0,1200.0,1.0,40.021979,-75.180457,2016-06-16 10:21:39.245727
7775458,33697756,Entire home/apt,,POINT_BREEZE,0,,6,2.0,700.0,3.0,39.936369,-75.171299,2016-06-16 10:21:32.724729
12026681,64359697,Entire home/apt,,WASHINGTON_SQUARE,0,,3,1.0,74.0,1.0,39.945124,-75.161353,2016-06-16 10:21:29.493787
7940112,41396400,Entire home/apt,,EASTWICK,116,5.0,3,0.0,60.0,1.0,39.895835,-75.253517,2016-06-16 10:21:26.073801
1382276,6717275,Entire home/apt,,GRADUATE_HOSPITAL,5,5.0,2,2.0,200.0,1.0,39.942292,-75.169196,2016-06-16 10:21:19.720209
