room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8211548,40903605.0,Private room,,CEDAR_PARK,0,,2.0,1.0,100.0,1.0,39.946161,-75.212766,2015-12-12 22:39:47.096402
7731563,40628965.0,Entire home/apt,,FISHTOWN,0,,3.0,1.0,1000.0,1.0,39.982139,-75.123703,2015-12-13 01:19:35.127059
8379370,14626803.0,Entire home/apt,,LOGAN_SQUARE,0,,3.0,1.0,1000.0,3.0,39.954622,-75.170657,2015-12-13 01:02:38.684429
8513619,44830028.0,Private room,,WALNUT_HILL,0,,2.0,1.0,168.0,1.0,39.958107,-75.215723,2015-12-12 21:03:58.294536
7868525,41468959.0,Entire home/apt,,RITTENHOUSE,0,,3.0,1.0,1300.0,1.0,39.952863,-75.17642,2015-12-12 21:36:18.551198
7532978,39469048.0,Entire home/apt,,OLD_CITY,0,,,2.0,250.0,1.0,39.954763,-75.145669,2015-12-12 22:53:22.853621
7434804,38939825.0,Entire home/apt,,EAST_FALLS,0,,,2.0,750.0,1.0,40.014175,-75.198418,2015-12-13 00:56:24.731351
8483168,35030729.0,Entire home/apt,,FISHTOWN,0,,,3.0,350.0,1.0,39.976968,-75.132305,2015-12-12 23:52:25.378599
8891016,26541039.0,Private room,,LOGAN_SQUARE,0,,2.0,1.0,100.0,1.0,39.95805,-75.178836,2015-12-12 21:55:34.051394
7913761,4564871.0,Entire home/apt,,FAIRMOUNT,1,5.0,,3.0,150.0,1.0,39.970836,-75.170934,2015-12-12 20:51:54.592914
7919756,30400643.0,Entire home/apt,,POINT_BREEZE,0,,5.0,4.0,2000.0,1.0,39.933093,-75.177902,2015-12-12 23:15:42.921541
6657605,20580564.0,Private room,,NEWBOLD,2,4.5,2.0,1.0,40.0,2.0,39.925483,-75.170984,2015-12-12 22:32:13.093573
8090952,42524391.0,Private room,,SPRUCE_HILL,3,3.5,1.0,1.0,40.0,1.0,39.952344,-75.205626,2015-12-13 00:50:01.846176
5506949,28560350.0,Private room,,WISSINOMING,0,,2.0,1.0,180.0,2.0,40.014738,-75.058563,2015-12-12 21:19:28.616902
6490120,33917287.0,Entire home/apt,,SPRING_GARDEN,0,,4.0,2.0,800.0,4.0,39.965034,-75.16653,2015-12-12 22:40:04.471293
8125567,42909332.0,Entire home/apt,,NEWBOLD,0,,4.0,1.0,150.0,5.0,39.922945,-75.170252,2015-12-12 21:45:28.772522
759976,3948777.0,Private room,,WEST_KENSINGTON,29,4.5,3.0,1.0,35.0,2.0,39.980789,-75.135376,2015-12-12 22:50:17.557053
7956550,41959764.0,Private room,,SPRING_GARDEN,0,,4.0,1.0,600.0,1.0,39.964812,-75.171123,2015-12-12 20:40:40.902599
7240488,30475948.0,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,1.0,829.0,1.0,39.943142,-75.174992,2015-12-12 23:06:26.036641
7698033,40432619.0,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,175.0,4.0,39.948116,-75.169256,2015-12-12 21:12:52.652487
8063320,42588331.0,Entire home/apt,,PASSYUNK_SQUARE,0,,,3.0,429.0,3.0,39.931912,-75.165881,2015-12-13 01:06:26.933360
8147254,43015372.0,Entire home/apt,,NORTHERN_LIBERTIES,0,,4.0,1.0,135.0,1.0,39.961202,-75.145631,2015-12-13 01:19:54.636697
8402069,2237925.0,Entire home/apt,,EAST_FALLS,0,,,3.0,300.0,1.0,40.013785,-75.187427,2015-12-12 21:15:58.813367
1900952,4112481.0,Entire home/apt,,GRADUATE_HOSPITAL,23,4.5,2.0,2.0,135.0,2.0,39.940177,-75.176665,2015-12-12 22:28:28.844703
7898559,41645756.0,Entire home/apt,,SPRING_GARDEN,0,,,3.0,2000.0,4.0,39.964871,-75.169621,2015-12-12 23:34:36.865829
7617716,39952367.0,Entire home/apt,,MANAYUNK,0,,,3.0,300.0,1.0,40.031032,-75.221779,2015-12-13 00:28:53.518834
7592577,25565953.0,Entire home/apt,,MANAYUNK,0,,,4.0,1500.0,1.0,40.024146,-75.222001,2015-12-12 21:43:03.571163
7674385,40297014.0,Entire home/apt,,POINT_BREEZE,0,,2.0,0.0,400.0,1.0,39.930892,-75.169194,2015-12-13 00:08:13.735107
6992257,27864609.0,Shared room,,WEST_PASSYUNK,1,5.0,,1.0,70.0,1.0,39.926419,-75.176853,2015-12-12 22:13:08.902104
6522874,34113605.0,Entire home/apt,,GRADUATE_HOSPITAL,8,5.0,5.0,2.0,120.0,2.0,39.94337,-75.175789,2015-12-13 00:18:45.925208
8160119,43073693.0,Entire home/apt,,BREWERYTOWN,0,,,6.0,1200.0,3.0,39.981308,-75.180572,2015-12-13 01:09:02.967803
7985136,16861858.0,Entire home/apt,,GERMANTOWN_WEST_CENT,1,5.0,2.0,1.0,120.0,2.0,40.028145,-75.184471,2015-12-12 22:21:42.395794
8237698,43440645.0,Entire home/apt,,RITTENHOUSE,0,,5.0,2.0,800.0,2.0,39.945389,-75.17093,2015-12-12 21:30:50.168241
7262908,14669665.0,Entire home/apt,,FISHTOWN,0,,5.0,2.0,250.0,3.0,39.980159,-75.124297,2015-12-12 21:00:13.074476
8092369,42737691.0,Entire home/apt,,FRANCISVILLE,5,5.0,,2.0,275.0,1.0,39.970276,-75.16887,2015-12-12 23:23:24.300557
4955112,86559.0,Entire home/apt,,WASHINGTON_SQUARE,16,5.0,3.0,2.0,160.0,1.0,39.945876,-75.161999,2015-12-13 00:54:01.719595
6868962,35995248.0,Entire home/apt,,OLD_CITY,0,,5.0,3.0,500.0,1.0,39.95176,-75.142232,2015-12-12 22:08:50.090274
7817379,6429257.0,Entire home/apt,,NORTHWOOD,0,,,3.0,1000.0,1.0,40.023074,-75.087419,2015-12-12 21:08:31.154516
7630888,39811573.0,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,2000.0,2.0,39.941889,-75.169332,2015-12-12 23:11:53.986483
884325,4659849.0,Entire home/apt,,GIRARD_ESTATES,87,5.0,,1.0,111.0,1.0,39.921956,-75.173415,2015-12-12 22:18:01.158518
7838804,38596048.0,Entire home/apt,,CHESTNUT_HILL,0,,5.0,2.0,150.0,1.0,40.078601,-75.204218,2015-12-12 20:49:07.235358
8352391,11557837.0,Private room,,POINT_BREEZE,1,5.0,2.0,1.0,100.0,1.0,39.938877,-75.182568,2015-12-12 23:02:29.104472
7916990,3182696.0,Entire home/apt,,RITTENHOUSE,0,,2.0,0.0,90.0,3.0,39.952854,-75.174463,2015-12-13 01:04:17.507782
8064753,42596678.0,Private room,,POWELTON,0,,2.0,1.0,350.0,4.0,39.958658,-75.192274,2015-12-13 01:15:24.453598
8209361,2739849.0,Private room,,WASHINGTON_SQUARE,4,5.0,2.0,1.0,80.0,1.0,39.945175,-75.15671,2015-12-12 20:42:33.105036
7839445,41299744.0,Entire home/apt,,COBBS_CREEK,0,,,3.0,500.0,1.0,39.953882,-75.229709,2015-12-13 01:16:50.603934
8173150,41489347.0,Private room,,MOUNT_AIRY_EAST,0,,4.0,1.0,200.0,2.0,40.063275,-75.179496,2015-12-12 21:20:49.603670
8534670,29128144.0,Private room,,LOGAN_SQUARE,0,,2.0,1.0,700.0,1.0,39.955493,-75.171468,2015-12-12 22:18:55.911551
8144643,20640529.0,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,500.0,3.0,39.93988,-75.174313,2015-12-13 00:46:42.605310
7732937,40636605.0,Entire home/apt,,BELLA_VISTA,0,,2.0,1.0,700.0,1.0,39.93854,-75.153357,2015-12-13 01:20:37.259631
7805044,41083691.0,Private room,,ROXBOROUGH,0,,1.0,1.0,250.0,1.0,40.036689,-75.219518,2015-12-12 23:26:09.902180
8987001,46948090.0,Entire home/apt,,OLD_CITY,0,,1.0,1.0,50.0,2.0,39.955074,-75.145771,2015-12-12 22:01:55.909969
8400050,44254611.0,Entire home/apt,,SPRUCE_HILL,0,,2.0,0.0,52.0,3.0,39.948971,-75.213356,2015-12-12 21:29:22.314428
8292320,43098344.0,Entire home/apt,,GERMANTOWN_SOUTHWEST,0,,,3.0,575.0,3.0,40.024449,-75.163535,2015-12-12 21:35:23.100705
7646905,32300276.0,Entire home/apt,,RITTENHOUSE,0,,3.0,1.0,750.0,1.0,39.951967,-75.174268,2015-12-12 22:21:03.594992
6015366,30486107.0,Entire home/apt,,RITTENHOUSE,12,4.5,4.0,1.0,110.0,,39.94833,-75.17048,2015-12-12 23:05:23.471833
6384596,33280838.0,Entire home/apt,,FAIRMOUNT,8,5.0,4.0,1.0,165.0,1.0,39.971267,-75.183623,2015-12-12 21:42:43.612064
8089434,17996569.0,Entire home/apt,,LOGAN_SQUARE,2,5.0,,2.0,400.0,1.0,39.963583,-75.171788,2015-12-12 23:33:23.850197
7635144,33440978.0,Entire home/apt,,WHITMAN,0,,,2.0,350.0,1.0,39.920519,-75.151974,2015-12-12 23:47:00.218749
6625634,34678608.0,Entire home/apt,,OLD_CITY,0,,,3.0,750.0,1.0,39.952546,-75.142629,2015-12-12 22:49:41.484836
7073707,18828478.0,Entire home/apt,,LOGAN_SQUARE,0,,4.0,1.0,500.0,3.0,39.954304,-75.175391,2015-12-12 21:07:29.750234
6653460,4648604.0,Entire home/apt,,FISHTOWN,0,,,1.0,90.0,2.0,39.983351,-75.121365,2015-12-12 23:19:05.404034
7301009,1664963.0,Private room,,CEDAR_PARK,0,,2.0,1.0,200.0,5.0,39.949089,-75.221301,2015-12-12 20:36:11.143645
8303377,43779179.0,Private room,,MANAYUNK,0,,2.0,1.0,105.0,1.0,40.024677,-75.22001,2015-12-12 22:40:55.363634
8117006,42861136.0,Entire home/apt,,MANTUA,0,,,3.0,1000.0,3.0,39.963351,-75.188685,2015-12-12 20:55:28.442672
6040753,31349625.0,Entire home/apt,,RICHMOND,0,,4.0,2.0,375.0,1.0,39.988683,-75.110351,2015-12-13 00:24:47.707591
7823050,41188674.0,Entire home/apt,,SOCIETY_HILL,0,,,4.0,750.0,1.0,39.944671,-75.153938,2015-12-13 01:05:57.243457
8255702,43536329.0,Entire home/apt,,HOLMESBURG,0,,,3.0,700.0,2.0,40.037899,-75.032223,2015-12-13 00:35:43.406749
3102783,3126540.0,Entire home/apt,,LOGAN,18,4.5,5.0,2.0,84.0,1.0,40.023356,-75.145004,2015-12-12 23:47:47.709966
8604929,45273276.0,Entire home/apt,,LOGAN_SQUARE,0,,4.0,1.0,115.0,1.0,39.956949,-75.172849,2015-12-12 21:40:08.225600
7215986,27644764.0,Entire home/apt,,NORTH_CENTRAL,0,,4.0,2.0,799.0,1.0,39.982786,-75.165356,2015-12-12 21:04:00.354346
8524385,8365938.0,Entire home/apt,,SPRING_GARDEN,0,,5.0,1.0,550.0,1.0,39.965218,-75.161998,2015-12-12 22:26:52.588943
7771999,620421.0,Entire home/apt,,WASHINGTON_SQUARE,0,,3.0,1.0,295.0,3.0,39.946218,-75.162497,2015-12-12 21:30:03.053772
6992062,15622442.0,Private room,,FRANCISVILLE,0,,4.0,1.0,700.0,2.0,39.96995,-75.16364,2015-12-12 20:41:23.921212
8077960,3858797.0,Entire home/apt,,FISHTOWN,8,5.0,,1.0,155.0,1.0,39.969808,-75.134619,2015-12-12 23:20:29.508863
7844374,41336301.0,Entire home/apt,,MANAYUNK,0,,,3.0,650.0,1.0,40.030733,-75.229234,2015-12-12 23:42:51.128354
1026838,680756.0,Private room,,RIVERFRONT,46,5.0,2.0,1.0,59.0,3.0,39.925168,-75.144483,2015-12-12 20:51:26.553223
7712153,40514410.0,Entire home/apt,,WISSAHICKON,0,,4.0,3.0,770.0,1.0,40.019884,-75.206626,2015-12-12 21:21:24.114833
7582908,39763624.0,Entire home/apt,,WEST_PASSYUNK,0,,,3.0,1850.0,1.0,39.926729,-75.177222,2015-12-13 00:06:14.385857
6209735,22129776.0,Entire home/apt,,WASHINGTON_SQUARE,5,5.0,,3.0,499.0,1.0,39.95073,-75.154444,2015-12-12 23:14:33.686713
5640623,19925487.0,Entire home/apt,,WASHINGTON_SQUARE,0,,,2.0,230.0,4.0,39.947894,-75.161772,2015-12-12 22:14:53.653719
8070358,28692781.0,Entire home/apt,,NORTHERN_LIBERTIES,0,,2.0,1.0,550.0,3.0,39.967743,-75.144976,2015-12-13 00:52:40.672500
6262111,13242058.0,Private room,,UNIVERSITY_CITY,2,,1.0,1.0,94.0,1.0,39.953037,-75.200092,2015-12-13 01:03:19.427847
8129984,8343189.0,Entire home/apt,,LOWER_MOYAMENSING,0,,,3.0,350.0,2.0,39.923313,-75.163451,2015-12-13 01:08:57.417276
6713940,35150412.0,Entire home/apt,,BREWERYTOWN,0,,,4.0,1250.0,4.0,39.978247,-75.182922,2015-12-12 22:52:10.774889
7783943,40958739.0,Entire home/apt,,MANAYUNK,0,,4.0,1.0,325.0,2.0,40.031853,-75.231337,2015-12-12 21:44:25.321118
8156482,43059215.0,Entire home/apt,,WASHINGTON_SQUARE,4,4.5,4.0,1.0,90.0,3.0,39.943792,-75.162684,2015-12-12 23:49:59.310084
561584,2761052.0,Private room,,SPRING_GARDEN,54,5.0,2.0,1.0,110.0,1.0,39.966007,-75.165537,2015-12-12 23:13:40.812345
7561703,32913948.0,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,2.0,500.0,3.0,39.942106,-75.171727,2015-12-12 23:37:37.594845
8071797,42636495.0,Entire home/apt,,RITTENHOUSE,0,,3.0,1.0,975.0,4.0,39.951398,-75.173139,2015-12-12 23:28:39.745391
7612048,39921531.0,Entire home/apt,,SPRUCE_HILL,0,,5.0,4.0,750.0,1.0,39.948884,-75.213147,2015-12-12 22:49:47.047322
1763579,9269892.0,Private room,,ACADEMY_GARDENS,5,4.5,2.0,1.0,61.0,1.0,40.058809,-74.99769,2015-12-12 23:31:08.419346
8473326,14177084.0,Entire home/apt,,RITTENHOUSE,0,,1.0,0.0,350.0,1.0,39.946437,-75.16775,2015-12-13 01:12:31.115586
7623437,1489001.0,Entire home/apt,,GRADUATE_HOSPITAL,10,5.0,,2.0,125.0,1.0,39.943014,-75.173053,2015-12-12 20:49:16.245181
7572764,39703297.0,Entire home/apt,,FAIRMOUNT,0,,,2.0,1000.0,6.0,39.972034,-75.177982,2015-12-12 23:51:41.143204
6051502,31279994.0,Entire home/apt,,ALLEGHENY_WEST,8,4.5,3.0,1.0,90.0,1.0,40.008186,-75.189377,2015-12-12 23:16:39.986669
7746132,40716524.0,Entire home/apt,,SPRING_GARDEN,0,,4.0,1.0,800.0,1.0,39.964205,-75.164449,2015-12-13 00:56:04.671272
8045150,10678819.0,Entire home/apt,,OLD_CITY,0,,4.0,1.0,500.0,1.0,39.950659,-75.142817,2015-12-12 22:02:58.082156
7630019,31616883.0,Entire home/apt,,DICKINSON_NARROWS,0,,,4.0,2249.0,1.0,39.93066,-75.154125,2015-12-12 20:38:41.903469
6677733,34949907.0,Entire home/apt,,STADIUM_DISTRICT,0,,,3.0,400.0,1.0,39.912094,-75.170054,2015-12-12 23:37:56.051307
5601914,5016161.0,Private room,,NEWBOLD,0,,2.0,1.0,150.0,1.0,39.92618,-75.171868,2015-12-12 22:12:04.465325
7653338,40166659.0,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,1000.0,3.0,39.938471,-75.171759,2015-12-13 00:41:35.981166
7409606,13906908.0,Entire home/apt,,HAWTHORNE,0,,2.0,1.0,85.0,1.0,39.940991,-75.163684,2015-12-12 22:31:18.525545
8087251,42570486.0,Entire home/apt,,GRADUATE_HOSPITAL,0,,3.0,3.0,289.0,1.0,39.943512,-75.182382,2015-12-12 22:22:44.710580
7856065,2214220.0,Entire home/apt,,SOCIETY_HILL,0,,3.0,0.0,700.0,7.0,39.947816,-75.152107,2015-12-12 21:35:04.736162
7362870,6511530.0,Entire home/apt,,GARDEN_COURT,0,,,5.0,1100.0,3.0,39.952245,-75.215869,2015-12-12 21:45:03.175528
5414898,16748341.0,Entire home/apt,,SPRING_GARDEN,58,4.5,2.0,0.0,90.0,1.0,39.963509,-75.169735,2015-12-12 21:06:34.320131
5050901,26078490.0,Entire home/apt,,FAIRMOUNT,0,,,3.0,1000.0,1.0,39.97023,-75.177222,2015-12-13 00:11:48.704357
7988855,8449800.0,Entire home/apt,,LOGAN_SQUARE,0,,3.0,1.0,500.0,1.0,39.959661,-75.177087,2015-12-13 01:19:48.508807
4879523,22036536.0,Private room,,OLD_CITY,5,5.0,2.0,1.0,90.0,,39.951375,-75.144214,2015-12-13 00:15:49.013244
4558888,4730202.0,Private room,,BELLA_VISTA,6,5.0,1.0,1.0,39.0,4.0,39.938049,-75.155681,2015-12-13 00:29:15.203422
7997542,42144816.0,Entire home/apt,,WASHINGTON_SQUARE,0,,3.0,2.0,1565.0,2.0,39.946089,-75.155893,2015-12-13 00:25:54.767554
7492177,3086249.0,Entire home/apt,,CEDAR_PARK,0,,4.0,1.0,200.0,4.0,39.946983,-75.219053,2015-12-13 00:05:06.789459
506477,1970148.0,Private room,,BELMONT,188,4.5,2.0,1.0,65.0,1.0,39.964462,-75.203124,2015-12-12 22:19:31.540870
8106049,35327384.0,Private room,,BREWERYTOWN,0,,2.0,1.0,350.0,2.0,39.977911,-75.187727,2015-12-12 23:02:52.826445
7245652,21817131.0,Entire home/apt,,WEST_PASSYUNK,0,,4.0,2.0,77.0,2.0,39.924112,-75.180526,2015-12-12 21:12:43.920568
7801491,20079414.0,Entire home/apt,,FISHTOWN,0,,4.0,1.0,400.0,1.0,39.982497,-75.122388,2015-12-12 20:44:13.768886
7692120,84150.0,Entire home/apt,,FRANCISVILLE,0,,5.0,2.0,125.0,5.0,39.971566,-75.167775,2015-12-13 00:22:32.912731
6570754,34197532.0,Private room,,PASSYUNK_SQUARE,2,5.0,1.0,1.0,40.0,5.0,39.932085,-75.16656,2015-12-12 22:02:36.134886
4867764,25011047.0,Entire home/apt,,SOCIETY_HILL,21,5.0,,1.0,198.0,2.0,39.945975,-75.145873,2015-12-13 01:08:40.452963
8470406,44606894.0,Entire home/apt,,GERMANTOWN_WEST_CENT,0,,5.0,2.0,399.0,1.0,40.034034,-75.180695,2015-12-12 21:33:21.557615
9046386,18977117.0,Entire home/apt,,HARTRANFT,0,,,5.0,79.0,1.0,39.983097,-75.146163,2015-12-13 00:29:56.499189
7747351,40723962.0,Entire home/apt,,QUEEN_VILLAGE,0,,,3.0,1500.0,3.0,39.937287,-75.152063,2015-12-12 23:03:22.218805
8009379,30976561.0,Entire home/apt,,GRADUATE_HOSPITAL,0,,3.0,1.0,100.0,3.0,39.94257,-75.171696,2015-12-13 00:13:01.114446
7747687,40726372.0,Entire home/apt,,SOCIETY_HILL,0,,4.0,1.0,2800.0,2.0,39.946736,-75.152787,2015-12-13 01:23:29.935347
4463286,1661615.0,Entire home/apt,,LOGAN_SQUARE,3,4.5,4.0,1.0,250.0,2.0,39.954348,-75.175678,2015-12-12 21:51:56.749398
8537317,4962900.0,Entire home/apt,,WASHINGTON_SQUARE,0,,,2.0,99.0,,39.951192,-75.15911,2015-12-12 21:14:54.224846
5308750,27498293.0,Entire home/apt,,FAIRMOUNT,0,,,3.0,1000.0,3.0,39.969945,-75.176015,2015-12-13 00:54:42.822166
7729165,39476154.0,Entire home/apt,,EAST_KENSINGTON,0,,4.0,2.0,420.0,3.0,39.981662,-75.128805,2015-12-12 22:17:31.552661
7899845,41652975.0,Private room,,MANAYUNK,0,,3.0,1.0,650.0,1.0,40.027918,-75.2212,2015-12-13 00:45:29.531393
7815703,25990675.0,Entire home/apt,,WASHINGTON_SQUARE,1,5.0,2.0,1.0,97.0,5.0,39.945221,-75.157914,2015-12-12 20:56:30.811147
8341655,43969003.0,Private room,,MANAYUNK,0,,2.0,1.0,150.0,1.0,40.024592,-75.216029,2015-12-12 22:43:07.587584
6886272,32288081.0,Entire home/apt,,QUEEN_VILLAGE,0,,,2.0,1000.0,3.0,39.93702,-75.153346,2015-12-12 20:45:29.451657
7935422,41845656.0,Entire home/apt,,FAIRMOUNT,0,,4.0,1.0,200.0,3.0,39.972887,-75.180746,2015-12-12 21:22:35.361634
7479254,39164733.0,Entire home/apt,,SPRUCE_HILL,3,5.0,3.0,1.0,85.0,1.0,39.95205,-75.210231,2015-12-12 20:59:26.226926
8648189,45456664.0,Private room,,GERMANTOWN_PENN_KNOX,0,,2.0,1.0,40.0,1.0,40.028792,-75.170327,2015-12-12 21:57:28.090258
7318737,38338562.0,Entire home/apt,,BELLA_VISTA,7,4.5,4.0,1.0,120.0,1.0,39.941342,-75.158706,2015-12-12 23:40:48.344178
4549358,23587058.0,Entire home/apt,,GRADUATE_HOSPITAL,42,4.5,,4.0,300.0,1.0,39.942243,-75.169811,2015-12-12 21:43:19.963378
7677363,34608818.0,Entire home/apt,,FAIRMOUNT,0,,,3.0,1000.0,3.0,39.974704,-75.185884,2015-12-12 21:36:05.885610
7672683,40286810.0,Entire home/apt,,FAIRMOUNT,0,,4.0,3.0,700.0,1.0,39.968982,-75.179739,2015-12-13 00:21:54.160758
7618710,39958569.0,Entire home/apt,,RITTENHOUSE,0,,2.0,0.0,300.0,3.0,39.951214,-75.179353,2015-12-12 23:58:21.274847
8033157,39350526.0,Entire home/apt,,WASHINGTON_SQUARE,0,,,5.0,2700.0,1.0,39.943187,-75.158777,2015-12-13 01:13:38.585174
6849048,4261134.0,Entire home/apt,,FAIRMOUNT,0,,,3.0,478.0,3.0,39.969206,-75.179733,2015-12-13 00:52:18.758554
6014142,21898725.0,Entire home/apt,,RITTENHOUSE,3,5.0,2.0,0.0,95.0,7.0,39.95104,-75.171136,2015-12-12 22:42:42.593654
7037925,36901060.0,Entire home/apt,,LOGAN_SQUARE,0,,,2.0,1500.0,1.0,39.956355,-75.178305,2015-12-12 23:09:11.732963
7227626,37840615.0,Entire home/apt,,SHARSWOOD,0,,3.0,2.0,1000.0,1.0,39.977292,-75.175582,2015-12-12 22:17:45.416587
8470782,44609315.0,Private room,,POINT_BREEZE,6,5.0,2.0,1.0,50.0,1.0,39.934867,-75.176024,2015-12-13 00:03:36.476339
7748740,28825532.0,Private room,,SPRING_GARDEN,0,,2.0,1.0,550.0,1.0,39.964302,-75.175303,2015-12-13 01:07:07.908297
6834669,1897267.0,Entire home/apt,,FRANCISVILLE,1,5.0,,3.0,950.0,2.0,39.970104,-75.168827,2015-12-12 23:45:48.614572
7706243,40481087.0,Entire home/apt,,SPRING_GARDEN,0,,4.0,1.0,1000.0,1.0,39.96379,-75.164067,2015-12-13 00:29:48.525796
5153156,26645992.0,Entire home/apt,,WEST_POPLAR,0,,2.0,4.0,2000.0,7.0,39.964591,-75.157225,2015-12-13 01:19:44.510456
7204481,37723388.0,Entire home/apt,,EAST_OAK_LANE,1,,,1.0,1100.0,1.0,40.051243,-75.12495,2015-12-12 23:02:50.614349
7557324,6350013.0,Entire home/apt,,RITTENHOUSE,5,5.0,4.0,1.0,179.0,2.0,39.94767,-75.167892,2015-12-12 21:11:45.149509
8989017,46955375.0,Entire home/apt,,PASSYUNK_SQUARE,4,5.0,4.0,2.0,116.0,1.0,39.930572,-75.163317,2015-12-12 22:56:24.449262
5104322,23744037.0,Entire home/apt,,FAIRMOUNT,0,,,3.0,800.0,1.0,39.971562,-75.179864,2015-12-12 23:50:55.646068
8130877,14555000.0,Entire home/apt,,EAST_KENSINGTON,1,5.0,5.0,2.0,115.0,3.0,39.982247,-75.132769,2015-12-12 23:22:14.616469
8143873,42999477.0,Entire home/apt,,BREWERYTOWN,0,,4.0,2.0,500.0,2.0,39.974593,-75.182632,2015-12-12 21:31:08.480157
4982629,25684368.0,Entire home/apt,,RITTENHOUSE,23,4.5,5.0,1.0,130.0,3.0,39.949966,-75.170573,2015-12-12 23:47:15.821675
7815655,39023627.0,Entire home/apt,,SPRING_GARDEN,0,,3.0,0.0,280.0,1.0,39.967245,-75.177406,2015-12-13 00:44:39.025271
6010481,31201657.0,Private room,,OLD_CITY,2,5.0,2.0,1.0,145.0,1.0,39.951478,-75.142136,2015-12-12 22:25:12.484475
3870278,746667.0,Entire home/apt,,RITTENHOUSE,60,4.5,4.0,2.0,79.0,1.0,39.948971,-75.176966,2015-12-12 21:08:40.939220
7650802,40147872.0,Entire home/apt,,WASHINGTON_SQUARE,0,,,2.0,1200.0,1.0,39.945357,-75.159647,2015-12-12 22:27:05.277544
6065411,31483226.0,Entire home/apt,,NEWBOLD,4,5.0,4.0,1.0,150.0,2.0,39.927257,-75.169015,2015-12-12 23:46:30.538886
7921743,41773586.0,Entire home/apt,,CHESTNUT_HILL,0,,,4.0,1000.0,3.0,40.072077,-75.197556,2015-12-12 21:41:17.872525
7891686,41209041.0,Private room,,RITTENHOUSE,0,,2.0,1.0,999.0,1.0,39.94644,-75.168213,2015-12-12 22:57:03.323643
8327658,3931695.0,Private room,,SPRUCE_HILL,0,,2.0,1.0,100.0,2.0,39.948869,-75.210796,2015-12-12 22:19:18.599721
6667935,34692636.0,Private room,,HAWTHORNE,3,4.5,4.0,1.0,230.0,1.0,39.940942,-75.159329,2015-12-12 23:25:09.894455
7433719,3660013.0,Entire home/apt,,LOGAN_SQUARE,0,,5.0,1.0,650.0,1.0,39.954302,-75.17433,2015-12-13 01:00:29.111075
780861,4117948.0,Private room,,OLD_CITY,75,4.5,3.0,1.0,145.0,2.0,39.952052,-75.14729,2015-12-12 23:16:45.251866
7789864,40996428.0,Entire home/apt,,NORTHERN_LIBERTIES,0,,4.0,2.0,250.0,1.0,39.967601,-75.138716,2015-12-12 21:53:32.417398
6642243,34764921.0,Entire home/apt,,FRANCISVILLE,0,,,3.0,1000.0,1.0,39.968913,-75.168285,2015-12-13 00:31:26.956434
6000845,31151897.0,Entire home/apt,,PENNSPORT,0,,,3.0,1000.0,1.0,39.924013,-75.150512,2015-12-13 01:09:49.641304
7090848,24063025.0,Entire home/apt,,POINT_BREEZE,0,,,3.0,650.0,2.0,39.93667,-75.170476,2015-12-12 21:18:35.776238
8342102,43971472.0,Entire home/apt,,PASSYUNK_SQUARE,0,,3.0,2.0,350.0,1.0,39.93598,-75.160502,2015-12-12 21:23:03.352868
6671944,34919868.0,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,1500.0,3.0,39.94365,-75.16982,2015-12-12 22:10:09.337089
7436373,38950508.0,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,850.0,2.0,39.939994,-75.17363,2015-12-12 20:51:20.429222
8532112,7324813.0,Entire home/apt,,WEST_POPLAR,0,,,2.0,300.0,1.0,39.963406,-75.157762,2015-12-12 20:35:44.184908
7482950,17574875.0,Private room,,CALLOWHILL,0,,2.0,1.0,99.0,1.0,39.961698,-75.161116,2015-12-13 00:42:22.476351
8097043,2712932.0,Entire home/apt,,RITTENHOUSE,6,5.0,2.0,1.0,110.0,1.0,39.951286,-75.175499,2015-12-12 23:36:34.254087
6885587,36079662.0,Private room,,PASSYUNK_SQUARE,0,,2.0,1.0,500.0,1.0,39.933487,-75.161871,2015-12-12 22:29:39.470798
6086765,29507030.0,Entire home/apt,,EAST_KENSINGTON,0,,,3.0,400.0,1.0,39.983665,-75.130831,2015-12-13 00:47:03.422005
8513975,26518251.0,Private room,,OLD_CITY,0,,2.0,1.0,159.0,1.0,39.949903,-75.144759,2015-12-12 23:06:36.460210
7050319,1789735.0,Private room,,POWELTON,1,,2.0,1.0,39.0,4.0,39.960403,-75.188195,2015-12-12 22:38:11.747836
2419848,10153629.0,Entire home/apt,,OLD_KENSINGTON,3,5.0,4.0,1.0,125.0,2.0,39.972807,-75.143089,2015-12-13 00:00:19.902448
8269153,2585252.0,Private room,,SPRING_GARDEN,0,,2.0,1.0,250.0,1.0,39.966194,-75.175003,2015-12-12 21:33:40.910583
9240827,4060743.0,Private room,,GREENWICH,0,,2.0,1.0,49.0,11.0,39.92447,-75.153286,2015-12-12 21:15:26.449896
