room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8470500,8706469,Entire home/apt,,RITTENHOUSE,0,0.0,10,4.0,800.0,,39.951625,-75.176126,2017-02-12 11:05:18.940779
6139156,10917033,Entire home/apt,,RITTENHOUSE,0,0.0,5,2.0,1000.0,,39.952089,-75.178604,2017-02-12 11:05:14.935222
6535070,5434165,Entire home/apt,,RITTENHOUSE,0,0.0,6,2.0,800.0,,39.95321,-75.179284,2017-02-12 11:05:13.263270
6886071,7850493,Entire home/apt,,DICKINSON_NARROWS,2,0.0,8,3.0,1000.0,,39.931746,-75.153524,2017-02-12 11:05:06.535738
7048828,36957981,Entire home/apt,,BELLA_VISTA,0,0.0,6,2.0,1000.0,,39.939438,-75.157872,2017-02-12 11:05:06.532467
7358207,33498122,Entire home/apt,,SOCIETY_HILL,0,0.0,6,2.0,1000.0,,39.945198,-75.147981,2017-02-12 11:05:05.230563
2706029,13635157,Entire home/apt,,QUEEN_VILLAGE,1,0.0,6,3.0,1000.0,,39.939198,-75.146698,2017-02-12 11:05:05.227691
7962804,30992482,Entire home/apt,,WEST_POPLAR,0,0.0,8,3.0,1000.0,,39.96367,-75.157573,2017-02-12 11:05:05.224806
6583727,34438984,Entire home/apt,,BELLA_VISTA,9,5.0,8,4.0,1000.0,,39.939766,-75.155047,2017-02-12 11:05:05.214199
8221702,32798605,Entire home/apt,,QUEEN_VILLAGE,0,0.0,5,2.0,750.0,,39.940641,-75.149798,2017-02-12 11:05:05.212048
6967601,32283010,Entire home/apt,,SOCIETY_HILL,0,0.0,6,3.0,800.0,,39.943654,-75.150165,2017-02-12 11:05:05.209801
7379220,38656598,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,4,1.0,900.0,,39.944944,-75.157948,2017-02-12 11:05:05.203935
6869928,33399712,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,8,4.0,1000.0,,39.945476,-75.156582,2017-02-12 11:05:05.201252
8506171,44790846,Entire home/apt,,EAST_PASSYUNK,0,0.0,5,2.0,800.0,,39.926873,-75.157766,2017-02-12 11:05:05.197481
6962261,1634208,Entire home/apt,,WEST_POPLAR,0,0.0,8,4.0,1000.0,,39.962797,-75.156667,2017-02-12 11:05:05.190190
7162951,37514909,Entire home/apt,,PENNSPORT,0,0.0,6,2.0,750.0,,39.922855,-75.150879,2017-02-12 11:05:05.187288
4187083,13953503,Entire home/apt,,OLD_CITY,1,0.0,8,4.0,800.0,,39.950479,-75.149947,2017-02-12 11:05:03.554751
5672415,29026551,Entire home/apt,,DICKINSON_NARROWS,0,0.0,10,4.0,1000.0,,39.931159,-75.155669,2017-02-12 11:05:03.552502
5141480,23935228,Entire home/apt,,SOCIETY_HILL,0,0.0,8,3.0,800.0,,39.943203,-75.151842,2017-02-12 11:05:03.549252
8067659,39088887,Entire home/apt,,WEST_POPLAR,3,4.5,14,4.0,750.0,,39.964681,-75.155031,2017-02-12 11:05:03.547067
6956036,36465852,Entire home/apt,,SOCIETY_HILL,0,0.0,8,3.0,750.0,,39.94359,-75.152669,2017-02-12 11:05:03.544761
8091052,42730099,Entire home/apt,,WHITMAN,0,0.0,6,3.0,1000.0,,39.917847,-75.154863,2017-02-12 11:05:03.541320
7815497,6429257,Entire home/apt,,EAST_POPLAR,0,0.0,6,3.0,800.0,,39.965212,-75.147634,2017-02-12 11:05:03.533802
5314567,27530170,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,6,2.0,800.0,,39.96381,-75.145405,2017-02-12 11:05:03.527430
4878278,2645076,Entire home/apt,,BELLA_VISTA,0,0.0,6,3.0,1000.0,,39.940744,-75.154425,2017-02-12 11:05:03.522975
7746620,40718583,Entire home/apt,,SOCIETY_HILL,0,0.0,15,4.0,1000.0,,39.943525,-75.150154,2017-02-12 11:05:03.520646
7615780,39940546,Entire home/apt,,OLD_CITY,0,0.0,3,1.0,999.0,,39.953252,-75.146788,2017-02-12 11:05:03.517703
6993111,36665319,Entire home/apt,,OLD_CITY,0,0.0,8,3.0,1000.0,,39.951844,-75.152903,2017-02-12 11:05:03.514978
6114983,1788669,Entire home/apt,,WHITMAN,0,0.0,6,3.0,1000.0,,39.921275,-75.151017,2017-02-12 11:05:02.851948
8324319,6429257,Entire home/apt,,QUEEN_VILLAGE,0,0.0,4,1.0,1000.0,,39.938206,-75.153145,2017-02-12 11:05:02.846002
7823050,41188674,Entire home/apt,,SOCIETY_HILL,0,0.0,12,4.0,750.0,,39.943142,-75.152892,2017-02-12 11:05:02.840139
7399504,38769270,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,3,1.0,900.0,,39.947676,-75.154922,2017-02-12 11:05:02.835184
6380061,16930413,Entire home/apt,,SOCIETY_HILL,1,0.0,6,3.0,790.0,,39.946661,-75.153968,2017-02-12 11:05:02.831171
6878318,17162918,Entire home/apt,,BELLA_VISTA,0,0.0,5,3.0,1000.0,,39.935455,-75.155018,2017-02-12 11:05:02.827308
7821795,26842241,Entire home/apt,,SOCIETY_HILL,0,0.0,10,3.0,1000.0,,39.941354,-75.145854,2017-02-12 11:05:02.824969
8118026,34600193,Entire home/apt,,GREENWICH,0,0.0,5,3.0,789.0,,39.924062,-75.156904,2017-02-12 11:05:02.822441
7461693,39083400,Entire home/apt,,BELLA_VISTA,0,0.0,6,4.0,1000.0,,39.937168,-75.158243,2017-02-12 11:05:02.817179
7880955,41543346,Entire home/apt,,BELLA_VISTA,0,0.0,8,3.0,1000.0,,39.936942,-75.153691,2017-02-12 11:05:01.429358
8505350,39729778,Entire home/apt,,PENNSPORT,0,0.0,6,3.0,999.0,,39.931642,-75.146929,2017-02-12 11:05:01.424392
7807928,17985822,Entire home/apt,,PENNSPORT,0,0.0,6,2.0,1000.0,,39.923707,-75.148551,2017-02-12 11:05:01.422123
16038642,69077634,Entire home/apt,,OLD_CITY,0,0.0,2,1.0,872.0,,39.947718,-75.146943,2017-02-12 11:05:01.419917
5576135,26709398,Entire home/apt,,OLD_CITY,0,0.0,8,2.0,800.0,,39.951221,-75.146375,2017-02-12 11:04:58.664997
8366823,44097361,Entire home/apt,,SOCIETY_HILL,0,0.0,10,3.0,800.0,,39.941703,-75.149517,2017-02-12 11:04:58.661281
7665370,40240466,Entire home/apt,,BELLA_VISTA,0,0.0,5,0.0,750.0,,39.936873,-75.155412,2017-02-12 11:04:58.649517
7938917,41865920,Entire home/apt,,QUEEN_VILLAGE,0,0.0,5,1.0,750.0,,39.940836,-75.151109,2017-02-12 11:04:58.647317
7149295,18880893,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,8,2.0,770.0,,39.968218,-75.145685,2017-02-12 11:04:57.263411
6166141,31530065,Entire home/apt,,BELLA_VISTA,0,0.0,6,2.0,750.0,,39.941985,-75.157693,2017-02-12 11:04:57.260856
6628377,34695516,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,4,1.0,1000.0,,39.9442,-75.156578,2017-02-12 11:04:57.258465
6952272,33669988,Entire home/apt,,PENNSPORT,0,0.0,10,3.0,800.0,,39.933194,-75.147273,2017-02-12 11:04:57.249679
7325874,24292953,Entire home/apt,,CENTER_CITY,0,0.0,8,3.0,800.0,,39.952855,-75.156042,2017-02-12 11:04:57.244020
7769132,40790364,Entire home/apt,,SOCIETY_HILL,0,0.0,4,1.0,1000.0,,39.946172,-75.150573,2017-02-12 11:04:57.235173
7619256,39961858,Entire home/apt,,QUEEN_VILLAGE,0,0.0,5,2.0,800.0,,39.938792,-75.14612,2017-02-12 11:04:57.231290
1500077,7521843,Entire home/apt,,EAST_FALLS,1,0.0,4,2.0,750.0,,40.008336,-75.192321,2017-02-12 11:04:49.516626
14092976,55970326,Entire home/apt,,FAIRMOUNT,0,0.0,8,3.0,800.0,,39.973069,-75.179462,2017-02-12 11:04:48.360214
6423303,19742996,Entire home/apt,,FAIRMOUNT,0,0.0,12,3.0,1000.0,,39.971756,-75.178309,2017-02-12 11:04:48.355189
7033889,36876553,Entire home/apt,,FAIRMOUNT,0,0.0,8,4.0,999.0,,39.971953,-75.174482,2017-02-12 11:04:48.351465
7834715,41262876,Entire home/apt,,FAIRMOUNT,0,0.0,8,4.0,800.0,,39.973098,-75.182496,2017-02-12 11:04:48.344327
7361116,38568059,Entire home/apt,,FAIRMOUNT,0,0.0,6,2.0,1000.0,,39.971809,-75.184088,2017-02-12 11:04:48.342232
7528200,39450088,Entire home/apt,,FRANCISVILLE,0,0.0,5,3.0,1000.0,,39.972182,-75.165917,2017-02-12 11:04:48.339790
6065763,31485262,Entire home/apt,,FAIRMOUNT,0,0.0,7,3.0,1000.0,,39.972049,-75.180604,2017-02-12 11:04:48.335479
7815479,29582314,Entire home/apt,,FAIRMOUNT,0,0.0,8,3.0,1000.0,,39.972877,-75.18477,2017-02-12 11:04:48.328948
7749943,30234760,Entire home/apt,,FAIRMOUNT,0,0.0,6,2.0,1000.0,,39.973328,-75.185186,2017-02-12 11:04:47.703070
6038177,31337628,Entire home/apt,,FAIRMOUNT,0,0.0,6,2.0,1000.0,,39.971756,-75.18261,2017-02-12 11:04:47.699369
7448137,39008976,Entire home/apt,,FAIRMOUNT,0,0.0,6,2.0,1000.0,,39.973341,-75.183268,2017-02-12 11:04:47.692457
7572764,39703297,Entire home/apt,,FAIRMOUNT,0,0.0,6,2.0,1000.0,,39.972034,-75.177982,2017-02-12 11:04:47.686635
7933454,1519629,Entire home/apt,,FAIRMOUNT,0,0.0,5,2.0,1000.0,,39.973323,-75.18394,2017-02-12 11:04:47.684399
5822351,30218634,Entire home/apt,,FAIRMOUNT,0,0.0,5,2.0,1000.0,,39.974049,-75.185082,2017-02-12 11:04:47.678382
7329231,38395367,Entire home/apt,,FAIRMOUNT,0,0.0,5,2.0,999.0,,39.973505,-75.185761,2017-02-12 11:04:47.674776
7123676,37314711,Entire home/apt,,FRANCISVILLE,0,0.0,10,3.0,750.0,,39.972714,-75.169783,2017-02-12 11:04:47.672141
8193665,327045,Entire home/apt,,FAIRMOUNT,0,0.0,12,4.0,990.0,,39.973198,-75.184064,2017-02-12 11:04:47.026700
7826555,41105535,Entire home/apt,,BREWERYTOWN,0,0.0,8,2.0,850.0,,39.975873,-75.185393,2017-02-12 11:04:47.012449
8372753,44129895,Entire home/apt,,LOGAN_SQUARE,0,0.0,6,2.0,800.0,,39.96338,-75.175397,2017-02-12 11:04:35.031226
7871725,16328697,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,6,3.0,800.0,,39.964434,-75.147276,2017-02-12 11:04:35.019720
8105534,29128144,Entire home/apt,,LOGAN_SQUARE,0,0.0,8,4.0,800.0,,39.955653,-75.173327,2017-02-12 11:04:35.015516
8339620,6847550,Entire home/apt,,WEST_POPLAR,0,0.0,5,5.0,750.0,,39.962062,-75.156829,2017-02-12 11:04:33.555627
8439411,44435152,Entire home/apt,,NORTH_CENTRAL,0,0.0,5,4.0,1000.0,,39.975116,-75.166361,2017-02-12 11:04:33.552056
8078982,42675677,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,7,2.0,800.0,,39.962311,-75.146867,2017-02-12 11:04:33.549952
7380000,38660622,Entire home/apt,,RITTENHOUSE,0,0.0,3,0.0,1000.0,,39.949868,-75.167838,2017-02-12 11:04:33.543597
6946291,36121247,Entire home/apt,,OLD_CITY,0,0.0,4,1.0,1000.0,,39.954042,-75.14711,2017-02-12 11:04:33.541499
7799938,41054894,Entire home/apt,,FAIRMOUNT,0,0.0,4,1.0,1000.0,,39.970401,-75.180037,2017-02-12 11:04:33.536406
7473009,25693079,Entire home/apt,,SPRING_GARDEN,0,0.0,4,1.0,1000.0,,39.967374,-75.177453,2017-02-12 11:04:33.534194
7034541,36572922,Entire home/apt,,SPRING_GARDEN,0,0.0,10,4.0,800.0,,39.965554,-75.165304,2017-02-12 11:04:33.531539
7789942,30016590,Entire home/apt,,SPRING_GARDEN,0,0.0,8,3.0,800.0,,39.966084,-75.167035,2017-02-12 11:04:33.526736
6302057,32765872,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,2.0,999.0,,39.961398,-75.161748,2017-02-12 11:04:31.939557
7177692,37588621,Entire home/apt,,SPRING_GARDEN,0,0.0,4,2.0,1000.0,,39.966204,-75.169912,2017-02-12 11:04:31.935836
5101738,19724335,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,6,3.0,1000.0,,39.96747,-75.144782,2017-02-12 11:04:31.922409
7092528,29450279,Entire home/apt,,WEST_POPLAR,0,0.0,6,3.0,750.0,,39.9631,-75.158889,2017-02-12 11:04:31.917242
7348295,38464991,Entire home/apt,,SPRING_GARDEN,0,0.0,4,2.0,995.0,,39.966629,-75.168191,2017-02-12 11:04:31.911651
7839375,41299293,Entire home/apt,,FRANCISVILLE,0,0.0,4,1.0,1000.0,,39.969805,-75.168159,2017-02-12 11:04:31.274151
7572954,23849036,Entire home/apt,,FRANCISVILLE,0,0.0,9,3.0,979.0,,39.970795,-75.168933,2017-02-12 11:04:31.269358
7866361,41457152,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,4,1.0,1000.0,,39.947749,-75.162323,2017-02-12 11:04:11.175810
8186903,43186053,Entire home/apt,,EAST_PASSYUNK,0,0.0,5,3.0,895.0,,39.924088,-75.166298,2017-02-12 11:04:11.173648
7286589,38157639,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,4,2.0,1000.0,,39.945895,-75.162234,2017-02-12 11:04:11.171538
7542941,39523074,Entire home/apt,,PACKER_PARK,0,0.0,4,2.0,1000.0,,39.911335,-75.184596,2017-02-12 11:04:11.169365
7227109,37837358,Entire home/apt,,RITTENHOUSE,0,0.0,4,1.0,1000.0,,39.949397,-75.165614,2017-02-12 11:04:11.163165
7342558,38466331,Entire home/apt,,SPRING_GARDEN,0,0.0,4,2.0,1000.0,,39.965444,-75.170034,2017-02-12 11:04:11.160949
6845343,35869646,Entire home/apt,,FAIRMOUNT,0,0.0,4,2.0,1000.0,,39.967996,-75.17527,2017-02-12 11:04:11.158733
7855843,41398100,Entire home/apt,,RITTENHOUSE,0,0.0,4,2.0,1000.0,,39.945456,-75.167262,2017-02-12 11:04:11.155036
7716336,29398671,Entire home/apt,,LOGAN_SQUARE,0,0.0,5,2.0,775.0,,39.955727,-75.176903,2017-02-12 11:04:11.150607
6331366,820336,Entire home/apt,,CEDAR_PARK,0,0.0,6,3.0,750.0,,39.949706,-75.217725,2017-02-12 11:04:09.653543
6243381,32412447,Entire home/apt,,POINT_BREEZE,0,0.0,5,2.0,800.0,,39.93607,-75.172191,2017-02-12 11:04:09.643007
7909558,41706699,Entire home/apt,,POWELTON,0,0.0,4,1.0,1000.0,,39.961847,-75.191133,2017-02-12 11:04:09.638513
8015957,2764669,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,1.0,1000.0,,39.954725,-75.177099,2017-02-12 11:04:09.635334
8071194,9877310,Entire home/apt,,RITTENHOUSE,0,0.0,4,1.0,1000.0,,39.953575,-75.176696,2017-02-12 11:04:09.633243
8050076,17019096,Entire home/apt,,RITTENHOUSE,0,0.0,4,2.0,1000.0,,39.948172,-75.17723,2017-02-12 11:04:09.626072
6074672,30737917,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,4,2.0,1000.0,,39.942112,-75.168918,2017-02-12 11:04:09.619471
7476077,5386006,Entire home/apt,,FITLER_SQUARE,0,0.0,4,2.0,1000.0,,39.946966,-75.184608,2017-02-12 11:04:09.615265
7158601,37489416,Entire home/apt,,SOCIETY_HILL,0,0.0,4,2.0,1000.0,,39.942474,-75.154852,2017-02-12 11:04:08.061240
7007994,20824890,Entire home/apt,,BELLA_VISTA,0,0.0,4,2.0,1000.0,,39.935986,-75.156195,2017-02-12 11:04:08.055244
7459728,39070269,Entire home/apt,,HAWTHORNE,0,0.0,6,2.0,975.0,,39.942109,-75.165764,2017-02-12 11:04:08.045502
7522221,39380044,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,8,3.0,975.0,,39.940535,-75.170981,2017-02-12 11:04:08.042351
7225200,36886074,Entire home/apt,,CEDAR_PARK,0,0.0,10,5.0,840.0,,39.948075,-75.220707,2017-02-12 11:04:08.033509
7763868,430610,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,5,2.0,749.0,,39.943214,-75.174913,2017-02-12 11:04:06.473248
5867985,30469025,Entire home/apt,,PASSYUNK_SQUARE,0,0.0,4,3.0,1000.0,,39.931236,-75.163381,2017-02-12 11:04:06.470734
5970299,30993465,Entire home/apt,,WEST_POWELTON,0,0.0,4,2.0,1000.0,,39.961233,-75.198883,2017-02-12 11:04:06.468620
7915593,41738160,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,8,3.0,850.0,,39.942124,-75.186017,2017-02-12 11:04:05.173206
8165305,37755402,Entire home/apt,,SPRUCE_HILL,0,0.0,10,5.0,850.0,,39.950772,-75.210104,2017-02-12 11:04:04.581709
6377303,31429773,Entire home/apt,,PACKER_PARK,0,0.0,2,1.0,750.0,,39.910335,-75.178493,2017-02-12 11:04:04.576301
6000845,31151897,Entire home/apt,,PENNSPORT,0,0.0,6,3.0,1000.0,,39.924013,-75.150512,2017-02-12 11:04:04.572402
7436373,38950508,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,7,3.0,850.0,,39.939994,-75.17363,2017-02-12 11:04:04.558290
8007213,6605926,Entire home/apt,,LOWER_MOYAMENSING,0,0.0,4,2.0,800.0,,39.921272,-75.168138,2017-02-12 11:04:03.234314
7759261,40799516,Entire home/apt,,DICKINSON_NARROWS,0,0.0,6,3.0,850.0,,39.929632,-75.152065,2017-02-12 11:04:03.210769
8053510,42531643,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,3.0,850.0,,39.942019,-75.179657,2017-02-12 11:04:03.208591
5889140,14763175,Entire home/apt,,SPRUCE_HILL,1,0.0,12,4.0,1000.0,,39.949512,-75.214029,2017-02-12 11:04:02.436147
7204478,37722848,Entire home/apt,,CEDAR_PARK,0,0.0,6,3.0,850.0,,39.948489,-75.220129,2017-02-12 11:04:00.961746
8391401,44078611,Entire home/apt,,GIRARD_ESTATES,0,0.0,4,2.0,750.0,,39.920163,-75.176549,2017-02-12 11:03:59.733488
7089410,37158238,Entire home/apt,,NEWBOLD,0,0.0,4,2.0,750.0,,39.922508,-75.173689,2017-02-12 11:03:59.730987
6827293,35762247,Entire home/apt,,OLD_KENSINGTON,0,0.0,6,2.0,1000.0,,39.9736,-75.143662,2017-02-12 11:03:51.249355
11148086,55139443,Entire home/apt,,RIVERFRONT,1,0.0,6,3.0,1000.0,,39.936336,-75.143203,2017-02-12 11:03:51.246977
5267284,27264564,Entire home/apt,,FISHTOWN,0,0.0,6,2.0,803.0,,39.971681,-75.131329,2017-02-12 11:03:51.240503
6523072,3974892,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,5,1.0,1000.0,,39.96206,-75.144169,2017-02-12 11:03:51.237212
7515192,18185694,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,8,3.0,1000.0,,39.965322,-75.144645,2017-02-12 11:03:51.233307
8420378,44347729,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,5,2.0,800.0,,39.968588,-75.143614,2017-02-12 11:03:51.228057
7523868,39427157,Entire home/apt,,SOCIETY_HILL,0,0.0,14,5.0,3000.0,,39.944749,-75.14969,2017-02-12 11:29:23.959389
6131358,31808276,Entire home/apt,,CENTER_CITY,0,0.0,4,2.0,2000.0,,39.952955,-75.157695,2017-02-12 11:29:22.857115
7581350,23496481,Entire home/apt,,BELLA_VISTA,0,0.0,6,4.0,1600.0,,39.938057,-75.155518,2017-02-12 11:29:22.854978
7402521,4455671,Entire home/apt,,WEST_POPLAR,0,0.0,8,4.0,2500.0,,39.963471,-75.156247,2017-02-12 11:29:22.849286
1960505,10130695,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,2,2.0,2200.0,,39.94913,-75.154387,2017-02-12 11:29:22.846423
8518017,1871514,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,8,3.0,1850.0,,39.944655,-75.156718,2017-02-12 11:29:22.837674
7367941,38606413,Entire home/apt,,QUEEN_VILLAGE,0,0.0,8,4.0,2000.0,,39.934466,-75.146501,2017-02-12 11:29:22.832585
6880604,1628003,Entire home/apt,,BELLA_VISTA,0,0.0,8,4.0,2000.0,,39.936773,-75.155432,2017-02-12 11:29:21.917160
7629524,11428480,Entire home/apt,,QUEEN_VILLAGE,0,0.0,8,3.0,2000.0,,39.936488,-75.14677,2017-02-12 11:29:21.899675
6730105,35244187,Entire home/apt,,FAIRMOUNT,0,0.0,8,3.0,2500.0,,39.970404,-75.182582,2017-02-12 11:28:57.764048
6415778,33465799,Entire home/apt,,FAIRMOUNT,0,0.0,8,3.0,1850.0,,39.969941,-75.177031,2017-02-12 11:28:56.318338
8034468,42417334,Entire home/apt,,FAIRMOUNT,0,0.0,7,3.0,1600.0,,39.971564,-75.177359,2017-02-12 11:28:56.315750
8212137,43303546,Entire home/apt,,FRANCISVILLE,0,0.0,14,5.0,2000.0,,39.969323,-75.166274,2017-02-12 11:28:56.304039
7698372,34952584,Entire home/apt,,FAIRMOUNT,0,0.0,8,4.0,2300.0,,39.969773,-75.171501,2017-02-12 11:28:55.392204
7577871,39731040,Entire home/apt,,FRANCISVILLE,0,0.0,8,3.0,2450.0,,39.970091,-75.169953,2017-02-12 11:28:55.386905
7660216,39871349,Entire home/apt,,SPRING_GARDEN,0,0.0,8,4.0,2000.0,,39.96646,-75.1765,2017-02-12 11:28:55.377808
6261477,32534659,Entire home/apt,,LOGAN_SQUARE,0,0.0,8,2.0,2500.0,,39.959424,-75.175347,2017-02-12 11:28:53.912021
7416818,21212784,Entire home/apt,,FAIRMOUNT,0,0.0,12,3.0,2500.0,,39.974212,-75.182088,2017-02-12 11:28:53.900591
7193031,37669712,Entire home/apt,,LOGAN_SQUARE,0,0.0,6,3.0,2500.0,,39.957126,-75.175495,2017-02-12 11:28:53.888252
7323461,38364168,Entire home/apt,,FAIRMOUNT,0,0.0,8,3.0,2400.0,,39.969301,-75.176022,2017-02-12 11:28:52.367032
5874264,319773,Entire home/apt,,FRANCISVILLE,0,0.0,12,4.0,2170.0,,39.970256,-75.170007,2017-02-12 11:28:50.670786
6924063,35943480,Entire home/apt,,WEST_POPLAR,0,0.0,7,3.0,2000.0,,39.963269,-75.159434,2017-02-12 11:28:31.282369
4670291,12515737,Entire home/apt,,PENNSPORT,0,0.0,8,3.0,2500.0,,39.932141,-75.149384,2017-02-12 11:28:31.278174
7896259,98680,Entire home/apt,,QUEEN_VILLAGE,0,0.0,8,3.0,1750.0,,39.937839,-75.152428,2017-02-12 11:28:31.267980
7898559,41645756,Entire home/apt,,SPRING_GARDEN,0,0.0,8,3.0,2000.0,,39.964871,-75.169621,2017-02-12 11:28:31.262109
7799685,29946263,Entire home/apt,,BELLA_VISTA,0,0.0,8,3.0,2000.0,,39.940471,-75.154536,2017-02-12 11:28:30.100778
7918279,41753252,Entire home/apt,,QUEEN_VILLAGE,0,0.0,6,3.0,1999.0,,39.934524,-75.147701,2017-02-12 11:28:30.095299
6448304,19134286,Entire home/apt,,HAWTHORNE,0,0.0,7,3.0,2475.0,,39.940344,-75.16258,2017-02-12 11:28:30.083613
6956779,36474941,Entire home/apt,,HAWTHORNE,0,0.0,8,3.0,2000.0,,39.939236,-75.163857,2017-02-12 11:28:30.077744
6286559,32679826,Entire home/apt,,PACKER_PARK,0,0.0,6,2.0,2000.0,,39.909252,-75.178224,2017-02-12 11:28:30.071681
7931392,14407665,Entire home/apt,,BELLA_VISTA,0,0.0,6,4.0,2500.0,,39.941256,-75.158746,2017-02-12 11:28:30.066915
8102086,42783801,Entire home/apt,,PENNSPORT,0,0.0,10,3.0,2000.0,,39.929017,-75.148746,2017-02-12 11:28:27.959612
7974179,28067210,Entire home/apt,,WHITMAN,0,0.0,6,3.0,2000.0,,39.917833,-75.154575,2017-02-12 11:28:26.594246
7069539,37065911,Entire home/apt,,CEDAR_PARK,0,0.0,8,5.0,2000.0,,39.950261,-75.221784,2017-02-12 11:28:26.590177
6948356,13732858,Entire home/apt,,SPRUCE_HILL,0,0.0,5,2.0,2000.0,,39.951801,-75.206848,2017-02-12 11:28:26.587634
6574791,11907710,Entire home/apt,,POINT_BREEZE,0,0.0,8,3.0,2000.0,,39.934865,-75.173683,2017-02-12 11:28:26.585025
7410183,27968334,Entire home/apt,,RITTENHOUSE,0,0.0,8,4.0,2000.0,,39.945889,-75.175997,2017-02-12 11:28:26.582439
7964957,31988735,Entire home/apt,,FITLER_SQUARE,0,0.0,8,3.0,1900.0,,39.945828,-75.182363,2017-02-12 11:28:26.577164
7630019,31616883,Entire home/apt,,DICKINSON_NARROWS,0,0.0,10,4.0,2249.0,,39.932637,-75.154555,2017-02-12 11:28:26.572883
7838396,35790769,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,3.0,1800.0,,39.942335,-75.167219,2017-02-12 11:28:26.568784
5143240,26589349,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,2.0,1990.0,,39.943464,-75.171979,2017-02-12 11:28:26.564935
8309651,43810188,Entire home/apt,,WEST_POWELTON,0,0.0,6,3.0,2000.0,,39.958699,-75.203419,2017-02-12 11:28:26.562198
7583339,39766586,Entire home/apt,,RITTENHOUSE,0,0.0,6,2.0,2000.0,,39.948679,-75.177528,2017-02-12 11:28:25.036849
7630888,39811573,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,10,3.0,2000.0,,39.941889,-75.169332,2017-02-12 11:28:25.032701
7388700,38515135,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,3.0,2000.0,,39.939372,-75.174691,2017-02-12 11:28:25.029778
5070617,26185702,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,10,3.0,1950.0,,39.942758,-75.171094,2017-02-12 11:28:25.021926
7360613,6960377,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,3.0,1800.0,,39.939748,-75.177936,2017-02-12 11:28:25.017360
7744299,40682382,Entire home/apt,,EAST_PASSYUNK,0,0.0,5,2.0,2000.0,,39.926551,-75.168254,2017-02-12 11:28:23.507124
6671944,34919868,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,3.0,1500.0,,39.94365,-75.16982,2017-02-12 11:17:16.646800
8309001,43373899,Entire home/apt,,OVERBROOK,0,0.0,4,2.0,1500.0,,39.974077,-75.259608,2017-02-12 11:17:16.644611
7082201,32863463,Entire home/apt,,RITTENHOUSE,0,0.0,6,2.0,1500.0,,39.950162,-75.176341,2017-02-12 11:17:16.636592
8114476,4942580,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,2.0,1500.0,,39.943366,-75.175369,2017-02-12 11:17:16.631707
7217275,37784561,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,3.0,1500.0,,39.944277,-75.181614,2017-02-12 11:17:15.190429
5746894,29804290,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,2.0,1500.0,,39.944407,-75.173434,2017-02-12 11:17:15.183707
8052319,10684985,Entire home/apt,,DICKINSON_NARROWS,0,0.0,7,3.0,1100.0,,39.934132,-75.155612,2017-02-12 11:17:15.168928
7747891,36199445,Entire home/apt,,HAWTHORNE,0,0.0,6,3.0,1099.0,,39.941119,-75.164015,2017-02-12 11:17:15.160213
8013389,42310521,Entire home/apt,,LOWER_MOYAMENSING,0,0.0,8,2.0,1200.0,,39.916773,-75.166105,2017-02-12 11:17:13.534598
7770485,40872013,Entire home/apt,,POINT_BREEZE,0,0.0,4,1.0,1050.0,,39.936709,-75.167453,2017-02-12 11:17:12.212818
