room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4135761,6298699,Private room,,GRADUATE_HOSPITAL,49,5.0,2,1.0,60.0,2.0,39.940837,-75.175238,2016-05-17 06:44:27.348742
7309256,38291633,Private room,,NORTH_CENTRAL,11,3.5,2,1.0,55.0,1.0,39.985337,-75.164759,2016-05-17 06:44:19.106265
6300686,32754404,Entire home/apt,,LOGAN_SQUARE,0,,3,1.0,1000.0,1.0,39.954505,-75.165857,2016-05-17 06:43:50.202597
6624380,34670885,Private room,,CHESTNUT_HILL,44,5.0,2,1.0,110.0,1.0,40.062316,-75.214264,2016-05-17 06:43:47.219379
7696167,36708337,Shared room,,FISHTOWN,3,5.0,2,1.0,50.0,1.0,39.968683,-75.133504,2016-05-17 06:43:43.739771
6559715,20272396,Entire home/apt,,FRANCISVILLE,0,,7,2.0,500.0,3.0,39.96851,-75.168907,2016-05-17 06:43:26.098752
7824545,41188674,Private room,,SOCIETY_HILL,0,,2,1.0,181.0,1.0,39.945101,-75.154327,2016-05-17 06:43:05.307462
6557045,7042250,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,2.0,322.0,2.0,39.94414,-75.172047,2016-05-17 06:43:01.588261
3901760,19480038,Private room,,FISHTOWN,10,5.0,4,1.0,198.0,1.0,39.968942,-75.127825,2016-05-17 05:25:32.591520
8956760,1872159,Private room,,WEST_POPLAR,49,5.0,2,1.0,40.0,1.0,39.963786,-75.157099,2016-05-17 05:25:28.764860
7439791,38975297,Entire home/apt,,LOGAN_SQUARE,0,,6,3.0,2450.0,1.0,39.957259,-75.174074,2016-05-17 05:24:59.442155
7035790,36886039,Entire home/apt,,EAST_PASSYUNK,0,,6,3.0,900.0,4.0,39.924754,-75.163526,2016-05-17 05:24:46.316605
8537613,4962900,Entire home/apt,,WASHINGTON_SQUARE,0,,5,2.0,138.0,,39.949497,-75.160503,2016-05-17 05:24:42.821402
6284134,32666624,Private room,,MANAYUNK,45,5.0,2,1.0,27.0,1.0,40.029755,-75.22423,2016-05-17 05:24:35.126656
12606633,68422560,Private room,,UNIVERSITY_CITY,0,,1,1.0,655.0,1.0,39.949257,-75.200883,2016-05-17 05:24:07.440614
12942160,39163684,Entire home/apt,,POWELTON,0,,4,1.0,80.0,1.0,39.959813,-75.188844,2016-05-17 05:23:50.010585
7819391,4962900,Entire home/apt,,RITTENHOUSE,12,5.0,5,2.0,144.0,,39.951947,-75.174769,2016-05-17 05:23:33.558666
7899616,3274496,Entire home/apt,,EAST_FALLS,7,4.5,4,1.0,65.0,1.0,40.026693,-75.183486,2016-05-17 05:23:15.593498
7853699,37807951,Entire home/apt,,PENNSPORT,0,,6,3.0,700.0,1.0,39.92489,-75.148137,2016-05-17 05:23:10.287471
7770485,40872013,Entire home/apt,,POINT_BREEZE,0,,4,1.0,1050.0,1.0,39.936709,-75.167453,2016-05-17 05:23:05.476728
8170906,43122851,Entire home/apt,,ANDORRA,0,,10,5.0,3500.0,1.0,40.06779,-75.239549,2016-05-17 05:23:02.635357
6797440,21898725,Entire home/apt,,RITTENHOUSE,6,4.5,2,0.0,78.0,2.0,39.952496,-75.176223,2016-05-17 05:22:58.991653
12000863,6302462,Entire home/apt,,SPRING_GARDEN,8,5.0,2,1.0,45.0,2.0,39.965422,-75.165383,2016-05-17 05:22:50.445684
8172867,43133329,Entire home/apt,,RITTENHOUSE,0,,4,2.0,750.0,1.0,39.950677,-75.166038,2016-05-17 05:22:37.074126
7929000,41196846,Private room,,UNIVERSITY_CITY,0,,2,1.0,105.0,1.0,39.950048,-75.204016,2016-05-17 05:22:33.492277
4121637,21382210,Private room,,PASSYUNK_SQUARE,0,,2,1.0,250.0,3.0,39.932995,-75.157017,2016-05-17 05:22:23.090028
7841725,11441270,Entire home/apt,,RITTENHOUSE,0,,2,0.0,200.0,2.0,39.952347,-75.168277,2016-05-17 05:22:05.540136
4077504,2873670,Private room,,CENTER_CITY,178,4.5,1,1.0,50.0,1.0,39.955933,-75.158824,2016-05-17 05:21:54.316975
10191442,3158932,Entire home/apt,,FISHTOWN,3,5.0,6,2.0,125.0,,39.976233,-75.131304,2016-05-17 05:21:13.949173
7825779,41204497,Entire home/apt,,WASHINGTON_SQUARE,0,,6,2.0,1000.0,1.0,39.947402,-75.163899,2016-05-17 05:21:05.317569
7084301,31312574,Entire home/apt,,GRADUATE_HOSPITAL,0,,5,2.0,375.0,3.0,39.940893,-75.180205,2016-05-17 05:21:02.024641
7808700,41106187,Entire home/apt,,TIOGA,0,,10,6.0,95.0,3.0,40.003124,-75.155491,2016-05-17 05:20:50.060675
6907092,36196780,Private room,,OLNEY,0,,2,1.0,195.0,2.0,40.042138,-75.12298,2016-05-17 05:20:38.324264
4580737,1661615,Entire home/apt,,LOGAN_SQUARE,1,,4,1.0,200.0,2.0,39.954731,-75.170512,2016-05-17 05:20:35.590396
7659296,451746,Private room,,GERMANTOWN_PENN_KNOX,1,,2,1.0,45.0,1.0,40.033773,-75.175493,2016-05-17 05:20:00.480056
7322281,38358239,Entire home/apt,,GRADUATE_HOSPITAL,0,,5,1.0,4000.0,1.0,39.939712,-75.179413,2016-05-17 05:19:52.775498
7896259,98680,Entire home/apt,,QUEEN_VILLAGE,0,,8,3.0,1750.0,1.0,39.937839,-75.152428,2016-05-17 05:19:48.075427
2853591,14587760,Private room,,CEDAR_PARK,2,,1,1.0,32.0,2.0,39.950801,-75.21719,2016-05-17 05:19:44.741601
7642898,6938821,Entire home/apt,,FRANCISVILLE,0,,6,3.0,1500.0,2.0,39.969012,-75.167993,2016-05-17 05:19:39.601152
8532112,7324813,Entire home/apt,,WEST_POPLAR,0,,6,2.0,300.0,1.0,39.963406,-75.157762,2016-05-17 05:19:12.449603
7689733,29410566,Entire home/apt,,EAST_PARK,0,,3,2.0,1000.0,1.0,39.973631,-75.187107,2016-05-17 05:19:05.480528
7515941,37050550,Entire home/apt,,LOGAN_SQUARE,0,,12,4.0,2500.0,4.0,39.963465,-75.171681,2016-05-17 05:18:57.185296
7595283,13030092,Private room,,CEDAR_PARK,0,,2,1.0,45.0,1.0,39.949937,-75.222672,2016-05-17 05:18:47.951340
7891686,41209041,Private room,,RITTENHOUSE,0,,2,1.0,999.0,1.0,39.94644,-75.168213,2016-05-17 05:18:38.553958
7204478,37722848,Entire home/apt,,CEDAR_PARK,0,,6,3.0,850.0,1.0,39.948489,-75.220129,2016-05-17 05:18:35.171983
7852302,17419668,Shared room,,RITTENHOUSE,37,5.0,2,1.0,59.0,1.0,39.952029,-75.177856,2016-05-17 05:18:14.240959
13044103,50330505,Private room,,PASSYUNK_SQUARE,0,,2,1.0,50.0,1.0,39.93548,-75.166426,2016-05-17 05:18:10.474981
8173184,43134477,Entire home/apt,,FAIRMOUNT,0,,6,2.0,700.0,1.0,39.968401,-75.174348,2016-05-17 05:18:07.274214
12654688,68744228,Private room,,SPRUCE_HILL,0,,1,1.0,50.0,1.0,39.954959,-75.205795,2016-05-17 05:17:52.955657
6185781,32084829,Entire home/apt,,GIRARD_ESTATES,0,,6,3.0,750.0,3.0,39.914434,-75.176732,2016-05-17 05:17:35.206498
8487744,44040971,Entire home/apt,,QUEEN_VILLAGE,0,,2,1.0,550.0,1.0,39.94045,-75.146852,2016-05-17 05:17:31.950756
3688572,18767680,Entire home/apt,,RITTENHOUSE,2,,2,1.0,250.0,1.0,39.952694,-75.17422,2016-05-17 05:17:26.371072
6163427,31975233,Private room,,UNIVERSITY_CITY,0,,1,1.0,300.0,1.0,39.95153,-75.204308,2016-05-17 05:17:03.467265
8035822,42431204,Entire home/apt,,WASHINGTON_SQUARE,0,,2,0.0,250.0,2.0,39.949863,-75.162551,2016-05-17 05:16:59.728453
7980056,42118740,Shared room,,PASSYUNK_SQUARE,0,,4,1.0,900.0,1.0,39.934476,-75.167442,2016-05-17 05:16:57.901735
4881108,4266027,Shared room,,FISHTOWN,99,5.0,4,1.0,30.0,1.0,39.969383,-75.133848,2016-05-17 05:16:55.646082
4645753,80945,Entire home/apt,,FISHTOWN,121,5.0,6,2.0,179.0,1.0,39.968323,-75.134012,2016-05-17 05:16:22.318554
3896192,10693057,Private room,,FRANCISVILLE,31,4.5,2,1.0,55.0,2.0,39.968039,-75.166662,2016-05-17 05:16:18.733364
6967233,36530661,Entire home/apt,,WASHINGTON_SQUARE,0,,8,3.0,1000.0,3.0,39.945071,-75.164353,2016-05-17 05:16:04.299496
8663764,24200493,Entire home/apt,,RITTENHOUSE,32,4.5,4,1.0,90.0,2.0,39.946706,-75.169173,2016-05-17 05:15:46.689399
7022161,36642707,Entire home/apt,,FITLER_SQUARE,0,,7,3.0,750.0,4.0,39.946216,-75.179934,2016-05-17 05:15:19.198696
6571578,27022795,Entire home/apt,,LOGAN_SQUARE,0,,4,1.0,1100.0,1.0,39.954069,-75.175689,2016-05-17 05:15:07.465342
5106732,26388621,Entire home/apt,,POINT_BREEZE,0,,8,3.0,500.0,1.0,39.939357,-75.184111,2016-05-17 05:13:43.977379
5068129,26167989,Entire home/apt,,NORTHERN_LIBERTIES,51,5.0,6,2.0,82.0,,39.966447,-75.146444,2016-05-17 05:13:20.635475
10084144,23712305,Private room,,GRADUATE_HOSPITAL,15,5.0,2,1.0,52.0,1.0,39.940051,-75.171857,2016-05-17 05:12:57.198620
3521212,17593222,Private room,,MANTUA,87,4.5,1,1.0,59.0,1.0,39.962723,-75.199728,2016-05-17 05:12:53.380303
7748317,29270540,Entire home/apt,,GIRARD_ESTATES,0,,6,2.0,1000.0,2.0,39.918867,-75.171408,2016-05-17 05:12:36.572931
6699132,35066555,Entire home/apt,,BELLA_VISTA,1,,6,3.0,200.0,2.0,39.936233,-75.156869,2016-05-17 05:12:25.914904
8309536,43809498,Private room,,NORTH_CENTRAL,0,,3,1.0,250.0,1.0,39.97848,-75.164003,2016-05-17 05:12:19.594046
5508864,28572397,Shared room,,POINT_BREEZE,2,,2,1.0,150.0,1.0,39.93677,-75.175508,2016-05-17 05:12:16.144550
8031347,14628333,Private room,,QUEEN_VILLAGE,0,,1,1.0,30.0,5.0,39.933881,-75.145359,2016-05-17 05:12:13.185701
8326683,37128795,Entire home/apt,,RITTENHOUSE,50,4.5,5,2.0,100.0,,39.947462,-75.173308,2016-05-17 05:11:43.468738
9918990,50994957,Private room,,BUSTLETON,5,5.0,1,1.0,24.0,1.0,40.078255,-75.043393,2016-05-17 05:11:38.064432
8002247,8014126,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,1.0,299.0,1.0,39.943173,-75.175515,2016-05-17 05:11:10.209845
8292537,43721855,Entire home/apt,,ROXBOROUGH,0,,6,3.0,200.0,5.0,40.031031,-75.208288,2016-05-17 05:11:03.132837
8133313,42949811,Private room,,STANTON,0,,2,1.0,1500.0,2.0,39.98551,-75.158067,2016-05-17 05:10:51.606063
7714731,1521691,Entire home/apt,,OLD_KENSINGTON,0,,6,3.0,500.0,1.0,39.971834,-75.142136,2016-05-17 05:10:41.199178
7128412,34958259,Entire home/apt,,SOCIETY_HILL,15,5.0,2,1.0,250.0,2.0,39.942344,-75.144831,2016-05-17 05:10:38.298363
7070665,37071689,Entire home/apt,,WASHINGTON_SQUARE,0,,2,1.0,749.0,2.0,39.948725,-75.161336,2016-05-17 05:10:35.346530
8071194,9877310,Entire home/apt,,LOGAN_SQUARE,0,,4,1.0,1000.0,2.0,39.953895,-75.175311,2016-05-17 05:10:25.583130
8044791,15997500,Private room,,PASSYUNK_SQUARE,0,,2,1.0,450.0,2.0,39.934675,-75.160281,2016-05-17 05:10:21.654362
12468364,22156033,Entire home/apt,,MOUNT_AIRY_EAST,0,,8,3.0,195.0,2.0,40.057266,-75.177873,2016-05-17 05:10:03.685815
8481210,44667361,Entire home/apt,,UPPER_ROXBOROUGH,0,,3,1.0,200.0,3.0,40.048163,-75.247238,2016-05-17 05:09:38.718792
4549358,23587058,Entire home/apt,,GRADUATE_HOSPITAL,61,4.5,10,3.0,290.0,1.0,39.942243,-75.169811,2016-05-17 05:09:32.440393
7671200,6240800,Entire home/apt,,ROXBOROUGH,0,,8,3.0,1500.0,1.0,40.03762,-75.212785,2016-05-17 05:09:27.259707
8355217,11042742,Entire home/apt,,FITLER_SQUARE,0,,6,2.0,450.0,1.0,39.948226,-75.181447,2016-05-17 05:09:17.759169
7785570,1526230,Private room,,FISHTOWN,19,5.0,2,1.0,60.0,1.0,39.97487,-75.12709,2016-05-17 05:08:50.420076
4558888,4730202,Private room,,BELLA_VISTA,11,5.0,1,1.0,34.0,4.0,39.938049,-75.155681,2016-05-17 05:08:43.762320
7273849,11916246,Private room,,MOUNT_AIRY_WEST,8,5.0,2,1.0,69.0,2.0,40.046308,-75.196704,2016-05-17 05:08:39.889013
7201051,37706100,Entire home/apt,,FISHTOWN,0,,6,3.0,2000.0,6.0,39.979424,-75.122724,2016-05-17 05:08:33.131763
7678227,40320182,Entire home/apt,,RITTENHOUSE,0,,2,0.0,500.0,1.0,39.94914,-75.178069,2016-05-17 05:08:29.932162
8241012,19386231,Entire home/apt,,GARDEN_COURT,1,,7,2.0,100.0,2.0,39.95265,-75.220721,2016-05-17 05:08:23.536236
7799685,29946263,Entire home/apt,,BELLA_VISTA,0,,8,3.0,2000.0,3.0,39.940471,-75.154536,2016-05-17 05:08:14.765894
5849910,16115510,Private room,,UNIVERSITY_CITY,4,5.0,1,1.0,50.0,1.0,39.950268,-75.203985,2016-05-17 05:08:11.377747
6590868,34479838,Entire home/apt,,ROXBOROUGH,0,,2,1.0,60.0,1.0,40.029317,-75.214905,2016-05-17 05:08:07.695394
12856085,70260518,Private room,,GRAYS_FERRY,0,,2,1.0,50.0,1.0,39.92618,-75.193775,2016-05-17 05:08:04.517950
6222923,32272016,Entire home/apt,,EAST_FALLS,0,,8,4.0,700.0,3.0,40.010639,-75.194071,2016-05-17 05:07:33.446656
7971077,18977117,Entire home/apt,,WEST_KENSINGTON,9,4.5,16,5.0,499.0,1.0,39.978789,-75.135623,2016-05-17 05:07:00.198858
8472401,44616814,Entire home/apt,,SUMMERDALE,0,,4,1.0,225.0,1.0,40.035098,-75.089532,2016-05-17 05:06:44.510394
6540014,20079089,Private room,,MANAYUNK,8,5.0,4,1.0,90.0,2.0,40.026057,-75.218023,2016-05-17 05:06:41.196113
4180710,5684476,Entire home/apt,,POINT_BREEZE,68,4.0,4,2.0,41.0,1.0,39.930292,-75.17993,2016-05-17 05:06:34.674347
10378777,4266027,Shared room,,OLD_KENSINGTON,4,5.0,3,1.0,32.0,1.0,39.972189,-75.136611,2016-05-17 05:06:26.850427
5725552,29685615,Entire home/apt,,LOWER_MOYAMENSING,24,5.0,4,2.0,99.0,1.0,39.923846,-75.165828,2016-05-17 05:06:23.150662
10726533,21054958,Entire home/apt,,RITTENHOUSE,1,,2,1.0,135.0,5.0,39.951905,-75.173463,2016-05-17 05:06:09.625109
8134885,42959230,Entire home/apt,,FAIRMOUNT,0,,2,1.0,700.0,1.0,39.97459,-75.183969,2016-05-17 05:05:59.649685
7610025,1664963,Private room,,CEDAR_PARK,0,,1,1.0,165.0,1.0,39.949109,-75.220657,2016-05-17 05:05:47.368363
5590965,28987143,Entire home/apt,,LOGAN_SQUARE,13,5.0,7,4.0,549.0,1.0,39.954536,-75.174186,2016-05-17 05:05:43.835858
4264033,22129776,Entire home/apt,,RITTENHOUSE,4,5.0,10,3.0,699.0,1.0,39.949188,-75.164585,2016-05-17 05:05:31.215583
7082685,24287285,Entire home/apt,,OLD_CITY,0,,4,2.0,2000.0,2.0,39.950775,-75.143594,2016-05-17 05:05:22.902242
7938887,41866610,Entire home/apt,,LOWER_MOYAMENSING,0,,6,3.0,900.0,1.0,39.92355,-75.167837,2016-05-17 05:05:06.189195
6302968,2462594,Entire home/apt,,EAST_PARK,11,5.0,3,2.0,125.0,2.0,39.972974,-75.188195,2016-05-17 05:04:38.061496
1123764,5893633,Private room,,NORTHERN_LIBERTIES,40,5.0,2,1.0,80.0,2.0,39.967719,-75.14299,2016-05-17 05:04:33.741031
7347682,38494095,Private room,,OXFORD_CIRCLE,0,,2,1.0,100.0,1.0,40.051326,-75.08441,2016-05-17 05:04:24.237080
7773890,40887677,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,2.0,200.0,1.0,39.942837,-75.186064,2016-05-17 05:03:43.385042
7459065,39066002,Entire home/apt,,SPRING_GARDEN,0,,6,2.0,600.0,3.0,39.96539,-75.165762,2016-05-17 05:03:36.559883
7366644,38598671,Entire home/apt,,SOMERTON,0,,5,3.0,600.0,1.0,40.104738,-75.020788,2016-05-17 05:03:21.440796
5681782,29456700,Entire home/apt,,LOGAN_SQUARE,0,,4,2.0,1500.0,1.0,39.957767,-75.175024,2016-05-17 05:03:10.366274
8011542,39872006,Entire home/apt,,SPRING_GARDEN,0,,4,1.0,500.0,1.0,39.964976,-75.174439,2016-05-17 05:03:06.865234
6106720,29605850,Private room,,UNIVERSITY_CITY,2,,1,1.0,39.0,1.0,39.954104,-75.203944,2016-05-17 05:03:01.792350
6810926,34459725,Private room,,CHESTNUT_HILL,22,5.0,2,1.0,75.0,1.0,40.072832,-75.200377,2016-05-17 05:02:54.905847
9030776,14204224,Private room,,HARTRANFT,46,4.5,3,1.0,25.0,1.0,39.98882,-75.153302,2016-05-17 05:02:47.719518
8310435,43305672,Private room,,PASSYUNK_SQUARE,15,5.0,2,1.0,55.0,1.0,39.931191,-75.163067,2016-05-17 05:02:35.720202
7789046,40990438,Private room,,MOUNT_AIRY_WEST,0,,2,1.0,350.0,3.0,40.042987,-75.190844,2016-05-17 05:02:29.396340
7511839,39353159,Shared room,,UNIVERSITY_CITY,0,,1,1.0,500.0,1.0,39.957145,-75.203074,2016-05-17 05:02:03.137361
12545097,1667768,Entire home/apt,,GLENWOOD,0,,5,3.0,6000.0,1.0,39.997854,-75.15512,2016-05-17 05:01:56.856017
7010007,36749032,Entire home/apt,,NORTHERN_LIBERTIES,0,,4,3.0,1250.0,2.0,39.967172,-75.146679,2016-05-17 05:01:54.586981
7771565,40879367,Entire home/apt,,LOWER_MOYAMENSING,0,,7,3.0,1833.0,1.0,39.921906,-75.166061,2016-05-17 05:01:28.660730
13041184,67285797,Private room,,WASHINGTON_SQUARE,0,,2,1.0,225.0,1.0,39.948097,-75.154931,2016-05-17 05:01:16.408022
7452070,36555089,Private room,,OVERBROOK,0,,12,1.0,199.0,1.0,39.979181,-75.244504,2016-05-17 05:01:01.406350
7770845,40318032,Entire home/apt,,UPPER_ROXBOROUGH,0,,4,2.0,1400.0,1.0,40.056093,-75.230958,2016-05-17 05:00:51.137295
8290980,1023229,Entire home/apt,,GRADUATE_HOSPITAL,0,,8,3.0,300.0,3.0,39.938928,-75.1753,2016-05-17 05:00:48.264003
7123676,37314711,Entire home/apt,,FRANCISVILLE,0,,10,3.0,750.0,1.0,39.972714,-75.169783,2016-05-17 05:00:44.133617
6101947,10048551,Private room,,QUEEN_VILLAGE,18,5.0,3,1.0,85.0,1.0,39.938921,-75.150153,2016-05-17 05:00:41.473330
8514714,44835430,Private room,,EAST_FALLS,0,,2,1.0,60.0,1.0,40.020913,-75.193169,2016-05-17 05:00:34.311696
5406413,22129776,Entire home/apt,,RITTENHOUSE,0,,4,1.0,219.0,1.0,39.952684,-75.175776,2016-05-17 05:00:16.628466
5672415,29026551,Entire home/apt,,DICKINSON_NARROWS,0,,10,4.0,1000.0,1.0,39.931159,-75.155669,2016-05-17 04:59:52.423097
8239923,43453240,Entire home/apt,,SPRING_GARDEN,0,,6,3.0,1400.0,2.0,39.964662,-75.164749,2016-05-17 04:59:48.106356
4482553,23257246,Entire home/apt,,EAST_PASSYUNK,1,,6,3.0,100.0,1.0,39.924282,-75.16659,2016-05-17 04:59:41.733029
6348036,33066809,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,1.0,449.0,1.0,39.943966,-75.176944,2016-05-17 04:59:25.164539
6103908,31671399,Private room,,WISSAHICKON_HILLS,0,,2,1.0,175.0,1.0,40.038871,-75.218137,2016-05-17 04:59:00.093804
8275327,43030682,Entire home/apt,,WASHINGTON_SQUARE,0,,4,1.0,700.0,3.0,39.946709,-75.160002,2016-05-17 04:58:55.425293
12943846,32913948,Private room,,GRADUATE_HOSPITAL,0,,2,1.0,87.0,,39.942027,-75.169682,2016-05-17 04:58:48.653493
6476628,30656544,Private room,,SPRUCE_HILL,0,,1,1.0,38.0,3.0,39.952892,-75.20598,2016-05-17 04:58:42.578654
8934622,4623347,Entire home/apt,,NEWBOLD,9,5.0,9,4.0,275.0,2.0,39.923653,-75.172737,2016-05-17 04:58:35.923293
2355421,11912091,Private room,,MOUNT_AIRY_WEST,24,5.0,3,1.0,69.0,1.0,40.047666,-75.193575,2016-05-17 04:58:32.537597
8029580,41108849,Entire home/apt,,LUDLOW,0,,2,1.0,150.0,1.0,39.976969,-75.145391,2016-05-17 04:58:29.242809
8253109,43522701,Shared room,,UNIVERSITY_CITY,0,,5,1.0,64.0,1.0,39.949692,-75.201427,2016-05-17 04:58:24.567325
7937644,7784066,Private room,,OLD_KENSINGTON,0,,2,1.0,180.0,1.0,39.974737,-75.134511,2016-05-17 04:58:21.458626
8469029,7739561,Entire home/apt,,WASHINGTON_SQUARE,0,,3,1.0,750.0,3.0,39.948336,-75.161404,2016-05-17 04:57:55.874604
8013368,40888194,Entire home/apt,,GRADUATE_HOSPITAL,0,,5,3.0,1555.0,1.0,39.940873,-75.174038,2016-05-17 04:57:53.606059
3542918,17835090,Private room,,EAST_KENSINGTON,25,5.0,2,1.0,80.0,1.0,39.980287,-75.128833,2016-05-17 04:57:47.481804
7972728,42072386,Entire home/apt,,WASHINGTON_SQUARE,28,5.0,4,1.0,150.0,2.0,39.951414,-75.161981,2016-05-17 04:57:36.671972
9062804,17307076,Private room,,CALLOWHILL,7,5.0,3,1.0,99.0,,39.957936,-75.15728,2016-05-17 04:57:19.485590
8380794,29682323,Entire home/apt,,RITTENHOUSE,0,,6,2.0,1000.0,1.0,39.946299,-75.168518,2016-05-17 04:57:14.791560
12345680,4060743,Private room,,PENNSPORT,1,,1,1.0,35.0,1.0,39.928009,-75.152026,2016-05-17 04:56:51.995783
12368026,49512442,Entire home/apt,,NORTH_CENTRAL,0,,1,0.0,60.0,1.0,39.976265,-75.160031,2016-05-17 04:56:49.740026
8271344,7578610,Private room,,GRADUATE_HOSPITAL,0,,2,1.0,139.0,3.0,39.941735,-75.176716,2016-05-17 03:28:22.553647
8594076,40087788,Private room,,LOWER_MOYAMENSING,1,,3,1.0,70.0,1.0,39.920453,-75.164017,2016-05-17 03:28:19.344218
8015164,42320850,Entire home/apt,,GIRARD_ESTATES,0,,4,2.0,300.0,1.0,39.920082,-75.184527,2016-05-17 03:27:52.223092
7005950,8387309,Entire home/apt,,RITTENHOUSE,0,,3,2.0,600.0,1.0,39.945162,-75.176244,2016-05-17 03:27:40.012186
7597938,7580186,Entire home/apt,,CENTER_CITY,0,,3,3.0,1500.0,1.0,39.957197,-75.160546,2016-05-17 03:27:37.395127
5858074,2577409,Entire home/apt,,RITTENHOUSE,22,5.0,8,3.0,549.0,1.0,39.948273,-75.178044,2016-05-17 03:26:59.862283
15843,61993,Private room,,MOUNT_AIRY_EAST,0,,1,1.0,150.0,2.0,40.059119,-75.185012,2016-05-17 03:26:48.645816
7909867,451746,Private room,,GERMANTOWN_PENN_KNOX,3,5.0,2,1.0,75.0,2.0,40.033621,-75.175818,2016-05-17 03:26:45.563715
7413640,16371559,Entire home/apt,,FITLER_SQUARE,1,,4,2.0,235.0,1.0,39.948518,-75.180466,2016-05-17 03:26:39.241052
7626791,40008181,Entire home/apt,,NORTH_CENTRAL,0,,4,2.0,1000.0,1.0,39.98401,-75.158125,2016-05-17 03:26:18.264693
8122498,33321003,Entire home/apt,,SPRING_GARDEN,5,4.0,4,2.0,200.0,1.0,39.967158,-75.165903,2016-05-17 03:26:04.953647
9995607,41182599,Private room,,FISHTOWN,1,,2,1.0,40.0,1.0,39.975148,-75.131488,2016-05-17 03:25:55.187064
7981706,42127548,Entire home/apt,,RITTENHOUSE,0,,2,2.0,700.0,1.0,39.946074,-75.178722,2016-05-17 03:25:29.074013
6969443,36542570,Entire home/apt,,WISSAHICKON,0,,6,2.0,1000.0,1.0,40.022217,-75.215745,2016-05-17 03:25:16.681541
9091662,45456664,Private room,,GERMANTOWN_PENN_KNOX,1,,1,1.0,30.0,1.0,40.028041,-75.17058,2016-05-17 03:24:53.989906
7341486,38460866,Private room,,EAST_PASSYUNK,0,,4,1.0,400.0,1.0,39.927594,-75.158822,2016-05-17 03:24:01.223198
11526563,60778917,Private room,,GRADUATE_HOSPITAL,1,,1,1.0,199.0,1.0,39.942532,-75.167047,2016-05-17 03:23:50.755223
7602590,16301672,Shared room,,WYNNEFIELD,1,,16,1.0,100.0,1.0,39.99015,-75.234333,2016-05-17 03:23:35.402576
7996622,42211731,Entire home/apt,,FRANKFORD,0,,6,2.0,400.0,1.0,40.018641,-75.079703,2016-05-17 03:23:32.975369
7747655,15597489,Entire home/apt,,PACKER_PARK,0,,6,2.0,2000.0,1.0,39.912021,-75.179759,2016-05-17 03:23:22.875290
7744984,30603391,Entire home/apt,,RICHMOND,0,,4,2.0,300.0,3.0,39.979861,-75.11224,2016-05-17 03:23:15.740929
10918756,56594894,Entire home/apt,,WASHINGTON_SQUARE,3,5.0,2,1.0,200.0,3.0,39.94542,-75.161786,2016-05-17 03:22:47.398909
7837883,40388982,Private room,,OVERBROOK,0,,2,1.0,150.0,1.0,39.996881,-75.231823,2016-05-17 03:22:43.108491
7427933,38908417,Entire home/apt,,ROXBOROUGH,0,,4,3.0,800.0,1.0,40.022938,-75.213827,2016-05-17 03:22:33.716826
6275255,14437069,Entire home/apt,,FISHTOWN,0,,12,4.0,1500.0,3.0,39.981054,-75.121027,2016-05-17 03:22:28.354014
8499404,44756617,Entire home/apt,,NORTH_CENTRAL,0,,6,3.0,700.0,2.0,39.983045,-75.162665,2016-05-17 03:22:08.438812
5990766,2983229,Entire home/apt,,RIVERFRONT,18,5.0,4,1.0,100.0,2.0,39.947036,-75.142194,2016-05-17 03:21:20.999557
7555348,39600931,Entire home/apt,,ROXBOROUGH,0,,4,1.0,120.0,1.0,40.029513,-75.207138,2016-05-17 03:21:18.543567
7887446,41582729,Entire home/apt,,HAWTHORNE,0,,6,4.0,3000.0,1.0,39.94158,-75.162067,2016-05-17 03:21:01.165201
7516453,39380785,Entire home/apt,,DICKINSON_NARROWS,0,,2,1.0,245.0,6.0,39.928343,-75.152308,2016-05-17 03:20:44.617950
9102422,34530947,Entire home/apt,,RITTENHOUSE,40,5.0,4,1.0,75.0,,39.948747,-75.173636,2016-05-17 03:20:38.984790
8293751,43729205,Entire home/apt,,GERMANTOWN_WEST_CENT,0,,3,1.0,200.0,7.0,40.038278,-75.178237,2016-05-17 03:20:28.067009
8519705,44860057,Private room,,FRANCISVILLE,0,,1,1.0,500.0,1.0,39.971433,-75.161941,2016-05-17 03:20:09.491427
2228966,11376595,Private room,,GERMANTOWN_MORTON,1,,1,1.0,75.0,1.0,40.047828,-75.175224,2016-05-17 03:19:30.431126
8052151,42523751,Entire home/apt,,GRADUATE_HOSPITAL,0,,8,4.0,850.0,1.0,39.9435,-75.180605,2016-05-17 03:19:27.638037
5580630,28933628,Entire home/apt,,EAST_KENSINGTON,0,,5,2.0,300.0,2.0,39.983815,-75.127744,2016-05-17 03:19:03.835315
8481650,38930899,Private room,,MOUNT_AIRY_EAST,0,,3,1.0,75.0,2.0,40.061599,-75.173467,2016-05-17 03:17:56.855783
7826860,41212993,Entire home/apt,,HAWTHORNE,0,,3,0.0,500.0,1.0,39.938111,-75.166516,2016-05-17 03:17:44.945596
