room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12425437,19304195,Entire home/apt,,SPRUCE_HILL,3,4.5,2,1.0,75.0,,39.953265,-75.212022,2017-01-13 20:25:22.615696
9076793,47338262,Entire home/apt,,WASHINGTON_SQUARE,1,0.0,4,1.0,75.0,,39.945457,-75.163424,2017-01-13 20:25:22.606410
16042679,29028548,Entire home/apt,,RITTENHOUSE,1,0.0,2,1.0,75.0,,39.952277,-75.175676,2017-01-13 20:25:22.599046
4520123,8617057,Entire home/apt,,RITTENHOUSE,0,0.0,4,1.0,65.0,,39.949656,-75.170949,2017-01-13 20:25:22.596186
3060541,15578068,Entire home/apt,,RITTENHOUSE,65,4.5,4,0.0,80.0,,39.953482,-75.175574,2017-01-13 20:25:22.591150
15353469,97950685,Entire home/apt,,SPRING_GARDEN,2,0.0,2,1.0,64.0,,39.9653,-75.167348,2017-01-13 20:25:21.715209
8522612,2970143,Entire home/apt,,BREWERYTOWN,0,0.0,6,2.0,75.0,,39.976651,-75.176852,2017-01-13 20:25:21.701787
16508445,108494738,Entire home/apt,,LAWNDALE,0,0.0,2,1.0,62.0,,40.055189,-75.092486,2017-01-13 20:25:21.699453
10189,15059,Entire home/apt,,GRADUATE_HOSPITAL,114,4.0,2,1.0,76.0,,39.94155,-75.182544,2017-01-13 20:25:20.836599
7773653,5187327,Entire home/apt,,SOUTHWEST_SCHUYLKILL,0,0.0,3,1.0,75.0,,39.944955,-75.212135,2017-01-13 20:25:20.821755
5793030,30053730,Entire home/apt,,FRANCISVILLE,19,4.5,2,0.0,70.0,,39.968321,-75.162549,2017-01-13 20:25:20.095256
7938815,37880490,Entire home/apt,,MOUNT_AIRY_EAST,0,0.0,2,1.0,70.0,,40.056568,-75.175712,2017-01-13 20:25:19.090496
9565001,35031024,Entire home/apt,,POWELTON,0,0.0,2,0.0,65.0,,39.959721,-75.193389,2017-01-13 20:25:19.085731
15420389,15815491,Entire home/apt,,RITTENHOUSE,1,0.0,3,1.0,66.0,,39.946257,-75.177974,2017-01-13 20:25:19.059889
11590196,6397267,Entire home/apt,,CALLOWHILL,15,4.0,6,1.0,69.0,,39.95893,-75.161386,2017-01-13 20:25:18.069606
7636450,32016949,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,2.0,74.0,,39.954921,-75.175684,2017-01-13 20:25:18.063659
15295931,93113438,Entire home/apt,,CENTER_CITY,19,5.0,6,2.0,79.0,,39.957454,-75.159012,2017-01-13 20:25:16.424538
12320244,4452090,Entire home/apt,,WYNNEFIELD_HEIGHTS,28,4.5,4,2.0,70.0,,40.000922,-75.20656,2017-01-13 20:25:16.419183
14927471,93113438,Entire home/apt,,CENTER_CITY,22,5.0,6,2.0,79.0,,39.957209,-75.160437,2017-01-13 20:25:16.403267
7598052,39844051,Entire home/apt,,ROXBOROUGH,7,4.5,2,2.0,75.0,,40.024417,-75.213202,2017-01-13 20:25:14.836303
6758101,12132669,Entire home/apt,,MOUNT_AIRY_EAST,2,0.0,5,3.0,70.0,,40.065747,-75.194114,2017-01-13 20:25:14.828859
8311308,5912445,Entire home/apt,,NORTH_CENTRAL,15,4.5,5,2.0,65.0,,39.979165,-75.162793,2017-01-13 20:25:14.818956
16411970,11303891,Entire home/apt,,FOX_CHASE,0,0.0,4,1.0,79.0,,40.05654,-75.073991,2017-01-13 20:25:13.113901
3083672,6947972,Entire home/apt,,BELLA_VISTA,35,4.5,2,1.0,79.0,,39.94013,-75.154678,2017-01-13 20:25:13.107824
14372956,57415070,Entire home/apt,,WASHINGTON_SQUARE,7,4.5,2,1.0,69.0,,39.946438,-75.163174,2017-01-13 20:25:13.089858
8171932,8159846,Entire home/apt,,RICHMOND,2,0.0,4,1.0,75.0,,39.987409,-75.105529,2017-01-13 20:25:13.081944
16710386,63654670,Entire home/apt,,RITTENHOUSE,0,0.0,4,1.0,75.0,,39.949726,-75.173766,2017-01-13 20:25:11.273247
5413327,28060936,Entire home/apt,,RITTENHOUSE,19,5.0,4,1.0,79.0,,39.950114,-75.17512,2017-01-13 20:25:10.525814
8356850,10113885,Entire home/apt,,NEWBOLD,64,4.5,3,0.0,78.0,,39.922586,-75.175489,2017-01-13 20:25:10.520733
7921585,22701457,Entire home/apt,,WASHINGTON_SQUARE,1,0.0,2,0.0,75.0,,39.946638,-75.159774,2017-01-13 20:25:10.518436
15006956,61188527,Entire home/apt,,WEST_POWELTON,12,4.5,2,0.0,72.0,,39.961552,-75.202772,2017-01-13 20:25:10.516077
4311901,670458,Entire home/apt,,WALNUT_HILL,126,4.5,3,1.0,70.0,,39.956828,-75.220848,2017-01-13 20:25:10.502555
16054560,52561236,Entire home/apt,,POINT_BREEZE,9,5.0,4,2.0,65.0,,39.937758,-75.175728,2017-01-13 20:25:10.494616
4161661,21597646,Entire home/apt,,LEXINGTON_PARK,74,5.0,2,1.0,65.0,,40.055244,-75.041756,2017-01-13 20:25:08.985399
8268888,21370113,Entire home/apt,,CEDAR_PARK,49,4.0,5,2.0,75.0,,39.948116,-75.217608,2017-01-13 20:25:08.376615
10990413,17893433,Entire home/apt,,POWELTON,19,5.0,2,1.0,72.0,,39.961347,-75.195654,2017-01-13 20:25:08.369167
14917232,5409478,Entire home/apt,,FITLER_SQUARE,26,4.0,7,2.0,75.0,,39.947382,-75.180223,2017-01-13 20:25:08.361174
9195762,313839,Entire home/apt,,LOWER_MOYAMENSING,137,4.5,6,2.0,74.0,,39.922235,-75.16093,2017-01-13 20:25:06.792563
16425518,107676665,Entire home/apt,,LOWER_MOYAMENSING,2,0.0,6,3.0,69.0,,39.917817,-75.170081,2017-01-13 20:25:06.778885
15371581,52955480,Entire home/apt,,MANAYUNK,9,5.0,4,2.0,70.0,,40.027115,-75.224963,2017-01-13 20:25:06.768896
10031581,51500226,Entire home/apt,,SPRUCE_HILL,1,0.0,2,1.0,42.0,,39.955229,-75.208855,2017-01-13 20:25:04.305185
15747625,84929257,Entire home/apt,,HARROWGATE,7,4.5,3,0.0,55.0,,39.998363,-75.099717,2017-01-13 20:25:02.862730
8561071,45057848,Entire home/apt,,POWELTON,15,4.0,2,1.0,59.0,,39.961894,-75.191856,2017-01-13 20:25:02.854099
11007295,57118556,Entire home/apt,,MOUNT_AIRY_WEST,0,0.0,2,0.0,53.0,,40.042423,-75.186587,2017-01-13 20:25:01.372499
5920299,14772651,Entire home/apt,,UNIVERSITY_CITY,1,0.0,4,0.0,43.0,,39.957773,-75.192511,2017-01-13 20:25:01.364824
15256047,37128795,Entire home/apt,,SPRING_GARDEN,21,5.0,3,0.0,50.0,,39.963529,-75.165301,2017-01-13 20:24:59.767359
13530798,70488562,Entire home/apt,,RITTENHOUSE,33,5.0,3,1.0,50.0,,39.94696,-75.16919,2017-01-13 20:24:59.763511
4074051,21129494,Entire home/apt,,UPPER_ROXBOROUGH,16,4.5,2,1.0,54.0,,40.044129,-75.228156,2017-01-13 20:24:59.006695
3765059,7283792,Entire home/apt,,GARDEN_COURT,29,4.5,2,1.0,54.0,,39.953238,-75.224096,2017-01-13 20:24:59.003416
8644940,6253626,Entire home/apt,,RITTENHOUSE,2,0.0,3,1.0,39.0,,39.949969,-75.175413,2017-01-13 20:24:57.652760
5468519,28362044,Entire home/apt,,CEDAR_PARK,1,0.0,3,1.0,33.0,,39.951198,-75.223746,2017-01-13 20:24:57.648632
6053970,31416688,Entire home/apt,,CEDAR_PARK,6,4.5,2,1.0,30.0,,39.946254,-75.221252,2017-01-13 20:24:57.646390
15434235,28659851,Entire home/apt,,WALNUT_HILL,0,0.0,2,0.0,21.0,,39.954598,-75.222386,2017-01-13 20:24:57.644197
7306707,38276007,Entire home/apt,,OVERBROOK,0,0.0,12,5.0,1600.0,,39.983777,-75.249332,2017-01-13 20:24:27.404686
7608290,39901488,Entire home/apt,,OVERBROOK,0,0.0,7,4.0,2250.0,,39.986335,-75.252297,2017-01-13 20:24:24.955322
7439842,38398494,Entire home/apt,,PACKER_PARK,0,0.0,4,2.0,2500.0,,39.90403,-75.190991,2017-01-13 20:24:16.985222
7387985,38702916,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,7,4.0,3000.0,,39.943504,-75.167773,2017-01-13 20:24:15.732420
5095601,26180118,Entire home/apt,,POINT_BREEZE,0,0.0,7,3.0,3000.0,,39.932068,-75.168591,2017-01-13 20:24:15.728162
7488806,39220882,Entire home/apt,,POINT_BREEZE,0,0.0,8,4.0,1800.0,,39.935531,-75.179119,2017-01-13 20:24:11.267484
7411239,38830070,Entire home/apt,,FITLER_SQUARE,0,0.0,8,3.0,2200.0,,39.945592,-75.179905,2017-01-13 20:24:01.385582
7887191,41580723,Entire home/apt,,SPRUCE_HILL,0,0.0,6,4.0,4000.0,,39.949769,-75.21326,2017-01-13 20:23:57.645450
8116305,42853427,Entire home/apt,,UNIVERSITY_CITY,0,0.0,15,7.0,1505.0,,39.949915,-75.202808,2017-01-13 20:23:56.957122
7337971,38336118,Entire home/apt,,SPRUCE_HILL,0,0.0,8,8.0,1800.0,,39.953505,-75.206025,2017-01-13 20:23:55.817232
6882227,24236194,Entire home/apt,,RITTENHOUSE,0,0.0,6,3.0,1750.0,,39.946494,-75.171747,2017-01-13 20:23:39.455066
8291963,43718384,Entire home/apt,,POINT_BREEZE,0,0.0,7,3.0,2750.0,,39.935175,-75.172654,2017-01-13 20:23:38.759377
7454070,39035677,Entire home/apt,,POINT_BREEZE,0,0.0,6,2.0,2000.0,,39.936768,-75.167878,2017-01-13 20:23:38.148923
7941374,38408556,Entire home/apt,,POINT_BREEZE,0,0.0,12,3.0,3000.0,,39.936507,-75.170933,2017-01-13 20:23:36.839029
6779397,12770536,Entire home/apt,,SPRING_GARDEN,0,0.0,12,5.0,6000.0,,39.964412,-75.172202,2017-01-13 20:23:22.530965
7748463,40713835,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,1.0,4000.0,,39.963112,-75.174459,2017-01-13 20:23:21.157955
8171320,43124859,Entire home/apt,,LOGAN_SQUARE,0,0.0,2,0.0,2500.0,,39.960573,-75.178609,2017-01-13 20:23:15.517529
7368137,38608069,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,4,1.0,1750.0,,39.942913,-75.18284,2017-01-13 20:23:12.929356
8338967,43048986,Entire home/apt,,MANTUA,0,0.0,8,3.0,2000.0,,39.964745,-75.195537,2017-01-13 20:23:11.421643
5850759,18280887,Entire home/apt,,SPRING_GARDEN,0,0.0,8,3.0,1750.0,,39.966367,-75.175499,2017-01-13 20:23:10.469447
7253305,29267832,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,8,4.0,1750.0,,39.942464,-75.179525,2017-01-13 20:23:10.462635
10176376,22187934,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,4,2.0,3295.0,,39.941596,-75.17152,2017-01-13 20:23:10.442402
8151629,41484785,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,2.0,2000.0,,39.963398,-75.176199,2017-01-13 20:23:09.083027
6714260,35146859,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,8,3.0,2000.0,,39.942364,-75.175285,2017-01-13 20:22:58.742627
7713985,10159969,Entire home/apt,,RITTENHOUSE,1,0.0,5,3.0,2000.0,,39.949496,-75.179244,2017-01-13 20:22:58.727290
8128200,31558993,Entire home/apt,,FAIRMOUNT,0,0.0,8,2.0,2000.0,,39.96929,-75.17738,2017-01-13 20:22:45.798832
7698372,34952584,Entire home/apt,,FAIRMOUNT,0,0.0,8,4.0,2300.0,,39.969773,-75.171501,2017-01-13 20:22:45.147897
7577871,39731040,Entire home/apt,,FRANCISVILLE,0,0.0,8,3.0,2450.0,,39.970091,-75.169953,2017-01-13 20:22:45.143732
7194668,37676869,Entire home/apt,,FAIRMOUNT,0,0.0,6,2.0,2000.0,,39.969512,-75.180237,2017-01-13 20:22:45.135674
6763523,18265208,Entire home/apt,,FAIRMOUNT,0,0.0,6,3.0,1800.0,,39.969681,-75.173384,2017-01-13 20:22:45.116189
8488356,12839669,Entire home/apt,,LOGAN_SQUARE,0,0.0,5,1.0,2000.0,,39.963034,-75.171153,2017-01-13 20:22:38.746080
6976172,4124236,Entire home/apt,,RITTENHOUSE,0,0.0,5,2.0,2000.0,,39.951641,-75.172643,2017-01-13 20:22:35.922599
7509940,7196954,Entire home/apt,,SPRING_GARDEN,0,0.0,6,2.0,2200.0,,39.964576,-75.162232,2017-01-13 20:22:35.017817
6939426,36385512,Entire home/apt,,RITTENHOUSE,0,0.0,4,1.0,2500.0,,39.953662,-75.174314,2017-01-13 20:22:34.121907
7938026,41860114,Entire home/apt,,MANTUA,0,0.0,8,5.0,2150.0,,39.964325,-75.18981,2017-01-13 20:22:32.913025
7555013,39599063,Entire home/apt,,FAIRMOUNT,0,0.0,10,4.0,1833.0,,39.971605,-75.177676,2017-01-13 20:22:31.105303
7342847,26523072,Entire home/apt,,LOGAN_SQUARE,0,0.0,8,4.0,2100.0,,39.955624,-75.17191,2017-01-13 20:22:28.794960
7339220,38414829,Entire home/apt,,FRANCISVILLE,0,0.0,10,6.0,2500.0,,39.970062,-75.165858,2017-01-13 20:22:27.445038
7458034,36465852,Entire home/apt,,FRANCISVILLE,0,0.0,8,3.0,1650.0,,39.971144,-75.163544,2017-01-13 20:22:27.435832
7234994,24342373,Entire home/apt,,QUEEN_VILLAGE,0,0.0,10,4.0,3500.0,,39.937246,-75.152758,2017-01-13 20:22:18.984317
5298358,27443549,Entire home/apt,,GRADUATE_HOSPITAL,1,0.0,8,3.0,2000.0,,39.943305,-75.174602,2017-01-13 20:22:18.973902
7964957,31988735,Entire home/apt,,FITLER_SQUARE,0,0.0,8,3.0,1900.0,,39.945828,-75.182363,2017-01-13 20:22:17.672516
7513145,7196954,Entire home/apt,,SPRING_GARDEN,0,0.0,2,1.0,1600.0,,39.965436,-75.162207,2017-01-13 20:22:16.411903
8064147,37789200,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,10,4.0,2000.0,,39.944887,-75.185737,2017-01-13 20:22:15.780779
8128871,42925888,Entire home/apt,,RITTENHOUSE,0,0.0,16,0.0,1750.0,,39.950978,-75.174971,2017-01-13 20:22:15.778623
7582908,39763624,Entire home/apt,,WEST_PASSYUNK,0,0.0,6,3.0,1850.0,,39.926729,-75.177222,2017-01-13 20:22:14.946249
7618669,35563393,Entire home/apt,,RITTENHOUSE,0,0.0,9,4.0,3700.0,,39.951391,-75.172494,2017-01-13 20:22:05.082789
7884550,41564040,Entire home/apt,,FAIRMOUNT,0,0.0,8,2.0,4998.0,,39.969407,-75.180909,2017-01-13 20:22:03.660079
5499843,28526165,Entire home/apt,,RITTENHOUSE,0,0.0,10,5.0,5000.0,,39.947727,-75.171077,2017-01-13 20:22:03.657615
6727974,35231654,Entire home/apt,,FRANCISVILLE,0,0.0,8,2.0,3000.0,,39.968785,-75.167592,2017-01-13 20:21:53.551652
7416818,21212784,Entire home/apt,,FAIRMOUNT,0,0.0,12,3.0,2500.0,,39.974212,-75.182088,2017-01-13 20:21:52.922532
5131477,10407115,Entire home/apt,,RITTENHOUSE,0,0.0,6,2.0,1950.0,,39.948977,-75.177063,2017-01-13 20:21:51.887167
6269846,32583618,Entire home/apt,,FAIRMOUNT,0,0.0,6,3.0,2000.0,,39.968094,-75.179339,2017-01-13 20:21:51.179015
7581567,39754167,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,4,2.0,1750.0,,39.944065,-75.163036,2017-01-13 20:21:49.693462
8391566,44216980,Entire home/apt,,SPRING_GARDEN,0,0.0,8,2.0,2500.0,,39.967132,-75.168291,2017-01-13 20:21:48.899959
8039989,11846160,Entire home/apt,,NORTHERN_LIBERTIES,1,0.0,6,3.0,1550.0,,39.962104,-75.142065,2017-01-13 20:21:45.499752
7750354,40744974,Entire home/apt,,QUEEN_VILLAGE,0,0.0,6,3.0,2000.0,,39.938169,-75.144952,2017-01-13 20:21:45.495693
8370377,44116338,Entire home/apt,,WEST_POPLAR,0,0.0,5,3.0,2000.0,,39.963317,-75.156617,2017-01-13 20:21:45.493377
7748848,40733598,Entire home/apt,,CALLOWHILL,0,0.0,8,3.0,3000.0,,39.961383,-75.158232,2017-01-13 20:21:45.490797
7630019,31616883,Entire home/apt,,DICKINSON_NARROWS,0,0.0,10,4.0,2249.0,,39.932637,-75.154555,2017-01-13 20:21:45.457438
8518017,1871514,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,8,3.0,1850.0,,39.944655,-75.156718,2017-01-13 20:21:44.567687
6880604,1628003,Entire home/apt,,BELLA_VISTA,0,0.0,8,4.0,2000.0,,39.936773,-75.155432,2017-01-13 20:21:44.565604
7367941,38606413,Entire home/apt,,QUEEN_VILLAGE,0,0.0,8,4.0,2000.0,,39.934466,-75.146501,2017-01-13 20:21:44.560371
7629524,11428480,Entire home/apt,,QUEEN_VILLAGE,0,0.0,8,3.0,2000.0,,39.936488,-75.14677,2017-01-13 20:21:43.939014
8102086,42783801,Entire home/apt,,PENNSPORT,0,0.0,10,3.0,2000.0,,39.929017,-75.148746,2017-01-13 20:21:42.702128
6254588,7612244,Entire home/apt,,OLD_CITY,0,0.0,6,2.0,3000.0,,39.949811,-75.146334,2017-01-13 20:21:41.476778
8286638,43691931,Entire home/apt,,ALLEGHENY_WEST,0,0.0,6,2.0,1800.0,,40.004139,-75.166268,2017-01-13 20:21:40.465758
6415778,33465799,Entire home/apt,,FAIRMOUNT,0,0.0,8,3.0,1850.0,,39.969941,-75.177031,2017-01-13 20:21:33.736161
8034468,42417334,Entire home/apt,,FAIRMOUNT,0,0.0,7,3.0,1600.0,,39.971564,-75.177359,2017-01-13 20:21:32.494086
8212137,43303546,Entire home/apt,,FRANCISVILLE,0,0.0,14,5.0,2000.0,,39.969323,-75.166274,2017-01-13 20:21:32.483128
7388700,38515135,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,3.0,2000.0,,39.939372,-75.174691,2017-01-13 20:21:31.161604
6798770,21611819,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,10,3.0,1800.0,,39.942105,-75.171235,2017-01-13 20:21:31.150497
8471321,44611683,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,4.0,2000.0,,39.94038,-75.173092,2017-01-13 20:21:31.148183
7982858,42134143,Entire home/apt,,LOGAN_SQUARE,0,0.0,6,1.0,2000.0,,39.956204,-75.171467,2017-01-13 20:21:27.356416
7808300,10570686,Entire home/apt,,FAIRMOUNT,0,0.0,6,2.0,2100.0,,39.973923,-75.18296,2017-01-13 20:21:27.340695
7114966,19411550,Entire home/apt,,FAIRMOUNT,0,0.0,6,3.0,2500.0,,39.973058,-75.178561,2017-01-13 20:21:27.327616
6853266,35911812,Entire home/apt,,FAIRMOUNT,0,0.0,6,3.0,2000.0,,39.968632,-75.179885,2017-01-13 20:21:26.102566
7589327,39799568,Entire home/apt,,SPRING_GARDEN,0,0.0,6,2.0,2000.0,,39.965627,-75.163628,2017-01-13 20:21:26.100256
7274022,2550810,Entire home/apt,,POINT_BREEZE,0,0.0,6,2.0,3000.0,,39.934667,-75.176073,2017-01-13 20:21:24.820589
6619798,34646939,Entire home/apt,,FRANCISVILLE,0,0.0,6,2.0,2500.0,,39.96727,-75.167615,2017-01-13 20:21:23.382956
6672573,34923038,Entire home/apt,,HAWTHORNE,0,0.0,4,1.0,2000.0,,39.941845,-75.161201,2017-01-13 20:21:23.370986
7158424,5679470,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,6,3.0,1800.0,,39.969669,-75.146076,2017-01-13 20:21:22.730693
7182643,37631111,Entire home/apt,,PENNSPORT,0,0.0,4,2.0,3000.0,,39.932418,-75.148502,2017-01-13 20:21:22.728442
7310108,38297730,Entire home/apt,,RITTENHOUSE,0,0.0,4,1.0,2000.0,,39.951714,-75.177484,2017-01-13 20:21:22.714316
8045875,42489741,Entire home/apt,,OLD_KENSINGTON,0,0.0,10,5.0,4550.0,,39.97178,-75.145505,2017-01-13 20:21:22.707822
6101136,31658337,Entire home/apt,,LOGAN_SQUARE,0,0.0,6,2.0,3500.0,,39.954343,-75.176264,2017-01-13 20:21:20.627105
7280540,24287572,Entire home/apt,,FAIRMOUNT,0,0.0,5,3.0,2999.0,,39.969608,-75.17821,2017-01-13 20:21:19.895020
7671016,40227017,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,2.0,2000.0,,39.954274,-75.170591,2017-01-13 20:21:19.101781
5469671,28368564,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,9,3.0,2100.0,,39.941786,-75.174754,2017-01-13 20:21:15.717172
6544044,34226268,Entire home/apt,,LOGAN_SQUARE,0,0.0,9,4.0,2250.0,,39.963859,-75.176002,2017-01-13 20:21:15.714872
7858071,41412214,Entire home/apt,,UNIVERSITY_CITY,0,0.0,8,4.0,2000.0,,39.962565,-75.186969,2017-01-13 20:21:15.190074
7826857,41212848,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,8,4.0,1700.0,,39.943123,-75.168679,2017-01-13 20:21:15.186062
7528211,39448921,Entire home/apt,,RITTENHOUSE,0,0.0,8,2.0,2500.0,,39.951401,-75.176478,2017-01-13 20:21:15.178945
7673052,40288961,Entire home/apt,,POINT_BREEZE,0,0.0,12,4.0,1750.0,,39.93577,-75.170845,2017-01-13 20:21:15.176907
7069539,37065911,Entire home/apt,,CEDAR_PARK,0,0.0,8,5.0,2000.0,,39.950261,-75.221784,2017-01-13 20:21:15.172609
6574791,11907710,Entire home/apt,,POINT_BREEZE,0,0.0,8,3.0,2000.0,,39.934865,-75.173683,2017-01-13 20:21:15.169879
7410183,27968334,Entire home/apt,,RITTENHOUSE,0,0.0,8,4.0,2000.0,,39.945889,-75.175997,2017-01-13 20:21:15.167433
8228304,43048986,Entire home/apt,,MANTUA,0,0.0,8,3.0,2000.0,,39.964914,-75.194206,2017-01-13 20:21:15.163535
7740119,40682716,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,8,3.0,2500.0,,39.94039,-75.174608,2017-01-13 20:21:15.161533
7206892,9143846,Entire home/apt,,RITTENHOUSE,0,0.0,7,3.0,2000.0,,39.946893,-75.177815,2017-01-13 20:21:15.158753
4670291,12515737,Entire home/apt,,PENNSPORT,0,0.0,8,3.0,2500.0,,39.932141,-75.149384,2017-01-13 20:21:14.454705
7223402,37814780,Entire home/apt,,FAIRMOUNT,0,0.0,8,5.0,1883.0,,39.968808,-75.172653,2017-01-13 20:21:14.447540
7896259,98680,Entire home/apt,,QUEEN_VILLAGE,0,0.0,8,3.0,1750.0,,39.937839,-75.152428,2017-01-13 20:21:14.443707
7898559,41645756,Entire home/apt,,SPRING_GARDEN,0,0.0,8,3.0,2000.0,,39.964871,-75.169621,2017-01-13 20:21:14.438725
7799685,29946263,Entire home/apt,,BELLA_VISTA,0,0.0,8,3.0,2000.0,,39.940471,-75.154536,2017-01-13 20:21:14.433581
8310388,43814116,Entire home/apt,,RITTENHOUSE,0,0.0,10,4.0,3500.0,,39.952326,-75.178761,2017-01-13 20:21:13.704567
6448304,19134286,Entire home/apt,,HAWTHORNE,0,0.0,7,3.0,2475.0,,39.940344,-75.16258,2017-01-13 20:21:13.701509
15368308,98155832,Shared room,,UNIVERSITY_CITY,4,5.0,1,1.0,30.0,,39.956253,-75.20024,2017-01-13 22:10:04.486535
10563175,4266027,Shared room,,OLD_KENSINGTON,70,5.0,4,1.0,32.0,,39.973669,-75.13701,2017-01-13 22:10:04.483188
14417110,31764584,Shared room,,EAST_PASSYUNK,2,0.0,1,1.0,25.0,,39.926404,-75.167928,2017-01-13 22:10:04.472194
10380807,44447756,Shared room,,NEWBOLD,13,4.5,2,1.0,37.0,,39.92574,-75.170765,2017-01-13 22:10:04.469039
14762074,89943058,Shared room,,WEST_POWELTON,18,5.0,3,1.0,17.0,,39.961398,-75.201983,2017-01-13 22:10:04.466729
12970875,71362604,Shared room,,POWELTON,31,4.5,1,1.0,28.0,,39.96166,-75.190609,2017-01-13 22:10:04.464276
9901109,50308154,Shared room,,OLD_CITY,30,4.5,16,1.0,29.0,,39.948634,-75.144615,2017-01-13 22:10:04.461259
15057788,11687691,Shared room,,WEST_KENSINGTON,2,0.0,3,1.0,32.0,,39.977762,-75.133907,2017-01-13 22:10:04.458898
5298072,4266027,Shared room,,FISHTOWN,91,5.0,2,1.0,34.0,,39.969553,-75.133912,2017-01-13 22:10:04.456023
15239410,25007890,Shared room,,CHINATOWN,24,4.5,1,1.0,32.0,,39.956614,-75.154892,2017-01-13 22:10:04.453503
15270688,41597706,Shared room,,SPRUCE_HILL,13,4.5,1,1.0,23.0,,39.950556,-75.206427,2017-01-13 22:10:04.450949
12904680,21520107,Shared room,,RITTENHOUSE,23,4.5,1,1.0,33.0,,39.949104,-75.172772,2017-01-13 22:10:04.447816
9372065,47766724,Shared room,,RITTENHOUSE,3,4.5,1,1.0,25.0,,39.947617,-75.175926,2017-01-13 22:10:04.440404
15492868,44302521,Shared room,,SPRUCE_HILL,10,5.0,1,1.0,26.0,,39.956831,-75.209121,2017-01-13 22:10:04.432410
16266500,106376083,Entire home/apt,,SPRUCE_HILL,0,0.0,8,2.0,159.0,,39.955744,-75.210161,2017-01-13 21:53:06.967053
7783928,19347634,Entire home/apt,,HAWTHORNE,13,5.0,5,2.0,200.0,,39.943342,-75.163392,2017-01-13 21:45:26.491911
15037366,94721804,Entire home/apt,,WEST_POWELTON,3,5.0,7,2.0,115.0,,39.960792,-75.203631,2017-01-13 21:44:52.535599
7698180,250592,Entire home/apt,,HAWTHORNE,0,0.0,4,1.0,150.0,,39.937629,-75.160665,2017-01-13 21:37:04.008645
16415693,35223111,Entire home/apt,,FISHTOWN,0,0.0,4,1.0,130.0,,39.977733,-75.127849,2017-01-13 21:36:00.917113
7915999,303081,Entire home/apt,,SOUTHWEST_SCHUYLKILL,0,0.0,6,3.0,135.0,,39.94373,-75.207472,2017-01-13 21:35:59.572641
2259791,11543084,Entire home/apt,,BELLA_VISTA,0,0.0,4,2.0,115.0,,39.93989,-75.158699,2017-01-13 21:35:45.893958
15449343,79900320,Entire home/apt,,RITTENHOUSE,7,5.0,4,2.0,75.0,,39.947924,-75.174031,2017-01-13 21:35:23.870777
5402581,18940931,Entire home/apt,,PASSYUNK_SQUARE,15,4.5,6,2.0,195.0,,39.935075,-75.166497,2017-01-13 21:19:03.277585
3798327,10395285,Entire home/apt,,LOGAN_SQUARE,55,5.0,5,1.0,180.0,,39.960596,-75.168231,2017-01-13 21:18:18.650582
8148235,20868116,Entire home/apt,,NORTHERN_LIBERTIES,58,5.0,4,2.0,145.0,,39.965771,-75.14163,2017-01-13 21:16:31.969847
7145081,37417296,Entire home/apt,,WASHINGTON_SQUARE,9,4.5,4,1.0,130.0,,39.948331,-75.160763,2017-01-13 21:16:21.068910
16767271,3986850,Entire home/apt,,SPRUCE_HILL,0,0.0,3,1.0,130.0,,39.95117,-75.211665,2017-01-13 21:16:18.166793
9574503,49563644,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,1.0,135.0,,39.957091,-75.172352,2017-01-13 21:16:18.162682
7696246,3103612,Entire home/apt,,OLD_CITY,0,0.0,4,1.0,125.0,,39.951473,-75.145646,2017-01-13 21:16:06.774717
15955718,74873956,Entire home/apt,,FAIRMOUNT,0,0.0,6,2.0,139.0,,39.971843,-75.183534,2017-01-13 21:15:50.618269
15006373,6091662,Entire home/apt,,EAST_PASSYUNK,7,5.0,4,2.0,130.0,,39.925549,-75.16506,2017-01-13 21:15:47.530076
13263801,74682166,Entire home/apt,,POINT_BREEZE,2,0.0,5,2.0,125.0,,39.936384,-75.173421,2017-01-13 21:15:46.478675
