room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4020299,20843427,Entire home/apt,,GIRARD_ESTATES,20,4.5,2,1.0,95.0,1.0,39.919122,-75.172367,2016-07-15 03:53:26.749129
7008695,36741517,Entire home/apt,,PASSYUNK_SQUARE,0,,6,2.0,750.0,1.0,39.92933,-75.159413,2016-07-15 04:39:13.021660
6600600,34525976,Entire home/apt,,EAST_PASSYUNK,0,,6,3.0,799.0,1.0,39.928503,-75.166824,2016-07-15 02:04:35.488020
7387713,20271419,Entire home/apt,,EAST_PASSYUNK,0,,6,2.0,1500.0,3.0,39.928698,-75.164088,2016-07-15 06:53:56.917865
7245008,37431895,Entire home/apt,,GIRARD_ESTATES,0,,5,2.0,675.0,1.0,39.922574,-75.179822,2016-07-15 02:31:18.839072
7083416,10999627,Entire home/apt,,NEWBOLD,0,,6,2.0,800.0,2.0,39.926743,-75.17122,2016-07-15 01:25:32.248055
7881415,38361896,Entire home/apt,,EAST_PASSYUNK,0,,5,2.0,300.0,1.0,39.92876,-75.157434,2016-07-15 03:47:26.459878
7367665,38503400,Entire home/apt,,WHITMAN,0,,5,3.0,550.0,1.0,39.918836,-75.150186,2016-07-15 03:39:35.050977
7733811,40642868,Entire home/apt,,EAST_PASSYUNK,0,,7,3.0,850.0,1.0,39.924812,-75.165557,2016-07-15 07:58:09.012809
6636372,4922369,Entire home/apt,,EAST_PASSYUNK,0,,6,2.0,180.0,1.0,39.924715,-75.164274,2016-07-15 05:23:36.072781
7938887,41866610,Entire home/apt,,LOWER_MOYAMENSING,0,,6,3.0,900.0,1.0,39.92355,-75.167837,2016-07-15 06:51:54.361116
7221256,10014239,Entire home/apt,,EAST_PASSYUNK,0,,7,2.0,500.0,3.0,39.92418,-75.166106,2016-07-15 02:08:48.159356
13780972,25006467,Entire home/apt,,LOWER_MOYAMENSING,0,,8,8.0,550.0,3.0,39.92286,-75.16512,2016-07-15 07:49:51.304508
7363655,38581529,Entire home/apt,,PACKER_PARK,0,,4,3.0,900.0,1.0,39.911953,-75.178136,2016-07-15 07:02:09.442043
7275156,31965228,Entire home/apt,,LOWER_MOYAMENSING,0,,3,1.0,150.0,1.0,39.919717,-75.170353,2016-07-15 01:40:43.668117
7088374,37153160,Entire home/apt,,LOWER_MOYAMENSING,0,,4,2.0,1000.0,1.0,39.921188,-75.166625,2016-07-15 04:01:31.767434
8008697,42285116,Entire home/apt,,LOWER_MOYAMENSING,0,,4,2.0,500.0,1.0,39.922049,-75.165137,2016-07-15 01:23:25.179742
7542941,39523074,Entire home/apt,,PACKER_PARK,0,,4,2.0,1000.0,5.0,39.911335,-75.184596,2016-07-15 05:46:04.811453
7786259,40973036,Entire home/apt,,PACKER_PARK,0,,4,2.0,600.0,1.0,39.911612,-75.177421,2016-07-15 01:17:14.998985
5801880,13062202,Entire home/apt,,NEWBOLD,10,4.5,12,3.0,195.0,1.0,39.926287,-75.173397,2016-07-15 03:07:59.009992
10769344,4623347,Entire home/apt,,EAST_PASSYUNK,7,5.0,8,4.0,570.0,2.0,39.928213,-75.168552,2016-07-15 06:17:03.384045
6345840,13062202,Entire home/apt,,NEWBOLD,11,4.5,12,3.0,125.0,1.0,39.924848,-75.173129,2016-07-15 01:33:28.191595
9155982,4623347,Entire home/apt,,EAST_PASSYUNK,5,5.0,12,6.0,825.0,2.0,39.929011,-75.167166,2016-07-15 08:18:10.166730
5748405,13062202,Entire home/apt,,PASSYUNK_SQUARE,39,4.5,7,1.0,85.0,1.0,39.933368,-75.163505,2016-07-15 05:34:23.721910
7452391,2576985,Entire home/apt,,PASSYUNK_SQUARE,2,,4,2.0,150.0,1.0,39.931429,-75.166963,2016-07-15 05:55:47.781365
11774143,433141,Entire home/apt,,POINT_BREEZE,8,5.0,10,3.0,265.0,2.0,39.936973,-75.168858,2016-07-15 05:36:33.856058
7438671,38960500,Entire home/apt,,WHITMAN,0,,4,2.0,500.0,1.0,39.920237,-75.152943,2016-07-15 07:19:33.532834
7203391,37717323,Entire home/apt,,NEWBOLD,0,,3,1.0,200.0,1.0,39.923587,-75.17023,2016-07-15 03:56:40.445651
13348084,49375858,Entire home/apt,,NEWBOLD,3,5.0,4,2.0,200.0,1.0,39.927213,-75.171709,2016-07-15 01:52:00.948466
7672722,7658476,Entire home/apt,,DICKINSON_NARROWS,8,4.5,4,1.0,80.0,1.0,39.9303,-75.155833,2016-07-15 04:41:19.748132
7455134,21701668,Entire home/apt,,NEWBOLD,23,4.5,8,3.0,162.0,2.0,39.923348,-75.172398,2016-07-15 02:48:36.463615
1494271,7986836,Entire home/apt,,POINT_BREEZE,53,5.0,3,1.0,95.0,2.0,39.934209,-75.168037,2016-07-15 07:26:50.316665
7025832,970327,Entire home/apt,,EAST_PASSYUNK,2,,6,2.0,175.0,2.0,39.926573,-75.166232,2016-07-15 02:41:22.693762
7697268,39384898,Entire home/apt,,WHITMAN,16,5.0,5,2.0,250.0,1.0,39.920791,-75.15402,2016-07-15 04:56:15.778756
6712659,34957615,Entire home/apt,,POINT_BREEZE,24,5.0,6,3.0,185.0,2.0,39.931426,-75.169849,2016-07-15 04:24:41.535150
6100041,1237521,Entire home/apt,,NEWBOLD,47,5.0,8,5.0,210.0,2.0,39.927976,-75.171512,2016-07-15 02:55:13.184775
13814221,41148770,Entire home/apt,,NEWBOLD,0,,3,1.0,100.0,2.0,39.922477,-75.172505,2016-07-15 01:07:17.185694
8934622,4623347,Entire home/apt,,NEWBOLD,18,5.0,9,4.0,279.0,2.0,39.923653,-75.172737,2016-07-15 07:26:10.981354
13408549,75800911,Entire home/apt,,WHITMAN,5,5.0,4,2.0,100.0,1.0,39.922206,-75.154084,2016-07-15 07:42:52.993965
8989017,46955375,Entire home/apt,,PASSYUNK_SQUARE,31,5.0,4,2.0,150.0,1.0,39.930572,-75.163317,2016-07-15 05:39:08.399378
10250668,45864129,Entire home/apt,,GIRARD_ESTATES,25,5.0,8,3.0,140.0,2.0,39.920273,-75.170509,2016-07-15 07:43:59.864607
6837374,1242927,Entire home/apt,,STADIUM_DISTRICT,18,4.5,2,1.0,110.0,2.0,39.914605,-75.171307,2016-07-15 05:15:53.321152
5725552,29685615,Entire home/apt,,LOWER_MOYAMENSING,30,5.0,4,2.0,99.0,1.0,39.923846,-75.165828,2016-07-15 02:57:16.334930
7192275,37666421,Entire home/apt,,NEWBOLD,0,,10,2.0,450.0,2.0,39.924766,-75.174261,2016-07-15 02:33:30.179702
6793419,35553966,Entire home/apt,,POINT_BREEZE,0,,5,2.0,550.0,1.0,39.937822,-75.169822,2016-07-15 01:16:19.750469
7997324,42215416,Entire home/apt,,PASSYUNK_SQUARE,0,,6,2.0,200.0,2.0,39.93525,-75.163993,2016-07-15 02:55:55.171551
6506322,34012533,Entire home/apt,,PASSYUNK_SQUARE,11,4.5,8,3.0,165.0,2.0,39.930171,-75.159618,2016-07-15 03:38:10.337790
8282953,36540118,Entire home/apt,,ELMWOOD,0,,8,3.0,250.0,1.0,39.923201,-75.23252,2016-07-15 01:15:41.821056
6635848,8815661,Entire home/apt,,ELMWOOD,0,,3,3.0,400.0,1.0,39.923849,-75.226982,2016-07-15 07:48:17.539785
6572548,8815661,Entire home/apt,,ELMWOOD,0,,4,3.0,250.0,1.0,39.925208,-75.226723,2016-07-15 05:22:57.097305
8227635,43387121,Entire home/apt,,HADDINGTON,0,,2,0.0,111.0,1.0,39.967228,-75.245266,2016-07-15 04:53:59.659567
8035657,42430073,Entire home/apt,,COBBS_CREEK,0,,10,3.0,1000.0,1.0,39.947965,-75.25007,2016-07-15 04:56:37.160226
8426633,44377013,Entire home/apt,,BELMONT,7,4.0,4,3.0,45.0,2.0,39.9678,-75.204725,2016-07-15 05:14:43.986221
2583468,5191408,Entire home/apt,,WALNUT_HILL,3,4.5,6,2.0,150.0,2.0,39.955168,-75.214061,2016-07-15 05:47:08.704444
9709158,2257959,Entire home/apt,,CEDAR_PARK,5,5.0,2,0.0,50.0,2.0,39.945502,-75.215016,2016-07-15 03:56:33.296362
8330817,3202197,Entire home/apt,,CEDAR_PARK,8,4.5,4,2.0,130.0,2.0,39.945996,-75.215916,2016-07-15 01:39:01.437227
7931369,5385983,Entire home/apt,,SPRUCE_HILL,1,,6,3.0,110.0,1.0,39.948898,-75.212181,2016-07-15 06:35:18.352108
9063310,32435517,Entire home/apt,,SPRUCE_HILL,19,5.0,2,2.0,85.0,1.0,39.955991,-75.209779,2016-07-15 02:21:28.965589
7631001,870346,Entire home/apt,,CEDAR_PARK,0,,7,2.0,450.0,1.0,39.947762,-75.218269,2016-07-15 05:19:08.832510
5375582,9283948,Entire home/apt,,CEDAR_PARK,0,,6,3.0,500.0,1.0,39.94862,-75.219645,2016-07-15 02:20:33.701226
8438986,6539902,Entire home/apt,,SPRUCE_HILL,5,5.0,2,1.0,73.0,1.0,39.951683,-75.213121,2016-07-15 02:08:16.735383
6586225,5180745,Entire home/apt,,CEDAR_PARK,11,5.0,2,1.0,95.0,1.0,39.949409,-75.218485,2016-07-15 02:18:41.993686
7595654,38499748,Entire home/apt,,WALNUT_HILL,0,,4,1.0,200.0,3.0,39.957901,-75.215949,2016-07-15 05:02:47.900854
5889140,14763175,Entire home/apt,,SPRUCE_HILL,0,,12,4.0,1000.0,5.0,39.949512,-75.214029,2016-07-15 01:13:20.085963
7595601,39829177,Entire home/apt,,MANTUA,0,,4,2.0,600.0,1.0,39.963741,-75.201474,2016-07-15 01:20:51.360365
7929878,41812678,Entire home/apt,,MANTUA,0,,5,2.0,500.0,1.0,39.96361,-75.199567,2016-07-15 02:52:04.361400
12425437,19304195,Entire home/apt,,SPRUCE_HILL,2,,2,1.0,75.0,1.0,39.953265,-75.212022,2016-07-15 06:20:01.245907
6835631,24149868,Entire home/apt,,CEDAR_PARK,0,,6,4.0,1500.0,1.0,39.950005,-75.214957,2016-07-15 07:14:36.694283
6827473,35764230,Entire home/apt,,SPRUCE_HILL,1,,4,1.0,79.0,2.0,39.955636,-75.210242,2016-07-15 02:32:20.411123
8126940,7026740,Entire home/apt,,SPRUCE_HILL,0,,5,1.0,295.0,1.0,39.95488,-75.20991,2016-07-15 05:11:37.765054
5406759,670458,Entire home/apt,,CEDAR_PARK,12,4.5,9,3.0,290.0,1.0,39.946656,-75.220878,2016-07-15 01:57:11.488740
13334493,34945975,Entire home/apt,,WALNUT_HILL,0,,8,2.0,200.0,1.0,39.958051,-75.223199,2016-07-15 05:23:04.271516
7258116,38000105,Entire home/apt,,MILL_CREEK,1,,4,1.0,175.0,1.0,39.964613,-75.220353,2016-07-15 07:44:19.192952
13642380,31554786,Entire home/apt,,CEDAR_PARK,0,,5,2.0,215.0,2.0,39.949871,-75.218438,2016-07-15 02:21:53.693461
8211430,37482307,Entire home/apt,,SPRUCE_HILL,0,,4,2.0,250.0,1.0,39.956527,-75.20955,2016-07-15 05:32:03.527264
7887191,41580723,Entire home/apt,,SPRUCE_HILL,0,,6,4.0,4000.0,1.0,39.949769,-75.21326,2016-07-15 04:08:27.905564
3405011,17171168,Entire home/apt,,WOODLAND_TERRACE,2,,2,1.0,75.0,2.0,39.947772,-75.208805,2016-07-15 05:36:46.841701
7996594,13917573,Entire home/apt,,WALNUT_HILL,0,,6,2.0,250.0,1.0,39.955568,-75.21512,2016-07-15 04:28:09.005828
8488849,16221777,Entire home/apt,,CEDAR_PARK,1,,6,2.0,150.0,1.0,39.948459,-75.214985,2016-07-15 01:06:00.212865
10031581,51500226,Entire home/apt,,SPRUCE_HILL,1,,2,1.0,40.0,1.0,39.955229,-75.208855,2016-07-15 07:54:08.763312
2228930,5884351,Entire home/apt,,GARDEN_COURT,13,5.0,4,2.0,415.0,1.0,39.951697,-75.218143,2016-07-15 01:09:00.048530
1866025,9729401,Entire home/apt,,CEDAR_PARK,39,5.0,6,3.0,150.0,3.0,39.94594,-75.216091,2016-07-15 02:41:26.134292
7693347,5195458,Entire home/apt,,CEDAR_PARK,0,,10,6.0,300.0,1.0,39.946021,-75.217178,2016-07-15 01:07:25.624677
7347763,38494493,Entire home/apt,,CEDAR_PARK,0,,16,6.0,3200.0,1.0,39.948054,-75.222023,2016-07-15 04:24:03.934452
7502023,39249720,Entire home/apt,,OVERBROOK,0,,6,2.0,300.0,3.0,39.990669,-75.248159,2016-07-15 02:39:21.540380
7790684,41003093,Entire home/apt,,OVERBROOK,0,,4,5.0,300.0,1.0,39.981621,-75.246503,2016-07-15 06:35:55.591414
7026526,36832593,Entire home/apt,,OVERBROOK,0,,10,3.0,200.0,2.0,39.974566,-75.252351,2016-07-15 06:45:33.713286
7824948,41198860,Entire home/apt,,OVERBROOK,0,,4,2.0,300.0,1.0,39.987665,-75.253067,2016-07-15 05:29:16.038927
8208839,43286215,Entire home/apt,,OVERBROOK,1,,2,2.0,180.0,3.0,39.990776,-75.248277,2016-07-15 02:49:44.990465
8146795,43012558,Entire home/apt,,OVERBROOK,0,,6,3.0,5000.0,1.0,39.97862,-75.252487,2016-07-15 04:19:22.547254
8291609,14409726,Entire home/apt,,OVERBROOK,0,,6,3.0,350.0,2.0,39.977752,-75.273127,2016-07-15 06:22:32.528106
7897028,41635797,Entire home/apt,,OVERBROOK,0,,4,2.0,1000.0,1.0,39.975501,-75.26738,2016-07-15 08:04:43.653384
8427137,44378155,Entire home/apt,,OVERBROOK,0,,7,4.0,750.0,1.0,39.976884,-75.271915,2016-07-15 07:16:47.412014
1714005,9019378,Entire home/apt,,WYNNEFIELD,39,5.0,1,1.0,45.0,1.0,39.994308,-75.227282,2016-07-15 01:40:31.875448
7620726,39963099,Entire home/apt,,WYNNEFIELD,0,,10,4.0,1500.0,4.0,40.000551,-75.225042,2016-07-15 04:26:39.519923
6129739,31800003,Entire home/apt,,WYNNEFIELD,5,5.0,5,1.0,250.0,2.0,39.992288,-75.220804,2016-07-15 05:15:36.868488
7583490,39767680,Entire home/apt,,WYNNEFIELD,0,,4,2.0,900.0,1.0,39.992255,-75.222412,2016-07-15 01:56:32.247668
7776205,40910170,Entire home/apt,,WYNNEFIELD,0,,8,3.0,1000.0,1.0,39.983732,-75.234053,2016-07-15 07:54:45.256601
7806268,41090853,Entire home/apt,,OVERBROOK,0,,6,1.0,1000.0,1.0,39.980538,-75.246676,2016-07-15 07:59:52.548295
12940534,42797112,Entire home/apt,,SPRUCE_HILL,2,,4,2.0,129.0,1.0,39.953723,-75.209713,2016-07-15 08:03:00.122462
7216840,37781332,Entire home/apt,,OVERBROOK,0,,5,1.0,950.0,1.0,39.979963,-75.246767,2016-07-15 03:49:09.221744
6064345,31476991,Entire home/apt,,KINGSESSING,17,4.5,4,1.0,69.0,2.0,39.941898,-75.218226,2016-07-15 03:22:15.252327
8282195,42818839,Entire home/apt,,WYNNEFIELD,0,,5,2.0,1200.0,4.0,40.000204,-75.226452,2016-07-15 04:59:21.292791
7746418,35990173,Entire home/apt,,KINGSESSING,0,,8,2.0,1000.0,1.0,39.944286,-75.222041,2016-07-15 03:50:42.821965
7240044,37906156,Entire home/apt,,CEDAR_PARK,0,,8,6.0,1500.0,1.0,39.947026,-75.21671,2016-07-15 03:44:06.702665
7215040,10536334,Entire home/apt,,CEDAR_PARK,1,,8,4.0,200.0,2.0,39.948773,-75.223483,2016-07-15 07:37:42.932229
8024437,42369335,Entire home/apt,,MANTUA,0,,4,4.0,1500.0,4.0,39.966675,-75.200719,2016-07-15 05:12:09.088607
8329051,43908094,Entire home/apt,,HADDINGTON,0,,4,2.0,500.0,1.0,39.975161,-75.246274,2016-07-15 03:43:38.079872
8409921,24377745,Entire home/apt,,CEDAR_PARK,0,,6,3.0,500.0,1.0,39.944268,-75.218,2016-07-15 03:14:05.104295
8538645,7268583,Entire home/apt,,WALNUT_HILL,0,,4,3.0,500.0,1.0,39.956905,-75.225101,2016-07-15 05:45:18.642012
7225200,36886074,Entire home/apt,,CEDAR_PARK,0,,10,5.0,840.0,1.0,39.948075,-75.220707,2016-07-15 04:00:44.572249
9251151,48068953,Entire home/apt,,GARDEN_COURT,1,,2,0.0,54.0,12.0,39.953287,-75.217064,2016-07-15 04:32:31.019089
1083420,5956815,Entire home/apt,,COBBS_CREEK,112,4.5,8,3.0,200.0,1.0,39.95517,-75.226354,2016-07-15 02:18:18.795835
7067654,9111022,Entire home/apt,,CEDAR_PARK,0,,7,3.0,400.0,2.0,39.950077,-75.217575,2016-07-15 03:19:32.145549
890789,4726133,Entire home/apt,,WYNNEFIELD,0,,4,1.0,450.0,1.0,40.000469,-75.227443,2016-07-15 05:02:31.225633
6880229,36051927,Entire home/apt,,CEDAR_PARK,0,,4,1.0,300.0,1.0,39.944375,-75.219863,2016-07-15 05:23:21.053980
8238327,16379127,Entire home/apt,,GARDEN_COURT,0,,6,2.0,950.0,3.0,39.95165,-75.216529,2016-07-15 04:30:02.124529
5246943,2688740,Entire home/apt,,SPRUCE_HILL,0,,8,4.0,500.0,5.0,39.957328,-75.211605,2016-07-15 03:58:50.252450
7238555,37898867,Entire home/apt,,WEST_POWELTON,0,,5,2.0,2000.0,1.0,39.959552,-75.206844,2016-07-15 03:19:29.476405
6972300,8972930,Entire home/apt,,CEDAR_PARK,0,,2,0.0,325.0,1.0,39.946963,-75.214973,2016-07-15 02:11:56.168385
6909159,36206976,Entire home/apt,,CEDAR_PARK,0,,3,1.0,300.0,1.0,39.944976,-75.215179,2016-07-15 03:00:57.899688
13191405,1213543,Entire home/apt,,WALNUT_HILL,1,,6,2.0,150.0,1.0,39.954106,-75.215308,2016-07-15 06:29:53.715945
7204478,37722848,Entire home/apt,,CEDAR_PARK,0,,6,3.0,850.0,1.0,39.948489,-75.220129,2016-07-15 03:14:55.275514
8419137,44342848,Entire home/apt,,WYNNEFIELD,1,,2,0.0,120.0,1.0,39.991058,-75.226079,2016-07-15 01:28:30.685059
8176145,11269047,Entire home/apt,,CEDAR_PARK,3,4.5,8,3.0,144.0,1.0,39.945498,-75.220167,2016-07-15 06:25:05.216568
6822575,35731895,Entire home/apt,,GARDEN_COURT,0,,4,1.0,350.0,1.0,39.950858,-75.215921,2016-07-15 07:46:46.055756
13697721,3676906,Entire home/apt,,CEDAR_PARK,0,,6,4.0,750.0,4.0,39.947278,-75.216492,2016-07-15 05:56:08.471894
8389344,44205014,Entire home/apt,,CEDAR_PARK,0,,5,3.0,225.0,4.0,39.947371,-75.225771,2016-07-15 02:12:25.413734
2909787,11492982,Entire home/apt,,CEDAR_PARK,32,4.5,3,1.0,150.0,1.0,39.949144,-75.223741,2016-07-15 01:04:14.403123
5987934,31086853,Entire home/apt,,WYNNEFIELD,0,,9,4.0,750.0,1.0,39.98939,-75.233052,2016-07-15 01:58:45.175629
6886487,3930633,Entire home/apt,,COBBS_CREEK,0,,5,3.0,200.0,3.0,39.949326,-75.228079,2016-07-15 01:15:20.545954
7852942,3624174,Entire home/apt,,MILL_CREEK,0,,10,3.0,575.0,1.0,39.966738,-75.223132,2016-07-15 02:14:32.032816
7682423,40347625,Entire home/apt,,CEDAR_PARK,0,,6,1.0,650.0,1.0,39.949471,-75.220133,2016-07-15 01:26:31.831569
702879,3058187,Entire home/apt,,MANTUA,37,4.5,3,1.0,80.0,2.0,39.965666,-75.201699,2016-07-15 03:39:29.304730
8146049,43009585,Entire home/apt,,WYNNEFIELD,0,,6,3.0,1000.0,5.0,39.987861,-75.238723,2016-07-15 07:18:50.536511
8425386,44371198,Entire home/apt,,WALNUT_HILL,0,,2,1.0,400.0,2.0,39.954386,-75.220298,2016-07-15 01:43:20.361731
8163677,40506138,Entire home/apt,,OVERBROOK,0,,4,4.0,400.0,1.0,39.976544,-75.272412,2016-07-15 05:17:12.662576
8183324,84223,Entire home/apt,,CEDAR_PARK,1,,2,1.0,110.0,2.0,39.948397,-75.223736,2016-07-15 02:42:12.802183
7460852,14805884,Entire home/apt,,CEDAR_PARK,27,4.5,2,1.0,120.0,1.0,39.951415,-75.223041,2016-07-15 03:54:26.123472
7491584,2654658,Entire home/apt,,WALNUT_HILL,0,,4,1.0,400.0,1.0,39.955264,-75.217272,2016-07-15 02:26:24.809996
7147686,37431594,Entire home/apt,,OVERBROOK,0,,10,4.0,1000.0,3.0,39.987916,-75.252899,2016-07-15 01:09:54.842202
6852208,35905350,Entire home/apt,,OVERBROOK,0,,4,3.0,800.0,1.0,39.975693,-75.269369,2016-07-15 03:03:33.672479
13299928,75103458,Entire home/apt,,GARDEN_COURT,1,,6,3.0,249.0,2.0,39.953094,-75.221857,2016-07-15 02:17:48.180158
7768510,40857833,Entire home/apt,,OVERBROOK,0,,5,3.0,800.0,1.0,39.980129,-75.253726,2016-07-15 03:05:22.044249
13798971,15129317,Entire home/apt,,CEDAR_PARK,0,,3,2.0,75.0,2.0,39.949798,-75.21791,2016-07-15 04:39:15.591452
8342598,2217188,Entire home/apt,,WYNNEFIELD,0,,6,3.0,100.0,3.0,39.981453,-75.229495,2016-07-15 07:03:52.140274
7577166,39726249,Entire home/apt,,OVERBROOK,0,,6,4.0,1000.0,1.0,39.988846,-75.249277,2016-07-15 04:09:05.865472
7757186,39726249,Entire home/apt,,OVERBROOK,0,,6,4.0,1000.0,4.0,39.987946,-75.25114,2016-07-15 01:25:25.077628
6831677,6886296,Entire home/apt,,OVERBROOK,0,,6,4.0,500.0,3.0,39.980592,-75.262886,2016-07-15 03:31:31.322155
5691885,29444857,Entire home/apt,,OVERBROOK,0,,5,3.0,600.0,1.0,39.978256,-75.263827,2016-07-15 03:12:19.468403
7839445,41299744,Entire home/apt,,COBBS_CREEK,0,,6,3.0,500.0,1.0,39.953882,-75.229709,2016-07-15 02:39:47.084933
7782617,40150431,Entire home/apt,,OVERBROOK,0,,4,2.0,200.0,1.0,39.99424,-75.240165,2016-07-15 01:56:05.328525
7258415,37994872,Entire home/apt,,OVERBROOK,0,,4,2.0,500.0,3.0,39.977183,-75.252705,2016-07-15 02:07:54.257158
8354048,44032989,Entire home/apt,,GARDEN_COURT,0,,2,1.0,100.0,2.0,39.952631,-75.225135,2016-07-15 04:53:05.945634
8309001,43373899,Entire home/apt,,OVERBROOK,0,,4,2.0,1500.0,1.0,39.974077,-75.259608,2016-07-15 07:51:09.641691
7548468,39557733,Entire home/apt,,OVERBROOK,0,,2,1.0,280.0,1.0,39.981031,-75.243784,2016-07-15 02:26:58.354694
7644502,22644014,Entire home/apt,,OVERBROOK,0,,4,2.0,850.0,1.0,39.99061,-75.248287,2016-07-15 06:42:38.296200
7496953,39085296,Entire home/apt,,OVERBROOK,0,,5,3.0,145.0,1.0,39.974784,-75.272041,2016-07-15 06:18:15.308537
6374358,33218162,Entire home/apt,,LOWER_MOYAMENSING,0,,10,3.0,500.0,3.0,39.920873,-75.165347,2016-07-15 01:16:17.071891
8257065,42402460,Entire home/apt,,DICKINSON_NARROWS,0,,6,3.0,499.0,1.0,39.928537,-75.155202,2016-07-15 04:29:54.590145
6554442,11574996,Entire home/apt,,EAST_PASSYUNK,0,,5,2.0,500.0,1.0,39.928395,-75.158674,2016-07-15 06:14:34.866943
7867790,2424662,Entire home/apt,,PASSYUNK_SQUARE,0,,4,1.0,200.0,1.0,39.929881,-75.160698,2016-07-15 07:55:43.542450
7893046,33438934,Entire home/apt,,DICKINSON_NARROWS,0,,6,2.0,245.0,1.0,39.927484,-75.152824,2016-07-15 01:20:30.106235
7769647,32962545,Entire home/apt,,EAST_PASSYUNK,0,,5,2.0,950.0,1.0,39.927517,-75.160597,2016-07-15 03:25:50.281324
7928556,41808275,Entire home/apt,,NEWBOLD,0,,2,1.0,4500.0,1.0,39.930736,-75.171602,2016-07-15 04:28:53.463838
7748317,29270540,Entire home/apt,,GIRARD_ESTATES,0,,6,2.0,1000.0,2.0,39.918867,-75.171408,2016-07-15 02:44:24.545898
7578233,39734416,Entire home/apt,,DICKINSON_NARROWS,0,,6,2.0,500.0,1.0,39.927179,-75.156898,2016-07-15 01:37:29.012761
6925025,392135,Entire home/apt,,EAST_PASSYUNK,0,,7,3.0,420.0,3.0,39.926027,-75.163491,2016-07-15 01:28:53.468225
8200648,39346650,Entire home/apt,,LOWER_MOYAMENSING,0,,7,3.0,375.0,5.0,39.920597,-75.15891,2016-07-15 07:14:16.953273
7771313,40610016,Entire home/apt,,EAST_PASSYUNK,0,,6,2.0,600.0,1.0,39.928267,-75.168309,2016-07-15 01:06:46.748895
5690456,28307955,Entire home/apt,,WHITMAN,2,,4,2.0,300.0,1.0,39.920991,-75.151087,2016-07-15 01:28:57.275319
7522317,9388824,Entire home/apt,,EAST_PASSYUNK,0,,8,3.0,630.0,1.0,39.926147,-75.161923,2016-07-15 07:36:08.349221
7836074,11757229,Entire home/apt,,LOWER_MOYAMENSING,0,,8,3.0,1000.0,3.0,39.920131,-75.161651,2016-07-15 01:07:55.111061
7005017,36722555,Entire home/apt,,GIRARD_ESTATES,0,,6,3.0,650.0,1.0,39.919863,-75.17151,2016-07-15 05:38:31.684357
13861084,835414,Entire home/apt,,PASSYUNK_SQUARE,0,,2,0.0,140.0,,39.931882,-75.1675,2016-07-15 05:57:45.414137
10261922,2660970,Entire home/apt,,NEWBOLD,4,5.0,4,2.0,150.0,1.0,39.929707,-75.172099,2016-07-15 02:35:45.460923
7115464,37274368,Entire home/apt,,PENNSPORT,0,,5,2.0,166.0,1.0,39.923962,-75.150002,2016-07-15 07:55:36.863217
8134140,24912443,Entire home/apt,,EAST_PASSYUNK,0,,4,1.0,200.0,3.0,39.926238,-75.164563,2016-07-15 05:12:22.255070
7880930,40596242,Entire home/apt,,NEWBOLD,0,,3,1.0,95.0,4.0,39.929515,-75.169436,2016-07-15 06:16:01.685339
6892945,8083247,Entire home/apt,,EAST_PASSYUNK,0,,8,3.0,650.0,1.0,39.925234,-75.163518,2016-07-15 06:59:48.774939
6552773,33933268,Entire home/apt,,EAST_PASSYUNK,0,,4,1.0,400.0,1.0,39.928811,-75.162799,2016-07-15 01:10:43.367281
7637544,6689715,Entire home/apt,,PASSYUNK_SQUARE,1,,5,3.0,250.0,1.0,39.931586,-75.166564,2016-07-15 01:06:22.852224
6842344,35815938,Entire home/apt,,STADIUM_DISTRICT,0,,6,3.0,1500.0,1.0,39.912605,-75.170687,2016-07-15 01:20:21.685190
7882498,3741102,Entire home/apt,,EAST_PASSYUNK,5,4.5,6,3.0,150.0,2.0,39.925755,-75.166888,2016-07-15 03:55:05.926759
7320652,38350470,Entire home/apt,,LOWER_MOYAMENSING,0,,6,3.0,500.0,1.0,39.91685,-75.166133,2016-07-15 05:50:30.639900
8007213,6605926,Entire home/apt,,LOWER_MOYAMENSING,0,,4,2.0,800.0,5.0,39.921272,-75.168138,2016-07-15 04:53:02.224640
7271657,38072958,Entire home/apt,,LOWER_MOYAMENSING,0,,5,3.0,800.0,3.0,39.91644,-75.165818,2016-07-15 02:09:25.121687
7717384,40547296,Entire home/apt,,LOWER_MOYAMENSING,0,,6,3.0,450.0,1.0,39.916022,-75.165383,2016-07-15 04:14:08.452971
5239312,27113768,Entire home/apt,,GIRARD_ESTATES,0,,6,2.0,1000.0,4.0,39.919878,-75.172091,2016-07-15 01:37:00.598760
5345168,27700151,Entire home/apt,,WHITMAN,0,,6,3.0,500.0,1.0,39.920637,-75.152055,2016-07-15 04:45:23.271074
5802146,30101989,Entire home/apt,,GIRARD_ESTATES,0,,6,3.0,1000.0,1.0,39.916859,-75.173372,2016-07-15 06:21:47.421007
7104281,4054279,Entire home/apt,,PASSYUNK_SQUARE,0,,3,1.0,300.0,1.0,39.930783,-75.165035,2016-07-15 07:43:43.137983
7697760,35410328,Entire home/apt,,DICKINSON_NARROWS,0,,4,2.0,175.0,1.0,39.925821,-75.155413,2016-07-15 01:45:13.183902
