room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8406910,12393297,Entire home/apt,,OLD_KENSINGTON,0,,6,2.0,595.0,3.0,39.9706,-75.145394,2016-09-15 01:11:01.731170
4669758,24074975,Entire home/apt,,LOGAN_SQUARE,0,,8,2.0,4000.0,1.0,39.958373,-75.178235,2016-09-15 01:11:01.486927
8383069,31284663,Entire home/apt,,QUEEN_VILLAGE,0,,6,2.0,500.0,1.0,39.936357,-75.152902,2016-09-15 01:10:48.566001
14933088,9129805,Private room,,MOUNT_AIRY_EAST,0,,2,1.0,50.0,7.0,40.06208,-75.185114,2016-09-15 01:10:48.288706
13318948,27666331,Private room,,CENTER_CITY,7,5.0,1,1.0,80.0,1.0,39.956279,-75.158716,2016-09-15 01:10:19.919438
1169018,6401558,Private room,,CALLOWHILL,153,5.0,3,1.0,98.0,1.0,39.95811,-75.158884,2016-09-15 01:10:10.889045
7497044,21615128,Entire home/apt,,GRADUATE_HOSPITAL,1,,9,4.0,400.0,2.0,39.944487,-75.181356,2016-09-15 01:09:02.254381
1663272,100545,Entire home/apt,,FRANKLINVILLE,14,4.5,8,3.0,74.0,2.0,40.001178,-75.149281,2016-09-15 01:08:32.885670
14263139,50827235,Entire home/apt,,GERMANTOWN_PENN_KNOX,2,,2,1.0,100.0,1.0,40.029803,-75.170813,2016-09-15 01:08:11.008946
13243893,47662548,Private room,,EAST_FALLS,2,,2,1.0,30.0,2.0,40.014716,-75.187289,2016-09-15 01:07:31.929968
8149251,2051563,Private room,,CEDAR_PARK,0,,2,1.0,200.0,1.0,39.949642,-75.221286,2016-09-15 01:07:20.129780
14323696,87637593,Private room,,EASTWICK,0,,1,1.0,79.0,1.0,39.890552,-75.250894,2016-09-15 01:07:14.662748
10253733,42319182,Entire home/apt,,OLD_CITY,4,4.5,4,1.0,160.0,2.0,39.952609,-75.145487,2016-09-15 01:07:11.507935
4954583,7658004,Private room,,GARDEN_COURT,21,5.0,2,1.0,45.0,7.0,39.952859,-75.215844,2016-09-15 01:06:57.743405
14382019,26794234,Private room,,EAST_PARK,0,,2,1.0,40.0,4.0,39.969828,-75.186234,2016-09-15 01:06:56.420989
6554442,11574996,Entire home/apt,,EAST_PASSYUNK,0,,5,2.0,500.0,1.0,39.928395,-75.158674,2016-09-15 01:06:26.166589
8133313,42949811,Private room,,STANTON,0,,2,1.0,1500.0,2.0,39.98551,-75.158067,2016-09-15 01:06:16.226605
13528123,30967094,Entire home/apt,,CHESTNUT_HILL,7,4.5,3,1.0,70.0,1.0,40.072507,-75.190133,2016-09-15 01:05:47.926080
14119281,85105397,Entire home/apt,,OLD_CITY,2,,2,1.0,250.0,3.0,39.952875,-75.142957,2016-09-15 01:05:07.868212
11964784,41420758,Entire home/apt,,GARDEN_COURT,9,5.0,1,0.0,50.0,5.0,39.953229,-75.217809,2016-09-15 01:05:07.719855
14253895,82181966,Private room,,NORTHERN_LIBERTIES,1,,1,1.0,200.0,1.0,39.961979,-75.136162,2016-09-15 01:04:50.372953
7717656,21706008,Private room,,EAST_FALLS,33,4.5,4,1.0,68.0,1.0,40.022739,-75.179165,2016-09-15 01:04:28.015659
7785570,1526230,Private room,,FISHTOWN,26,5.0,2,1.0,60.0,1.0,39.97487,-75.12709,2016-09-15 01:04:01.931504
6670523,34692636,Private room,,HAWTHORNE,0,,2,1.0,110.0,1.0,39.941214,-75.159056,2016-09-15 01:03:51.371518
13417146,42618230,Private room,,GARDEN_COURT,13,5.0,1,1.0,45.0,1.0,39.952124,-75.216177,2016-09-15 01:03:47.962590
1084397,9498986,Private room,,HARROWGATE,52,4.5,1,1.0,37.0,1.0,39.999156,-75.104851,2016-09-15 01:03:40.413563
7657910,40193746,Entire home/apt,,SPRING_GARDEN,0,,10,3.0,1429.0,1.0,39.963421,-75.168644,2016-09-15 01:03:37.149439
6902882,36176406,Entire home/apt,,PENROSE,0,,4,1.0,250.0,1.0,39.91112,-75.234059,2016-09-15 01:03:21.102681
7734859,40651752,Entire home/apt,,WEST_POWELTON,0,,2,1.0,1000.0,1.0,39.957829,-75.202357,2016-09-15 01:03:10.173434
14882307,63506513,Shared room,,POWELTON,0,,3,1.0,30.0,1.0,39.960287,-75.194818,2016-09-15 01:03:09.029616
14692230,91363325,Entire home/apt,,RITTENHOUSE,1,,4,1.0,300.0,1.0,39.952366,-75.172741,2016-09-15 01:03:03.819682
11927496,59829880,Shared room,,CENTER_CITY,3,3.5,14,1.0,30.0,2.0,39.955964,-75.160659,2016-09-15 01:02:33.269272
8393165,42246077,Private room,,NEWBOLD,2,,2,1.0,70.0,2.0,39.930331,-75.172197,2016-09-15 01:02:28.227874
375744,51487,Entire home/apt,,SPRUCE_HILL,1,,6,3.0,210.0,4.0,39.949473,-75.213372,2016-09-15 01:02:21.811766
4408877,22885257,Entire home/apt,,QUEEN_VILLAGE,63,4.5,6,2.0,175.0,1.0,39.940005,-75.149446,2016-09-15 01:02:12.433469
7318739,8080583,Entire home/apt,,LOGAN_SQUARE,0,,6,1.0,750.0,3.0,39.959148,-75.17355,2016-09-15 01:01:58.601992
9214175,18977117,Entire home/apt,,WEST_KENSINGTON,22,3.0,14,5.0,49.0,1.0,39.983716,-75.143941,2016-09-15 01:01:55.436562
1909246,451746,Entire home/apt,,GERMANTOWN_PENN_KNOX,42,4.5,3,0.0,60.0,3.0,40.03172,-75.175487,2016-09-15 01:01:42.294458
8532620,44926046,Shared room,,LAWNDALE,0,,10,1.0,500.0,1.0,40.045087,-75.102884,2016-09-15 01:01:33.620935
7581834,39755836,Shared room,,GRADUATE_HOSPITAL,1,,16,1.0,100.0,1.0,39.942999,-75.170109,2016-09-15 01:01:30.441613
14118437,85094835,Entire home/apt,,RITTENHOUSE,3,5.0,2,1.0,135.0,1.0,39.951529,-75.176075,2016-09-15 01:01:27.802403
13866819,36583000,Private room,,OLD_CITY,1,,2,1.0,200.0,1.0,39.953594,-75.142608,2016-09-15 01:00:57.790156
3413389,17209898,Private room,,WEST_POPLAR,10,4.5,4,1.0,115.0,1.0,39.96604,-75.159758,2016-09-15 01:00:36.968135
8372384,37728804,Entire home/apt,,SPRING_GARDEN,0,,4,0.0,200.0,,39.964125,-75.16201,2016-09-15 01:00:10.353083
7646004,942546,Private room,,MANTUA,0,,2,1.0,150.0,1.0,39.96706,-75.195656,2016-09-15 00:59:56.638897
13362113,73975786,Private room,,OLD_CITY,9,5.0,2,1.0,100.0,,39.950772,-75.142361,2016-09-15 00:59:50.418640
13435201,17935878,Shared room,,WYNNEFIELD_HEIGHTS,1,,2,1.0,65.0,1.0,40.001348,-75.208759,2016-09-15 02:08:56.905499
8253109,43522701,Shared room,,UNIVERSITY_CITY,0,,5,1.0,64.0,1.0,39.949692,-75.201427,2016-09-15 03:29:20.301585
6849746,35949994,Entire home/apt,,ROXBOROUGH,0,,8,4.0,875.0,4.0,40.030562,-75.212791,2016-09-15 00:51:26.272418
14917877,33323474,Shared room,,RITTENHOUSE,0,,2,1.0,60.0,1.0,39.950458,-75.167962,2016-09-15 01:42:59.094283
7075810,37100861,Shared room,,STANTON,0,,3,1.0,70.0,1.0,39.986387,-75.157202,2016-09-15 03:18:17.861660
7661146,40214956,Shared room,,SPRUCE_HILL,1,,2,1.0,100.0,1.0,39.948279,-75.213851,2016-09-15 02:51:16.500933
11659325,59829880,Shared room,,CENTER_CITY,7,4.0,6,1.0,30.0,2.0,39.956777,-75.160487,2016-09-15 01:06:41.900997
7862650,41407287,Shared room,,BREWERYTOWN,0,,2,1.0,60.0,1.0,39.978014,-75.186568,2016-09-15 02:49:12.305770
8762587,22857755,Shared room,,DICKINSON_NARROWS,16,4.0,1,1.0,25.0,1.0,39.928896,-75.154802,2016-09-15 02:48:13.747357
9895729,50308154,Shared room,,OLD_CITY,9,4.5,5,1.0,29.0,1.0,39.948995,-75.144995,2016-09-15 03:28:32.165944
7050322,33857410,Shared room,,RITTENHOUSE,0,,2,1.0,350.0,1.0,39.951156,-75.178451,2016-09-15 02:44:32.948922
7809489,41111988,Shared room,,LOGAN_SQUARE,0,,2,1.0,575.0,1.0,39.954303,-75.171236,2016-09-15 03:21:42.749914
7547617,7505927,Shared room,,GERMANY_HILL,0,,6,1.0,400.0,1.0,40.033486,-75.236973,2016-09-15 03:27:59.157515
8387792,44198136,Shared room,,OLNEY,0,,2,1.0,900.0,1.0,40.036245,-75.128055,2016-09-15 02:10:14.831199
9692387,6397267,Shared room,,CHINATOWN,28,4.5,4,1.0,50.0,1.0,39.956811,-75.154194,2016-09-15 02:34:40.544551
14105075,29715906,Shared room,,BREWERYTOWN,1,,2,1.0,65.0,1.0,39.977865,-75.186816,2016-09-15 03:16:36.590120
8308111,41201716,Private room,,GREENWICH,0,,2,1.0,130.0,1.0,39.924785,-75.154268,2016-09-15 00:51:01.746531
6902202,36171504,Shared room,,EAST_PASSYUNK,1,,2,1.0,79.0,1.0,39.924896,-75.162423,2016-09-15 02:58:48.847788
8220877,40725116,Shared room,,LOGAN_SQUARE,0,,2,1.0,70.0,2.0,39.96132,-75.178394,2016-09-15 02:52:00.192817
8211704,40903605,Shared room,,KINGSESSING,1,,2,1.0,90.0,1.0,39.94275,-75.222611,2016-09-15 03:37:36.758897
11680993,59829880,Shared room,,CENTER_CITY,11,4.5,14,1.0,30.0,2.0,39.95671,-75.15964,2016-09-15 01:41:35.123742
7883411,1274458,Shared room,,WYNNEFIELD_HEIGHTS,1,,4,1.0,158.0,1.0,40.00311,-75.202281,2016-09-15 02:35:59.702774
7602590,16301672,Shared room,,WYNNEFIELD,1,,16,1.0,100.0,1.0,39.99015,-75.234333,2016-09-15 02:45:43.529409
12342817,30037339,Shared room,,RITTENHOUSE,8,5.0,2,1.0,77.0,1.0,39.947914,-75.173852,2016-09-15 01:38:35.084772
6687734,21326553,Shared room,,CENTER_CITY,0,,3,1.0,300.0,1.0,39.953137,-75.164674,2016-09-15 02:44:37.649506
7696167,36708337,Shared room,,FISHTOWN,34,5.0,2,1.0,39.0,1.0,39.968683,-75.133504,2016-09-15 01:36:34.491238
12356330,50308154,Shared room,,OLD_CITY,2,,16,1.0,30.0,1.0,39.948606,-75.146048,2016-09-15 02:36:10.758884
10563175,4266027,Shared room,,OLD_KENSINGTON,59,5.0,4,1.0,34.0,1.0,39.973669,-75.13701,2016-09-15 02:44:39.507908
10730888,4266027,Shared room,,OLD_KENSINGTON,15,5.0,2,1.0,33.0,1.0,39.972922,-75.136667,2016-09-15 01:38:50.046801
10014459,6065901,Shared room,,FISHTOWN,5,5.0,2,1.0,27.0,1.0,39.968753,-75.133687,2016-09-15 03:42:28.704190
9901109,50308154,Shared room,,OLD_CITY,14,5.0,16,1.0,29.0,1.0,39.948634,-75.144615,2016-09-15 02:53:14.622464
5150873,4266027,Shared room,,FISHTOWN,115,5.0,2,1.0,34.0,1.0,39.970222,-75.132447,2016-09-15 02:45:27.799229
5508864,28572397,Shared room,,POINT_BREEZE,6,4.0,3,1.0,150.0,1.0,39.93677,-75.175508,2016-09-15 01:23:48.337149
8324916,43884764,Shared room,,STRAWBERRY_MANSION,0,,7,1.0,125.0,1.0,39.989179,-75.183845,2016-09-15 01:01:45.157076
14592998,35596459,Shared room,,WASHINGTON_SQUARE,0,,2,1.0,200.0,1.0,39.946025,-75.160626,2016-09-15 01:24:19.522545
4881108,4266027,Shared room,,FISHTOWN,128,5.0,4,1.0,34.0,1.0,39.969383,-75.133848,2016-09-15 02:22:57.663329
7770330,40870957,Shared room,,NORTH_CENTRAL,0,,3,1.0,700.0,1.0,39.975939,-75.163628,2016-09-15 03:48:40.593525
684788,3491311,Shared room,,PENNSPORT,77,5.0,2,1.0,72.0,2.0,39.929008,-75.151278,2016-09-15 02:12:39.373290
11734089,4909389,Shared room,,FISHTOWN,15,5.0,1,1.0,18.0,2.0,39.983202,-75.120928,2016-09-15 01:07:34.023490
9642626,17289743,Shared room,,PENNYPACK,2,,4,1.0,25.0,1.0,40.073236,-75.029441,2016-09-15 02:53:23.312174
4735113,24446800,Shared room,,RITTENHOUSE,10,3.5,1,1.0,59.0,1.0,39.953195,-75.174954,2016-09-15 02:09:36.877752
7998501,42221584,Shared room,,UNIVERSITY_CITY,0,,2,1.0,45.0,5.0,39.954566,-75.201037,2016-09-15 02:49:05.278891
7980056,42118740,Shared room,,POINT_BREEZE,0,,4,1.0,900.0,1.0,39.934067,-75.168564,2016-09-15 03:03:49.847812
6741884,35302266,Shared room,,GRADUATE_HOSPITAL,0,,4,1.0,425.0,1.0,39.940362,-75.168687,2016-09-15 03:17:16.641050
5269282,6431299,Shared room,,CEDAR_PARK,18,4.5,2,1.0,25.0,1.0,39.94846,-75.223885,2016-09-15 01:05:55.607206
8310836,43816736,Shared room,,ALLEGHENY_WEST,1,,16,1.0,22.0,1.0,40.005208,-75.183174,2016-09-15 01:23:26.847441
7745831,40716484,Shared room,,RITTENHOUSE,1,,2,1.0,150.0,1.0,39.95276,-75.176119,2016-09-15 02:20:48.391025
8275806,43639265,Shared room,,UNIVERSITY_CITY,0,,1,1.0,600.0,1.0,39.95494,-75.202269,2016-09-15 01:52:19.660455
8003152,42247009,Shared room,,UNIVERSITY_CITY,0,,2,1.0,650.0,1.0,39.956352,-75.203182,2016-09-15 01:27:57.920259
13294346,57146196,Shared room,,UNIVERSITY_CITY,0,,2,1.0,15.0,15.0,39.95476,-75.201276,2016-09-15 02:09:04.987513
7310127,22878261,Shared room,,PASSYUNK_SQUARE,0,,2,1.0,350.0,1.0,39.933427,-75.167571,2016-09-15 03:24:06.564087
12513856,22857755,Shared room,,DICKINSON_NARROWS,5,3.5,1,1.0,25.0,6.0,39.934443,-75.151364,2016-09-15 02:40:06.901679
9754343,50308154,Shared room,,OLD_CITY,9,5.0,5,1.0,29.0,1.0,39.949192,-75.144442,2016-09-15 02:16:31.311482
13168539,23268546,Shared room,,OVERBROOK,0,,2,1.0,48.0,1.0,39.979279,-75.247061,2016-09-15 01:29:40.461992
5874866,30508037,Shared room,,LOGAN_SQUARE,0,,3,1.0,100.0,1.0,39.954674,-75.176436,2016-09-15 02:23:50.351299
1989461,4659849,Shared room,,NEWBOLD,138,5.0,3,1.0,44.0,1.0,39.922474,-75.173762,2016-09-15 02:00:22.611744
8429300,44392084,Shared room,,HARTRANFT,0,,7,1.0,300.0,2.0,39.985569,-75.152913,2016-09-15 02:37:39.332128
11900662,25685061,Shared room,,RITTENHOUSE,0,,1,1.0,856.0,1.0,39.947738,-75.173538,2016-09-15 03:50:48.628855
6792007,35550504,Shared room,,TACONY,0,,4,1.0,1000.0,1.0,40.028966,-75.040684,2016-09-15 02:46:32.162394
8552031,45016754,Shared room,,HAWTHORNE,0,,2,1.0,100.0,1.0,39.940202,-75.161353,2016-09-15 02:40:02.934075
8385317,44186291,Shared room,,NORTH_CENTRAL,0,,4,1.0,600.0,1.0,39.982102,-75.162816,2016-09-15 01:07:08.826304
7092930,37176642,Shared room,,NORTH_CENTRAL,0,,3,1.0,100.0,1.0,39.980583,-75.16064,2016-09-15 01:51:38.193205
14179027,15069266,Shared room,,UNIVERSITY_CITY,1,,1,1.0,50.0,4.0,39.956849,-75.191618,2016-09-15 03:35:18.965745
8307928,43801760,Shared room,,MANTUA,0,,2,1.0,1000.0,2.0,39.964228,-75.189879,2016-09-15 02:23:42.795920
14028865,36141538,Shared room,,EAST_FALLS,15,5.0,4,1.0,55.0,1.0,40.023155,-75.179309,2016-09-15 02:24:49.307788
14984116,15720617,Shared room,,LOGAN_SQUARE,0,,1,1.0,50.0,1.0,39.954728,-75.172033,2016-09-15 02:44:11.416410
7635451,17141621,Shared room,,CENTER_CITY,0,,2,1.0,50.0,1.0,39.956667,-75.160964,2016-09-15 02:54:53.798302
6784761,35521021,Shared room,,YORKTOWN,0,,2,1.0,475.0,1.0,39.971608,-75.158588,2016-09-15 03:51:57.355812
12849877,6422570,Shared room,,HARTRANFT,10,5.0,2,1.0,70.0,1.0,39.988006,-75.15072,2016-09-15 02:41:38.568511
14042128,32226394,Shared room,,MANTUA,0,,1,1.0,52.0,1.0,39.962582,-75.19253,2016-09-15 02:08:29.356619
14340921,78712537,Shared room,,BELLA_VISTA,10,4.5,2,1.0,75.0,1.0,39.939012,-75.157174,2016-09-15 01:51:37.369595
8201006,42722950,Shared room,,OLD_CITY,0,,2,1.0,140.0,2.0,39.95048,-75.142142,2016-09-15 01:47:11.004335
13263163,4940843,Shared room,,LOGAN_SQUARE,11,5.0,1,1.0,65.0,1.0,39.954882,-75.176993,2016-09-15 02:23:55.574425
12970875,71362604,Shared room,,POWELTON,20,4.5,1,1.0,32.0,1.0,39.96166,-75.190609,2016-09-15 02:51:24.441832
8108800,22857755,Shared room,,DICKINSON_NARROWS,25,4.0,1,1.0,20.0,6.0,39.929712,-75.154027,2016-09-15 02:40:59.509448
5298072,4266027,Shared room,,FISHTOWN,84,5.0,2,1.0,34.0,1.0,39.969553,-75.133912,2016-09-15 03:40:22.868868
8338967,43048986,Entire home/apt,,MANTUA,0,,8,3.0,2000.0,1.0,39.964745,-75.195537,2016-09-15 00:50:19.099133
8053120,42529503,Entire home/apt,,POINT_BREEZE,0,,8,4.0,1500.0,1.0,39.933483,-75.170649,2016-09-15 00:49:30.149675
7271793,38073736,Entire home/apt,,EAST_FALLS,0,,2,1.0,150.0,1.0,40.026776,-75.183423,2016-09-15 00:48:53.541796
7767927,4828271,Entire home/apt,,POINT_BREEZE,0,,8,4.0,564.0,3.0,39.935009,-75.169065,2016-09-15 00:48:38.637380
7220228,37798454,Entire home/apt,,FISHTOWN,0,,6,3.0,550.0,2.0,39.978166,-75.122229,2016-09-15 00:48:28.555631
8484529,43034445,Private room,,UNIVERSITY_CITY,1,,2,1.0,60.0,1.0,39.950881,-75.205264,2016-09-15 00:48:04.113128
900575,2200222,Private room,,LOGAN_SQUARE,175,5.0,2,1.0,91.0,2.0,39.959801,-75.1697,2016-09-15 00:47:30.544666
5805841,6065901,Entire home/apt,,FAIRMOUNT,45,5.0,4,1.0,195.0,1.0,39.968739,-75.17522,2016-09-15 00:46:31.013692
7154671,37268953,Entire home/apt,,QUEEN_VILLAGE,0,,12,3.0,2500.0,1.0,39.940075,-75.145221,2016-09-15 00:46:16.286059
8072087,42638727,Entire home/apt,,WEST_PASSYUNK,0,,4,2.0,499.0,1.0,39.925112,-75.181717,2016-09-15 00:45:44.007390
4039164,20941783,Private room,,EAST_PASSYUNK,9,5.0,2,1.0,80.0,1.0,39.926913,-75.163689,2016-09-15 00:45:07.199726
2822522,14439161,Entire home/apt,,EAST_KENSINGTON,0,,6,3.0,200.0,4.0,39.984839,-75.128667,2016-09-15 00:44:59.529339
8324011,43881357,Private room,,POINT_BREEZE,0,,3,1.0,250.0,1.0,39.932739,-75.174944,2016-09-15 00:44:19.640335
9023204,25169821,Private room,,CEDAR_PARK,1,,2,1.0,60.0,2.0,39.944512,-75.214928,2016-09-15 00:43:40.880905
13604449,10794289,Private room,,SPRUCE_HILL,0,,4,1.0,75.0,1.0,39.953534,-75.20646,2016-09-15 00:43:28.964237
7740920,40686890,Entire home/apt,,EAST_POPLAR,0,,4,2.0,350.0,1.0,39.96467,-75.148611,2016-09-15 00:42:48.015682
6887337,36091273,Entire home/apt,,RIVERFRONT,0,,3,1.0,120.0,1.0,39.948086,-75.142213,2016-09-15 00:42:20.381015
6010481,31201657,Private room,,OLD_CITY,2,,2,1.0,145.0,1.0,39.951478,-75.142136,2016-09-15 00:42:14.223246
13561184,10794289,Private room,,UNIVERSITY_CITY,2,,3,1.0,70.0,1.0,39.951666,-75.205452,2016-09-15 00:41:55.920562
7512442,32910465,Entire home/apt,,BELLA_VISTA,0,,4,2.0,500.0,1.0,39.94065,-75.156688,2016-09-15 00:41:49.614590
1494271,7986836,Entire home/apt,,POINT_BREEZE,61,4.5,3,1.0,95.0,2.0,39.934209,-75.168037,2016-09-15 00:40:53.809438
7630353,14768974,Entire home/apt,,HAWTHORNE,0,,6,3.0,2000.0,1.0,39.937185,-75.16081,2016-09-15 00:40:34.238610
8098931,41269746,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,3.0,500.0,3.0,39.968383,-75.138611,2016-09-15 00:40:27.703576
14977815,19065117,Private room,,CHINATOWN,0,,2,1.0,112.0,1.0,39.954903,-75.157096,2016-09-15 00:40:06.684716
5309030,27500227,Entire home/apt,,FRANCISVILLE,0,,4,2.0,1100.0,4.0,39.970395,-75.166383,2016-09-15 00:39:40.973465
7093850,36932861,Entire home/apt,,POINT_BREEZE,0,,3,2.0,170.0,1.0,39.936892,-75.169383,2016-09-15 00:38:48.987514
6325485,32699505,Private room,,TIOGA,10,4.5,1,1.0,55.0,1.0,40.004307,-75.154941,2016-09-15 00:38:38.472816
7492816,1995288,Entire home/apt,,GRAYS_FERRY,0,,5,2.0,300.0,1.0,39.937457,-75.192206,2016-09-15 00:38:08.535911
7676236,3543230,Entire home/apt,,BREWERYTOWN,4,4.5,4,1.0,47.0,1.0,39.974783,-75.183488,2016-09-15 00:38:01.918648
7637421,40045836,Entire home/apt,,PENNSPORT,0,,4,2.0,240.0,1.0,39.92832,-75.149724,2016-09-15 00:37:56.419437
14651660,7987268,Private room,,NORTHERN_LIBERTIES,1,,2,1.0,45.0,1.0,39.969151,-75.141119,2016-09-15 00:37:45.519594
6711578,35136924,Entire home/apt,,RITTENHOUSE,0,,2,1.0,800.0,1.0,39.950344,-75.167961,2016-09-15 00:37:25.251622
6877360,36039105,Entire home/apt,,OLD_KENSINGTON,1,,8,4.0,850.0,3.0,39.973473,-75.135179,2016-09-15 00:37:01.041432
7808079,41102154,Entire home/apt,,SPRING_GARDEN,1,,4,1.0,350.0,3.0,39.965477,-75.162083,2016-09-15 00:36:57.171442
11007295,57118556,Entire home/apt,,MOUNT_AIRY_WEST,0,,2,0.0,53.0,1.0,40.042423,-75.186587,2016-09-15 00:36:50.630527
6806343,23073213,Private room,,QUEEN_VILLAGE,0,,3,1.0,250.0,1.0,39.938899,-75.152481,2016-09-15 00:36:48.192053
7226464,37278564,Entire home/apt,,MANAYUNK,3,4.5,3,1.0,125.0,1.0,40.030422,-75.222764,2016-09-15 00:36:42.574216
8007774,42279707,Entire home/apt,,PACKER_PARK,0,,5,2.0,150.0,1.0,39.909385,-75.186544,2016-09-15 00:36:35.083284
12360402,66761271,Entire home/apt,,DICKINSON_NARROWS,24,5.0,8,3.0,200.0,2.0,39.931111,-75.153928,2016-09-15 00:36:29.310319
10150068,11036611,Private room,,OLD_KENSINGTON,52,5.0,4,1.0,60.0,1.0,39.969292,-75.13642,2016-09-15 02:11:11.987982
7936266,41850832,Entire home/apt,,WALNUT_HILL,18,5.0,2,1.0,65.0,2.0,39.958953,-75.217371,2016-09-15 02:10:55.110631
14711233,10764092,Entire home/apt,,MANAYUNK,1,,8,2.0,250.0,1.0,40.028078,-75.217994,2016-09-15 02:10:43.804634
14148706,39794003,Entire home/apt,,CALLOWHILL,3,5.0,2,1.0,125.0,3.0,39.958844,-75.158693,2016-09-15 02:10:34.194766
9561070,44432461,Entire home/apt,,LOGAN_SQUARE,20,4.5,4,1.0,109.0,2.0,39.954698,-75.171742,2016-09-15 02:09:46.458573
5125159,26490653,Private room,,ALLEGHENY_WEST,0,,2,1.0,100.0,1.0,40.005876,-75.185371,2016-09-15 02:09:39.819258
7322281,38358239,Entire home/apt,,GRADUATE_HOSPITAL,0,,5,1.0,4000.0,1.0,39.939712,-75.179413,2016-09-15 02:09:34.531204
7747477,40725056,Entire home/apt,,FOX_CHASE,0,,2,1.0,125.0,3.0,40.07271,-75.083445,2016-09-15 02:09:31.508791
7882045,41544540,Entire home/apt,,CHINATOWN,0,,3,1.0,1000.0,1.0,39.956033,-75.157922,2016-09-15 02:09:23.605573
7664011,40230580,Entire home/apt,,RITTENHOUSE,10,4.5,3,1.0,100.0,2.0,39.952484,-75.179734,2016-09-15 02:08:33.546370
7758013,15893323,Entire home/apt,,LOGAN_SQUARE,0,,2,1.0,150.0,1.0,39.955863,-75.171817,2016-09-15 02:08:30.514693
7309044,38289991,Entire home/apt,,QUEEN_VILLAGE,32,5.0,6,2.0,175.0,2.0,39.940115,-75.145331,2016-09-15 02:08:23.948808
10090941,51780536,Private room,,DICKINSON_NARROWS,3,4.5,2,1.0,42.0,3.0,39.932218,-75.152901,2016-09-15 02:07:51.749639
13883543,31625670,Private room,,CHINATOWN,10,4.5,2,1.0,60.0,1.0,39.956573,-75.156389,2016-09-15 02:07:48.795407
5259643,517858,Entire home/apt,,RITTENHOUSE,43,5.0,2,1.0,96.0,2.0,39.944999,-75.168896,2016-09-15 02:07:09.931181
7939475,34405717,Entire home/apt,,SPRING_GARDEN,0,,3,0.0,400.0,1.0,39.964803,-75.171691,2016-09-15 02:06:51.645380
8756737,45921848,Entire home/apt,,WASHINGTON_SQUARE,25,5.0,2,1.0,120.0,2.0,39.946157,-75.163957,2016-09-15 02:06:47.709913
11845208,4437018,Private room,,OLD_CITY,5,5.0,2,1.0,108.0,2.0,39.951712,-75.146476,2016-09-15 02:06:38.895208
9030776,14204224,Private room,,HARTRANFT,79,4.5,3,1.0,36.0,1.0,39.98882,-75.153302,2016-09-15 02:06:34.843673
9201388,14204224,Private room,,HARTRANFT,84,4.5,2,1.0,30.0,1.0,39.989121,-75.155345,2016-09-15 02:06:30.978851
7787508,15532135,Entire home/apt,,NORTHERN_LIBERTIES,7,5.0,4,1.0,119.0,2.0,39.964086,-75.1364,2016-09-15 02:06:26.551993
8337736,13714043,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,400.0,3.0,39.940101,-75.169304,2016-09-15 02:06:07.385068
6645699,34785263,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,400.0,3.0,39.939866,-75.181229,2016-09-15 02:06:01.925544
9737337,35472445,Private room,,FRANCISVILLE,19,5.0,2,1.0,80.0,,39.971687,-75.163931,2016-09-15 02:05:34.877179
8255702,43536329,Entire home/apt,,HOLMESBURG,0,,8,3.0,700.0,2.0,40.037899,-75.032223,2016-09-15 02:05:26.601372
8374779,5216016,Entire home/apt,,RITTENHOUSE,0,,6,2.0,805.0,1.0,39.94546,-75.175035,2016-09-15 02:05:22.533863
6272029,32595923,Entire home/apt,,RITTENHOUSE,0,,3,1.0,840.0,1.0,39.951351,-75.174833,2016-09-15 02:05:16.092859
5314876,27531465,Entire home/apt,,RICHMOND,3,5.0,6,2.0,250.0,1.0,39.985479,-75.100552,2016-09-15 02:04:04.024681
7620235,39967549,Entire home/apt,,PENNYPACK,2,,8,2.0,500.0,2.0,40.067883,-75.031896,2016-09-15 02:03:47.778651
8290414,43708746,Entire home/apt,,WEST_POPLAR,0,,6,2.0,575.0,4.0,39.968676,-75.156549,2016-09-15 02:03:43.543890
8193172,19682132,Entire home/apt,,SOCIETY_HILL,9,4.5,4,2.0,299.0,1.0,39.946272,-75.146075,2016-09-15 02:03:38.785343
6355727,31985662,Entire home/apt,,RITTENHOUSE,56,4.5,4,1.0,90.0,,39.947521,-75.169535,2016-09-15 02:03:30.817004
8524884,1872159,Private room,,WEST_POPLAR,51,4.5,2,1.0,69.0,2.0,39.962508,-75.159251,2016-09-15 02:03:13.953159
14892947,22539481,Entire home/apt,,SPRUCE_HILL,3,5.0,2,1.0,75.0,1.0,39.956513,-75.211577,2016-09-15 02:02:55.957483
14049673,18261392,Entire home/apt,,FRANCISVILLE,2,,4,1.0,109.0,,39.967887,-75.161122,2016-09-15 02:02:52.028222
6104934,31676711,Entire home/apt,,BELLA_VISTA,0,,2,1.0,250.0,1.0,39.937707,-75.159225,2016-09-15 02:02:46.258903
