room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7843286,41327096,Entire home/apt,,PASSYUNK_SQUARE,0,,4,2.0,500.0,3.0,39.930209,-75.163624,2016-04-15 20:58:47.609879
8561071,45057848,Entire home/apt,,POWELTON,5,4.0,2,1.0,59.0,4.0,39.961894,-75.191856,2016-04-15 20:58:42.893008
9131063,22324161,Private room,,POINT_BREEZE,5,5.0,2,1.0,45.0,2.0,39.931997,-75.172762,2016-04-15 20:58:31.593189
5212106,25717442,Entire home/apt,,CEDAR_PARK,17,4.0,2,1.0,50.0,1.0,39.950825,-75.22429,2016-04-15 20:58:28.479313
7786580,39878272,Entire home/apt,,WASHINGTON_SQUARE,0,,6,2.0,1000.0,1.0,39.948723,-75.162053,2016-04-15 20:58:21.893760
8496999,31029435,Entire home/apt,,HARTRANFT,0,,4,2.0,250.0,1.0,39.98733,-75.153482,2016-04-15 20:58:08.153308
8513975,26518251,Private room,,OLD_CITY,0,,2,1.0,159.0,1.0,39.949903,-75.144759,2016-04-15 20:57:51.969014
8495554,44738751,Entire home/apt,,FRANCISVILLE,0,,5,3.0,350.0,1.0,39.969912,-75.162841,2016-04-15 20:57:49.122404
7460433,1136831,Private room,,GERMANTOWN_WEST_CENT,0,,1,1.0,65.0,1.0,40.037638,-75.178661,2016-04-15 20:57:40.517165
7470338,39128062,Entire home/apt,,OLD_CITY,0,,6,3.0,2200.0,1.0,39.955879,-75.142442,2016-04-15 20:57:26.425137
9447924,6397267,Shared room,,CALLOWHILL,10,4.5,4,1.0,26.0,1.0,39.958933,-75.155531,2016-04-15 20:57:22.544538
7694936,32214456,Entire home/apt,,RITTENHOUSE,0,,4,2.0,300.0,3.0,39.951594,-75.166233,2016-04-15 20:57:14.009509
6348036,33066809,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,1.0,449.0,1.0,39.943966,-75.176944,2016-04-15 20:57:08.727077
4161394,5991861,Private room,,GRADUATE_HOSPITAL,73,5.0,1,1.0,47.0,1.0,39.942113,-75.177472,2016-04-15 20:56:59.797356
10960277,56850651,Private room,,NORTHERN_LIBERTIES,1,,2,1.0,120.0,1.0,39.962674,-75.134627,2016-04-15 20:56:56.426732
6261477,32534659,Entire home/apt,,LOGAN_SQUARE,0,,8,2.0,2500.0,1.0,39.959424,-75.175347,2016-04-15 20:56:47.613639
8539779,44958066,Entire home/apt,,RITTENHOUSE,0,,1,0.0,200.0,3.0,39.950364,-75.170664,2016-04-15 20:56:42.721274
7855843,41398100,Entire home/apt,,RITTENHOUSE,0,,4,2.0,1000.0,1.0,39.945456,-75.167262,2016-04-15 20:56:38.602138
4330188,13833825,Private room,,ROXBOROUGH,10,5.0,3,1.0,51.0,1.0,40.030033,-75.217339,2016-04-15 20:56:36.222299
8935265,32666624,Entire home/apt,,MANAYUNK,2,,8,3.0,92.0,1.0,40.028086,-75.222898,2016-04-15 20:56:33.693620
8082481,40957461,Private room,,LOGAN_SQUARE,14,5.0,2,1.0,110.0,1.0,39.961363,-75.170402,2016-04-15 20:56:27.738583
4007626,20779823,Private room,,FISHTOWN,32,5.0,2,1.0,59.0,1.0,39.978007,-75.130971,2016-04-15 20:56:14.454586
7728020,38495318,Private room,,MANTUA,0,,2,1.0,750.0,1.0,39.962332,-75.197639,2016-04-15 20:56:11.170105
5374126,27858935,Entire home/apt,,GIRARD_ESTATES,0,,4,3.0,1150.0,1.0,39.918369,-75.173026,2016-04-15 20:55:53.777687
9023204,25169821,Private room,,CEDAR_PARK,0,,2,1.0,60.0,2.0,39.944512,-75.214928,2016-04-15 20:55:50.961130
8273866,43627479,Entire home/apt,,WISSAHICKON,0,,10,4.0,1000.0,3.0,40.019837,-75.204709,2016-04-15 20:55:38.151216
4147699,15059,Entire home/apt,,GRADUATE_HOSPITAL,17,4.5,2,1.0,90.0,1.0,39.943486,-75.179631,2016-04-15 20:55:32.212133
1598638,8283999,Private room,,GERMANTOWN_WEST_CENT,7,4.5,3,1.0,75.0,1.0,40.038182,-75.180564,2016-04-15 20:55:28.725913
7909867,451746,Private room,,GERMANTOWN_PENN_KNOX,2,,3,1.0,75.0,2.0,40.033621,-75.175818,2016-04-15 20:55:16.632146
7800013,41055362,Entire home/apt,,MANAYUNK,0,,4,1.0,800.0,1.0,40.028679,-75.22382,2016-04-15 20:55:08.995810
7218601,37732678,Entire home/apt,,FAIRMOUNT,0,,4,3.0,1389.0,1.0,39.972865,-75.179672,2016-04-15 20:53:49.967474
7693959,21087752,Entire home/apt,,MANAYUNK,0,,14,4.0,950.0,1.0,40.031764,-75.229611,2016-04-15 20:53:29.592484
6300686,32754404,Entire home/apt,,LOGAN_SQUARE,0,,3,1.0,1000.0,1.0,39.954505,-75.165857,2016-04-15 20:53:15.865498
4245122,5756268,Entire home/apt,,WASHINGTON_SQUARE,52,5.0,2,1.0,150.0,3.0,39.948719,-75.160873,2016-04-15 20:53:06.765356
4710100,15100750,Entire home/apt,,RITTENHOUSE,103,5.0,2,0.0,105.0,1.0,39.946737,-75.178435,2016-04-15 20:53:03.504524
7929000,41196846,Private room,,UNIVERSITY_CITY,0,,2,1.0,105.0,1.0,39.950048,-75.204016,2016-04-15 20:52:54.427284
5133780,2604920,Entire home/apt,,LOGAN_SQUARE,0,,2,1.0,80.0,1.0,39.958642,-75.175279,2016-04-15 20:52:21.534630
7919976,41762528,Private room,,FRANCISVILLE,0,,3,1.0,850.0,1.0,39.969626,-75.167015,2016-04-15 20:52:11.993262
7990357,27845724,Entire home/apt,,LOGAN_SQUARE,0,,4,1.0,300.0,3.0,39.956699,-75.175836,2016-04-15 20:10:51.683699
5537611,13061529,Entire home/apt,,GRADUATE_HOSPITAL,5,4.5,6,2.0,169.0,1.0,39.941999,-75.1771,2016-04-15 20:10:48.823884
6670523,34692636,Private room,,HAWTHORNE,0,,2,1.0,65.0,1.0,39.941214,-75.159056,2016-04-15 20:10:45.868810
7436527,38955779,Private room,,GRADUATE_HOSPITAL,10,4.0,2,1.0,75.0,1.0,39.938841,-75.16886,2016-04-15 20:10:38.039660
7126115,8386313,Entire home/apt,,ALLEGHENY_WEST,0,,4,1.0,400.0,1.0,40.006565,-75.189922,2016-04-15 20:10:35.385262
8337736,13714043,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,400.0,3.0,39.940101,-75.169304,2016-04-15 20:10:30.651021
7050553,36974431,Entire home/apt,,LOGAN_SQUARE,0,,4,2.0,225.0,2.0,39.962843,-75.173965,2016-04-15 20:10:21.523174
1359835,7380915,Private room,,GRADUATE_HOSPITAL,3,4.5,2,1.0,850.0,1.0,39.941963,-75.169515,2016-04-15 20:09:54.519671
8132340,28595697,Entire home/apt,,WYNNEFIELD_HEIGHTS,0,,3,1.0,60.0,1.0,40.003253,-75.206643,2016-04-15 20:09:43.755831
7515192,18185694,Entire home/apt,,NORTHERN_LIBERTIES,0,,8,3.0,1000.0,1.0,39.965322,-75.144645,2016-04-15 20:09:41.143953
4663697,22129776,Entire home/apt,,WASHINGTON_SQUARE,0,,2,0.0,99.0,2.0,39.948066,-75.162722,2016-04-15 20:09:35.486601
8408025,44292046,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,1.0,600.0,1.0,39.944307,-75.17479,2016-04-15 20:09:29.716266
7838877,19195236,Entire home/apt,,FAIRMOUNT,0,,6,3.0,500.0,2.0,39.97284,-75.182382,2016-04-15 20:09:24.567767
7323913,38366660,Entire home/apt,,RITTENHOUSE,0,,4,1.0,200.0,3.0,39.9462,-75.167367,2016-04-15 20:09:21.854441
7854179,21429423,Entire home/apt,,CENTER_CITY,0,,2,1.0,750.0,4.0,39.954662,-75.16054,2016-04-15 20:09:09.183345
9228503,23614016,Private room,,NORTHERN_LIBERTIES,37,5.0,2,1.0,70.0,1.0,39.969036,-75.143369,2016-04-15 20:08:57.219004
7603646,39877619,Entire home/apt,,EAST_FALLS,0,,1,1.0,100.0,1.0,40.025641,-75.18191,2016-04-15 20:08:49.409877
7664359,4624025,Private room,,MOUNT_AIRY_EAST,12,5.0,4,1.0,54.0,1.0,40.059144,-75.185568,2016-04-15 20:08:23.176821
7366802,8738789,Entire home/apt,,WASHINGTON_SQUARE,1,,4,2.0,200.0,3.0,39.946064,-75.159299,2016-04-15 20:08:19.656009
6621124,29638270,Entire home/apt,,RITTENHOUSE,26,4.5,6,3.0,130.0,,39.947639,-75.173554,2016-04-15 20:08:07.339771
7938468,13233056,Shared room,,EAST_PASSYUNK,0,,1,1.0,250.0,1.0,39.929042,-75.161022,2016-04-15 20:07:47.754653
7493920,23962170,Entire home/apt,,MANAYUNK,0,,10,5.0,2000.0,1.0,40.033286,-75.228984,2016-04-15 20:07:25.513611
5153156,26645992,Entire home/apt,,WEST_POPLAR,0,,2,4.0,2000.0,7.0,39.964591,-75.157225,2016-04-15 20:07:01.472752
7897262,41637780,Entire home/apt,,RITTENHOUSE,0,,4,2.0,2000.0,1.0,39.948276,-75.172997,2016-04-15 20:06:48.776250
7337025,38438250,Private room,,BELLA_VISTA,48,4.5,2,1.0,50.0,1.0,39.937161,-75.158927,2016-04-15 20:06:44.713393
7817190,6429257,Entire home/apt,,QUEEN_VILLAGE,0,,7,4.0,1100.0,1.0,39.936143,-75.148993,2016-04-15 20:06:42.083100
7869571,41474944,Private room,,CEDAR_PARK,0,,4,1.0,500.0,1.0,39.948778,-75.219171,2016-04-15 20:06:39.317187
8049222,24748029,Entire home/apt,,PASSYUNK_SQUARE,11,5.0,6,2.0,120.0,,39.935627,-75.165975,2016-04-15 20:06:34.699973
7399131,38767311,Private room,,EAST_KENSINGTON,0,,2,1.0,150.0,1.0,39.985237,-75.126572,2016-04-15 20:06:14.027668
7817703,26944038,Entire home/apt,,FISHTOWN,6,5.0,6,2.0,250.0,1.0,39.974479,-75.125439,2016-04-15 20:06:03.729372
7411555,12552262,Entire home/apt,,MOUNT_AIRY_EAST,0,,8,4.0,1500.0,4.0,40.062892,-75.185919,2016-04-15 20:05:55.602247
7246924,37946813,Private room,,BELLA_VISTA,0,,2,1.0,1500.0,1.0,39.938021,-75.156824,2016-04-15 20:05:47.819296
10250668,45864129,Entire home/apt,,GIRARD_ESTATES,10,5.0,8,3.0,130.0,2.0,39.920273,-75.170509,2016-04-15 20:05:38.127953
7900098,4080533,Entire home/apt,,RITTENHOUSE,1,,2,0.0,120.0,1.0,39.952159,-75.165586,2016-04-15 20:05:35.631400
7705410,37621389,Entire home/apt,,CENTER_CITY,0,,6,3.0,700.0,1.0,39.954583,-75.160586,2016-04-15 20:05:26.696705
11861845,19925486,Entire home/apt,,FISHTOWN,0,,2,1.0,89.0,1.0,39.975627,-75.134129,2016-04-15 20:05:22.501495
7909558,41706699,Entire home/apt,,MANTUA,0,,4,1.0,1000.0,1.0,39.963033,-75.192575,2016-04-15 20:05:19.759225
7581834,39755836,Shared room,,GRADUATE_HOSPITAL,1,,16,1.0,100.0,1.0,39.942999,-75.170109,2016-04-15 20:05:02.132526
7244701,37933844,Private room,,EAST_OAK_LANE,0,,3,1.0,200.0,1.0,40.050877,-75.139678,2016-04-15 20:04:56.211932
7542246,15787911,Private room,,MOUNT_AIRY_EAST,0,,2,1.0,95.0,1.0,40.060959,-75.18716,2016-04-15 20:04:53.601119
192393,170727,Entire home/apt,,CEDAR_PARK,65,5.0,2,2.0,60.0,2.0,39.945056,-75.219296,2016-04-15 20:04:48.654439
8209297,43288781,Entire home/apt,,OLD_CITY,0,,6,3.0,1000.0,1.0,39.952626,-75.141868,2016-04-15 20:04:45.542538
8050724,42512618,Entire home/apt,,LOGAN_SQUARE,0,,6,2.0,950.0,3.0,39.962776,-75.171007,2016-04-15 20:04:42.975592
7123335,37313154,Entire home/apt,,QUEEN_VILLAGE,0,,7,3.0,500.0,3.0,39.940698,-75.147621,2016-04-15 20:04:23.878872
7307696,38281949,Private room,,LOWER_MOYAMENSING,7,5.0,2,1.0,65.0,1.0,39.921843,-75.168745,2016-04-15 20:04:14.791527
7972680,42059809,Entire home/apt,,SPRUCE_HILL,0,,2,1.0,525.0,1.0,39.949741,-75.212912,2016-04-15 20:04:09.489243
5406422,22129776,Entire home/apt,,LOGAN_SQUARE,0,,4,1.0,219.0,1.0,39.956586,-75.170799,2016-04-15 20:04:07.296817
2074991,8245391,Entire home/apt,,GRADUATE_HOSPITAL,17,4.5,8,4.0,350.0,3.0,39.945066,-75.179863,2016-04-15 20:04:04.372400
11860543,25133795,Private room,,MANAYUNK,1,,2,1.0,50.0,1.0,40.032387,-75.228581,2016-04-15 20:03:31.463208
7859794,17878559,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,1400.0,1.0,39.941172,-75.176157,2016-04-15 20:03:20.949538
8210729,43296009,Entire home/apt,,PASSYUNK_SQUARE,3,4.5,4,1.0,60.0,2.0,39.935495,-75.166954,2016-04-15 20:03:15.321529
11563369,3915631,Private room,,POINT_BREEZE,6,5.0,2,1.0,47.0,1.0,39.932835,-75.169843,2016-04-15 20:03:02.071622
1628922,3140358,Private room,,GERMANTOWN_WEST_CENT,67,4.5,2,1.0,70.0,2.0,40.037076,-75.181365,2016-04-15 20:02:47.852907
7637207,40068684,Entire home/apt,,RITTENHOUSE,0,,3,1.0,199.0,1.0,39.949692,-75.178954,2016-04-15 20:02:31.384798
7696282,36477216,Entire home/apt,,RICHMOND,0,,4,2.0,200.0,1.0,39.983406,-75.11037,2016-04-15 20:02:28.854034
9114917,19117661,Entire home/apt,,WASHINGTON_SQUARE,0,,4,2.0,160.0,4.0,39.948011,-75.16145,2016-04-15 20:02:16.322713
5329202,27616067,Entire home/apt,,GRADUATE_HOSPITAL,0,,8,3.0,500.0,4.0,39.940994,-75.185813,2016-04-15 20:02:01.636944
6364224,16271634,Entire home/apt,,PENNSPORT,27,5.0,3,1.0,119.0,2.0,39.93155,-75.150357,2016-04-15 20:01:58.431480
11562430,61071094,Private room,,KINGSESSING,1,,1,1.0,25.0,1.0,39.941821,-75.217974,2016-04-15 20:01:56.105180
10790927,55840762,Private room,,WASHINGTON_SQUARE,17,5.0,2,1.0,60.0,1.0,39.951613,-75.16055,2016-04-15 20:01:47.399953
8291963,43718384,Entire home/apt,,POINT_BREEZE,0,,7,3.0,2750.0,4.0,39.935175,-75.172654,2016-04-15 20:01:10.306601
6598394,34518899,Private room,,EAST_PASSYUNK,81,4.5,2,1.0,54.0,1.0,39.926637,-75.16279,2016-04-15 20:01:02.747349
6974390,1604800,Entire home/apt,,EAST_POPLAR,0,,3,1.0,200.0,2.0,39.96293,-75.151277,2016-04-15 20:00:59.214804
8016009,4970038,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,3.0,375.0,2.0,39.942477,-75.170942,2016-04-15 20:00:55.056369
6778813,17456242,Entire home/apt,,ROXBOROUGH,0,,6,3.0,800.0,3.0,40.025974,-75.21382,2016-04-15 20:00:52.647817
7941374,38408556,Entire home/apt,,POINT_BREEZE,0,,12,3.0,3000.0,1.0,39.936507,-75.170933,2016-04-15 20:00:43.729017
47784,217433,Private room,,EAST_FALLS,12,4.5,1,1.0,65.0,5.0,40.009024,-75.194117,2016-04-15 20:00:26.142034
4317255,22129776,Entire home/apt,,LOGAN_SQUARE,7,4.5,3,1.0,179.0,1.0,39.954046,-75.176434,2016-04-15 20:00:15.324332
5174912,26766758,Entire home/apt,,FAIRMOUNT,0,,4,2.0,2499.0,5.0,39.973539,-75.184919,2016-04-15 19:59:55.715526
7951078,3053913,Entire home/apt,,EAST_PASSYUNK,0,,3,1.0,585.0,1.0,39.928266,-75.167804,2016-04-15 19:59:39.692181
7330594,38404092,Entire home/apt,,GERMANTOWN_WESTSIDE,0,,4,1.0,200.0,3.0,40.024383,-75.178459,2016-04-15 19:59:34.487574
12319078,50308154,Shared room,,OLD_CITY,0,,16,1.0,29.0,1.0,39.948555,-75.144827,2016-04-15 19:59:31.274379
4211661,21856492,Entire home/apt,,SPRING_GARDEN,1,,3,1.0,149.0,2.0,39.965368,-75.171003,2016-04-15 19:59:27.957498
11711969,62263106,Entire home/apt,,DICKINSON_NARROWS,0,,3,1.0,100.0,1.0,39.931561,-75.153852,2016-04-15 19:59:25.259130
7724732,31554056,Entire home/apt,,BELLA_VISTA,2,,2,1.0,140.0,2.0,39.940615,-75.154257,2016-04-15 19:59:19.168160
5489818,28466014,Entire home/apt,,EAST_OAK_LANE,0,,12,5.0,2250.0,1.0,40.051501,-75.136874,2016-04-15 19:59:15.917773
7825601,17921254,Entire home/apt,,LOGAN_SQUARE,0,,3,1.0,500.0,1.0,39.963687,-75.174618,2016-04-15 19:59:13.527439
7860672,41430635,Entire home/apt,,OVERBROOK,0,,5,5.0,299.0,1.0,39.988234,-75.251727,2016-04-15 19:59:11.417480
7607641,5955096,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,3.0,500.0,1.0,39.941424,-75.175783,2016-04-15 19:59:03.569872
7491584,2654658,Entire home/apt,,WALNUT_HILL,0,,4,1.0,400.0,1.0,39.955264,-75.217272,2016-04-15 19:58:49.037348
8153141,20868116,Private room,,NORTHERN_LIBERTIES,17,4.5,2,1.0,50.0,1.0,39.967531,-75.14162,2016-04-15 19:58:34.771838
12035172,41470411,Private room,,OLD_KENSINGTON,0,,1,1.0,37.0,1.0,39.976043,-75.142054,2016-04-15 19:58:23.489989
8117388,11819160,Entire home/apt,,MANAYUNK,0,,6,2.0,800.0,2.0,40.031895,-75.231465,2016-04-15 19:58:02.575127
8255844,43537158,Entire home/apt,,WYNNEFIELD_HEIGHTS,0,,4,2.0,400.0,1.0,40.004084,-75.20462,2016-04-15 19:57:51.479469
7688262,40377812,Entire home/apt,,NORTHERN_LIBERTIES,0,,7,2.0,1500.0,1.0,39.966419,-75.140374,2016-04-15 19:57:48.646980
2352064,12011594,Private room,,UNIVERSITY_CITY,110,5.0,4,1.0,80.0,1.0,39.955314,-75.187696,2016-04-15 19:57:45.756977
7380662,10999627,Private room,,NEWBOLD,0,,2,1.0,650.0,1.0,39.926783,-75.172518,2016-04-15 19:57:42.852232
7842284,26505408,Entire home/apt,,HAWTHORNE,0,,4,3.0,300.0,3.0,39.938012,-75.160267,2016-04-15 19:57:24.009578
7081311,37030241,Entire home/apt,,STADIUM_DISTRICT,0,,6,2.0,1099.0,1.0,39.914997,-75.168915,2016-04-15 19:57:09.327121
10380807,44447756,Shared room,,NEWBOLD,0,,2,1.0,37.0,1.0,39.92574,-75.170765,2016-04-15 19:56:16.934246
7592022,39813543,Entire home/apt,,RITTENHOUSE,39,5.0,2,1.0,120.0,1.0,39.949498,-75.168107,2016-04-15 19:56:14.705203
6490700,33921340,Entire home/apt,,FISHTOWN,0,,3,1.0,200.0,1.0,39.968827,-75.13199,2016-04-15 19:56:05.098309
6834652,1897267,Private room,,FRANCISVILLE,8,5.0,4,1.0,95.0,2.0,39.97095,-75.16734,2016-04-15 19:55:59.625209
4161661,21597646,Private room,,LEXINGTON_PARK,57,5.0,2,1.0,55.0,2.0,40.055244,-75.041756,2016-04-15 19:55:53.445978
7741442,40690057,Entire home/apt,,FISHTOWN,0,,5,2.0,1600.0,1.0,39.978814,-75.128203,2016-04-15 19:55:37.355786
8172867,43133329,Entire home/apt,,RITTENHOUSE,0,,4,2.0,750.0,1.0,39.950677,-75.166038,2016-04-15 19:55:27.560291
5851044,1639232,Entire home/apt,,FISHTOWN,19,5.0,6,2.0,89.0,2.0,39.974888,-75.125463,2016-04-15 19:55:24.936872
8106049,35327384,Private room,,BREWERYTOWN,0,,2,1.0,350.0,2.0,39.977911,-75.187727,2016-04-15 21:31:37.095848
7716305,40536089,Entire home/apt,,WISSAHICKON,0,,5,3.0,250.0,1.0,40.01904,-75.208354,2016-04-15 21:31:31.264838
7858130,41412811,Entire home/apt,,NORTH_CENTRAL,0,,4,4.0,1200.0,1.0,39.983921,-75.160371,2016-04-15 21:31:16.854746
8980701,38550231,Private room,,MANAYUNK,0,,1,1.0,100.0,1.0,40.03103,-75.224091,2016-04-15 21:31:14.182417
6863857,35968380,Entire home/apt,,HAWTHORNE,0,,6,3.0,1200.0,1.0,39.940903,-75.165297,2016-04-15 21:31:09.479632
3292968,14779815,Private room,,HARTRANFT,0,,1,1.0,75.0,1.0,39.98944,-75.154954,2016-04-15 21:30:54.917737
7205196,754855,Entire home/apt,,FITLER_SQUARE,0,,2,0.0,223.0,1.0,39.948456,-75.179609,2016-04-15 21:30:30.089849
7691232,40155829,Entire home/apt,,HAWTHORNE,0,,2,1.0,350.0,2.0,39.940159,-75.160967,2016-04-15 21:30:27.672303
4728649,1011912,Entire home/apt,,DICKINSON_NARROWS,92,4.5,4,1.0,70.0,1.0,39.929883,-75.152354,2016-04-15 21:30:17.830057
9595640,6397267,Shared room,,CENTER_CITY,1,,10,1.0,25.0,1.0,39.956337,-75.162555,2016-04-15 21:30:01.777730
8274194,43041165,Private room,,RICHMOND,0,,2,1.0,100.0,1.0,39.981784,-75.116377,2016-04-15 21:29:56.483022
8203619,26058168,Entire home/apt,,FRANCISVILLE,0,,4,2.0,140.0,3.0,39.970126,-75.159714,2016-04-15 21:29:49.261871
7105887,37228262,Entire home/apt,,LOGAN_SQUARE,0,,7,2.0,750.0,1.0,39.960757,-75.16832,2016-04-15 21:29:46.043511
8166159,43100610,Entire home/apt,,RITTENHOUSE,0,,5,1.0,500.0,1.0,39.945635,-75.178393,2016-04-15 21:29:40.372679
7748317,29270540,Entire home/apt,,GIRARD_ESTATES,0,,6,2.0,1000.0,2.0,39.918867,-75.171408,2016-04-15 21:29:37.579573
6691470,4438938,Entire home/apt,,GRADUATE_HOSPITAL,0,,12,3.0,1500.0,6.0,39.940147,-75.174186,2016-04-15 21:29:35.111931
7826024,6305045,Entire home/apt,,OLD_CITY,0,,4,1.0,600.0,1.0,39.950427,-75.143736,2016-04-15 21:29:20.787840
8194415,43041165,Private room,,FISHTOWN,1,,4,1.0,100.0,1.0,39.981937,-75.11813,2016-04-15 21:29:14.410848
2092407,10676730,Entire home/apt,,RITTENHOUSE,0,,4,1.0,126.0,2.0,39.952298,-75.177283,2016-04-15 21:29:03.409733
34396,86207,Entire home/apt,,RITTENHOUSE,455,5.0,4,1.0,97.0,1.0,39.944523,-75.171537,2016-04-15 21:29:00.388899
8471357,44612012,Entire home/apt,,HAWTHORNE,0,,2,0.0,175.0,1.0,39.938157,-75.163053,2016-04-15 21:28:50.981383
8321530,43869279,Entire home/apt,,LOGAN_SQUARE,0,,6,2.0,800.0,1.0,39.960153,-75.177355,2016-04-15 21:28:35.839143
7673052,40288961,Entire home/apt,,POINT_BREEZE,0,,12,4.0,1750.0,5.0,39.93577,-75.170845,2016-04-15 21:28:30.728432
8051851,10820734,Private room,,HAWTHORNE,0,,6,1.0,2000.0,1.0,39.942248,-75.163181,2016-04-15 21:28:21.517082
6973743,36566594,Entire home/apt,,OLD_CITY,0,,4,2.0,500.0,1.0,39.951299,-75.141932,2016-04-15 21:28:18.528709
7257587,21358010,Entire home/apt,,PENNSPORT,1,,10,4.0,1050.0,2.0,39.930425,-75.149068,2016-04-15 21:27:58.499947
5727962,29697372,Private room,,EAST_PASSYUNK,47,5.0,2,1.0,59.0,1.0,39.927333,-75.16255,2016-04-15 21:27:50.266504
6674084,30605993,Entire home/apt,,WEST_KENSINGTON,0,,5,3.0,199.0,3.0,39.975975,-75.134299,2016-04-15 21:27:46.950341
4455920,7504601,Entire home/apt,,BELLA_VISTA,45,5.0,6,2.0,206.0,2.0,39.941356,-75.157277,2016-04-15 21:27:35.824332
7748627,40732352,Private room,,WEST_POPLAR,0,,2,1.0,385.0,2.0,39.963008,-75.155224,2016-04-15 21:27:26.538986
8209361,2739849,Private room,,WASHINGTON_SQUARE,4,5.0,2,1.0,80.0,1.0,39.945175,-75.15671,2016-04-15 21:27:20.956261
6870691,36001746,Entire home/apt,,LOGAN_SQUARE,0,,6,2.0,950.0,1.0,39.96074,-75.178343,2016-04-15 21:27:09.298898
7938815,37880490,Entire home/apt,,MOUNT_AIRY_EAST,0,,2,1.0,70.0,1.0,40.056568,-75.175712,2016-04-15 21:26:50.101651
6887206,29544510,Entire home/apt,,ROXBOROUGH,0,,10,3.0,750.0,1.0,40.032248,-75.217563,2016-04-15 21:26:28.632520
8742863,38438250,Private room,,BELLA_VISTA,62,4.5,2,1.0,55.0,1.0,39.93761,-75.156977,2016-04-15 21:26:23.319687
8282195,42818839,Entire home/apt,,WYNNEFIELD,0,,5,2.0,1200.0,4.0,40.001395,-75.226088,2016-04-15 21:26:17.232739
7476679,7519843,Entire home/apt,,DICKINSON_NARROWS,0,,4,2.0,600.0,2.0,39.932192,-75.153929,2016-04-15 21:26:14.560601
6952192,36448917,Entire home/apt,,MOUNT_AIRY_EAST,1,,8,3.0,275.0,1.0,40.064776,-75.189239,2016-04-15 21:26:09.190165
9773115,6065901,Private room,,FISHTOWN,17,5.0,2,1.0,50.0,1.0,39.969287,-75.133883,2016-04-15 21:25:57.683272
7836074,11757229,Entire home/apt,,LOWER_MOYAMENSING,0,,8,3.0,1000.0,3.0,39.920131,-75.161651,2016-04-15 21:25:43.866218
7982858,42134143,Entire home/apt,,LOGAN_SQUARE,0,,6,1.0,2000.0,1.0,39.956204,-75.171467,2016-04-15 21:25:32.057508
8079021,42675648,Entire home/apt,,RITTENHOUSE,0,,2,1.0,250.0,2.0,39.951488,-75.167826,2016-04-15 21:25:17.266511
7469888,39125763,Entire home/apt,,HARTRANFT,0,,7,3.0,600.0,1.0,39.987375,-75.152838,2016-04-15 21:25:15.102096
7915246,26064152,Entire home/apt,,NORTH_CENTRAL,0,,8,3.0,2000.0,3.0,39.972617,-75.164153,2016-04-15 21:25:00.567594
6175311,32036184,Entire home/apt,,ROXBOROUGH,1,,2,1.0,100.0,2.0,40.031766,-75.213309,2016-04-15 21:24:49.373953
6010481,31201657,Private room,,OLD_CITY,2,,2,1.0,145.0,1.0,39.951478,-75.142136,2016-04-15 21:24:09.492071
9293239,736751,Private room,,FISHTOWN,0,,2,1.0,35.0,2.0,39.970501,-75.13147,2016-04-15 21:24:06.803708
23186,90398,Private room,,WASHINGTON_SQUARE,86,4.5,2,1.0,99.0,1.0,39.942844,-75.158598,2016-04-15 21:24:00.996940
910472,4162805,Private room,,MOUNT_AIRY_WEST,3,5.0,2,1.0,70.0,2.0,40.043943,-75.186699,2016-04-15 21:23:40.449957
8248372,754204,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,150.0,2.0,39.94381,-75.175994,2016-04-15 21:23:36.749397
7838396,35790769,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,3.0,1800.0,4.0,39.942335,-75.167219,2016-04-15 21:23:31.226668
8501607,14801044,Entire home/apt,,GRADUATE_HOSPITAL,0,,3,1.0,70.0,1.0,39.940776,-75.175923,2016-04-15 21:23:23.073233
5822714,30220717,Entire home/apt,,WASHINGTON_SQUARE,16,5.0,4,1.0,140.0,2.0,39.943948,-75.160934,2016-04-15 21:23:12.643771
6332079,32961492,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,3.0,600.0,1.0,39.967947,-75.145511,2016-04-15 21:23:04.122454
6373096,33210367,Entire home/apt,,GRADUATE_HOSPITAL,0,,3,2.0,1000.0,1.0,39.944241,-75.174458,2016-04-15 21:22:53.606993
6252880,10271507,Entire home/apt,,EAST_KENSINGTON,0,,6,3.0,300.0,2.0,39.984999,-75.124967,2016-04-15 19:55:18.937314
8149934,43028746,Private room,,BREWERYTOWN,0,,2,1.0,70.0,2.0,39.978771,-75.181091,2016-04-15 19:55:14.686330
5101738,19724335,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,3.0,1000.0,2.0,39.96747,-75.144782,2016-04-15 19:55:12.082010
