room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6893236,36121285,Entire home/apt,,SOCIETY_HILL,0,,4,1.0,500.0,3.0,39.946175,-75.147985,2016-10-16 13:38:45.519333
15353469,97950685,Entire home/apt,,SPRING_GARDEN,0,,2,1.0,64.0,1.0,39.9653,-75.167348,2016-10-16 13:38:41.780451
7996568,42211449,Entire home/apt,,SPRUCE_HILL,0,,6,3.0,650.0,1.0,39.951233,-75.213805,2016-10-16 13:38:37.690605
8015216,5627146,Entire home/apt,,PASSYUNK_SQUARE,0,,3,2.0,500.0,1.0,39.934129,-75.160881,2016-10-16 13:38:36.747076
8127255,34537856,Entire home/apt,,SPRING_GARDEN,0,,3,1.0,379.0,3.0,39.966487,-75.162286,2016-10-16 13:38:34.364417
5801880,13062202,Entire home/apt,,NEWBOLD,10,4.5,12,3.0,195.0,1.0,39.926287,-75.173397,2016-10-16 13:38:34.138909
7481439,37923364,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,2.0,1500.0,1.0,39.942778,-75.168753,2016-10-16 13:38:31.333511
8209361,2739849,Private room,,WASHINGTON_SQUARE,9,5.0,2,1.0,85.0,1.0,39.945175,-75.15671,2016-10-16 13:38:31.325075
5296990,26620509,Entire home/apt,,GRADUATE_HOSPITAL,8,5.0,4,2.0,180.0,2.0,39.943247,-75.175416,2016-10-16 13:38:27.228150
8355390,39143122,Entire home/apt,,WISSAHICKON,0,,4,1.0,450.0,1.0,40.017177,-75.209822,2016-10-16 13:38:22.737810
9666151,6065901,Entire home/apt,,FISHTOWN,28,4.5,6,2.0,140.0,1.0,39.968575,-75.131572,2016-10-16 13:38:21.685804
8052688,10485023,Entire home/apt,,FAIRMOUNT,0,,4,2.0,300.0,2.0,39.972043,-75.173426,2016-10-16 13:38:18.299295
5259643,517858,Entire home/apt,,RITTENHOUSE,46,5.0,2,1.0,96.0,2.0,39.944999,-75.168896,2016-10-16 13:38:15.440761
4375761,5631588,Private room,,WASHINGTON_SQUARE,111,5.0,2,1.0,79.0,2.0,39.944538,-75.158211,2016-10-16 13:38:02.903686
13519800,21105655,Private room,,RICHMOND,26,4.0,1,1.0,20.0,1.0,39.988388,-75.118582,2016-10-16 13:37:59.816332
6933958,11673216,Entire home/apt,,GERMANY_HILL,0,,8,4.0,350.0,1.0,40.03259,-75.232217,2016-10-16 13:37:58.185207
12610302,8944683,Entire home/apt,,NORTH_CENTRAL,34,4.5,7,2.0,100.0,2.0,39.971763,-75.160473,2016-10-16 13:37:52.789849
7094040,37182741,Entire home/apt,,FOX_CHASE,0,,4,2.0,200.0,3.0,40.060079,-75.072136,2016-10-16 13:37:49.231619
8309757,43810946,Entire home/apt,,RITTENHOUSE,0,,3,2.0,875.0,2.0,39.950852,-75.17446,2016-10-16 13:37:45.932106
11437133,22539481,Entire home/apt,,SPRUCE_HILL,69,4.5,2,0.0,65.0,1.0,39.956302,-75.209966,2016-10-16 13:37:41.750163
1437008,7719588,Entire home/apt,,RITTENHOUSE,156,4.5,3,1.0,115.0,1.0,39.952396,-75.170747,2016-10-16 13:37:41.434067
5101738,19724335,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,3.0,1000.0,2.0,39.96747,-75.144782,2016-10-16 13:37:37.356548
7858962,31276540,Entire home/apt,,WASHINGTON_SQUARE,1,,2,1.0,200.0,1.0,39.949718,-75.161158,2016-10-16 13:37:36.188360
8156482,43059215,Entire home/apt,,WASHINGTON_SQUARE,26,4.5,6,2.0,94.0,,39.943636,-75.162768,2016-10-16 13:37:33.259105
6958020,36483671,Entire home/apt,,SPRUCE_HILL,1,,6,2.0,900.0,2.0,39.950671,-75.211256,2016-10-16 13:37:32.377936
7932243,6022179,Entire home/apt,,SPRUCE_HILL,0,,7,3.0,489.0,1.0,39.954082,-75.212133,2016-10-16 13:37:29.292519
7723716,18811318,Entire home/apt,,HAWTHORNE,0,,8,3.0,1000.0,1.0,39.939767,-75.162321,2016-10-16 13:37:29.204724
8146612,43011806,Entire home/apt,,BREWERYTOWN,0,,5,1.0,1000.0,1.0,39.979149,-75.183236,2016-10-16 13:37:26.614267
15271868,25244208,Private room,,UNIVERSITY_CITY,0,,2,1.0,20.0,1.0,39.952744,-75.201842,2016-10-16 13:37:25.197174
8026058,41107597,Entire home/apt,,OLD_CITY,0,,2,1.0,180.0,2.0,39.950209,-75.152231,2016-10-16 13:37:20.365496
7805458,41082171,Entire home/apt,,RITTENHOUSE,0,,8,3.0,495.0,1.0,39.9447,-75.167673,2016-10-16 13:37:20.041848
7838804,38596048,Entire home/apt,,CHESTNUT_HILL,0,,5,2.0,150.0,1.0,40.078601,-75.204218,2016-10-16 13:37:12.552691
8347414,39404374,Entire home/apt,,RITTENHOUSE,15,4.5,4,3.0,99.0,4.0,39.946721,-75.165954,2016-10-16 13:37:11.960083
7196960,25693263,Entire home/apt,,FISHTOWN,0,,2,1.0,500.0,1.0,39.973514,-75.1322,2016-10-16 13:37:10.100471
8435123,44414560,Entire home/apt,,ROXBOROUGH,0,,6,2.0,200.0,1.0,40.032582,-75.216071,2016-10-16 13:37:06.284127
7913163,41725207,Entire home/apt,,LOGAN_SQUARE,0,,4,2.0,3000.0,1.0,39.954484,-75.171784,2016-10-16 13:37:03.491756
8090373,29060007,Entire home/apt,,MANTUA,0,,5,2.0,1050.0,2.0,39.965718,-75.188441,2016-10-16 13:37:02.994681
14757381,83783257,Entire home/apt,,PASSYUNK_SQUARE,14,4.5,3,1.0,105.0,,39.936309,-75.163888,2016-10-16 13:37:00.504088
8269566,43374566,Entire home/apt,,PENROSE,0,,3,2.0,550.0,1.0,39.909325,-75.237222,2016-10-16 13:36:58.864590
7359620,38560351,Entire home/apt,,EAST_KENSINGTON,15,5.0,6,3.0,200.0,1.0,39.981255,-75.131774,2016-10-16 13:36:56.607443
9800862,24795589,Entire home/apt,,SOCIETY_HILL,45,4.5,4,1.0,95.0,1.0,39.943651,-75.152291,2016-10-16 13:36:55.613682
7191180,37661953,Entire home/apt,,NORTHERN_LIBERTIES,0,,2,1.0,800.0,1.0,39.965661,-75.139298,2016-10-16 13:36:51.712053
6799111,35563915,Entire home/apt,,SPRING_GARDEN,0,,3,0.0,1000.0,1.0,39.965651,-75.168055,2016-10-16 13:36:50.274892
9709158,2257959,Entire home/apt,,CEDAR_PARK,7,5.0,2,0.0,50.0,2.0,39.945502,-75.215016,2016-10-16 13:36:46.716558
6520397,34099838,Entire home/apt,,FAIRMOUNT,0,,4,2.0,750.0,1.0,39.970067,-75.18099,2016-10-16 13:36:43.652526
7612042,26578759,Entire home/apt,,FITLER_SQUARE,0,,6,3.0,912.0,1.0,39.947767,-75.182309,2016-10-16 13:36:43.357923
15214265,79685220,Private room,,ALLEGHENY_WEST,0,,2,1.0,75.0,,40.007382,-75.190406,2016-10-16 13:36:34.504091
7901488,19003971,Entire home/apt,,WYNNEFIELD_HEIGHTS,0,,2,1.0,475.0,2.0,40.004384,-75.202993,2016-10-16 13:36:28.730777
6756820,35375488,Entire home/apt,,EAST_FALLS,0,,6,3.0,1000.0,1.0,40.009488,-75.189947,2016-10-16 13:36:27.964791
9064467,4597208,Entire home/apt,,WALNUT_HILL,12,4.0,3,1.0,71.0,2.0,39.957949,-75.219529,2016-10-16 13:36:24.492337
7195885,37682428,Entire home/apt,,POINT_BREEZE,0,,2,0.0,500.0,1.0,39.93688,-75.167762,2016-10-16 13:36:23.054886
8272854,43536850,Entire home/apt,,WASHINGTON_SQUARE,0,,4,1.0,400.0,5.0,39.949474,-75.161222,2016-10-16 13:36:20.649983
5504399,3244485,Entire home/apt,,GRADUATE_HOSPITAL,0,,8,3.0,1800.0,1.0,39.941232,-75.171081,2016-10-16 13:36:19.452177
7909867,451746,Private room,,GERMANTOWN_PENN_KNOX,6,4.5,2,1.0,70.0,2.0,40.033621,-75.175818,2016-10-16 13:36:12.181891
7321647,36637247,Entire home/apt,,CALLOWHILL,0,,2,1.0,750.0,1.0,39.958282,-75.159079,2016-10-16 13:36:07.209785
9046386,18977117,Entire home/apt,,HARTRANFT,28,3.5,14,5.0,49.0,1.0,39.983559,-75.146437,2016-10-16 13:36:05.081467
7203391,37717323,Entire home/apt,,NEWBOLD,0,,3,1.0,200.0,1.0,39.923587,-75.17023,2016-10-16 13:36:03.192394
7692120,84150,Entire home/apt,,FRANCISVILLE,0,,5,2.0,125.0,5.0,39.971566,-75.167775,2016-10-16 13:35:58.280020
6955166,18147013,Entire home/apt,,BREWERYTOWN,19,4.5,6,2.0,199.0,1.0,39.974501,-75.181066,2016-10-16 13:35:57.783868
7747921,27110286,Entire home/apt,,FITLER_SQUARE,0,,8,3.0,650.0,3.0,39.946784,-75.182191,2016-10-16 13:35:55.026039
13504710,77479149,Entire home/apt,,WISSAHICKON,20,5.0,6,3.0,55.0,2.0,40.017098,-75.208781,2016-10-16 13:35:49.619686
8001168,42237499,Entire home/apt,,EAST_PARKSIDE,0,,5,2.0,325.0,1.0,39.974218,-75.207526,2016-10-16 13:35:47.530010
7033183,36872596,Entire home/apt,,WASHINGTON_SQUARE,0,,5,3.0,1250.0,1.0,39.943729,-75.155381,2016-10-16 13:35:44.905584
10136450,2477681,Entire home/apt,,WASHINGTON_SQUARE,43,5.0,8,2.0,200.0,,39.943543,-75.160115,2016-10-16 13:35:44.133508
6727974,35231654,Entire home/apt,,FRANCISVILLE,0,,8,2.0,3000.0,1.0,39.968785,-75.167592,2016-10-16 13:35:42.186577
13762064,13614086,Private room,,EAST_KENSINGTON,3,5.0,2,1.0,75.0,1.0,39.980238,-75.131883,2016-10-16 13:35:39.430856
8518017,1871514,Entire home/apt,,WASHINGTON_SQUARE,0,,8,3.0,1850.0,1.0,39.944655,-75.156718,2016-10-16 13:35:39.289198
8285386,43685923,Entire home/apt,,RITTENHOUSE,7,5.0,4,2.0,126.0,7.0,39.944972,-75.174569,2016-10-16 13:35:32.728343
7749823,40740376,Entire home/apt,,CLEARVIEW,0,,8,6.0,750.0,1.0,39.911188,-75.24599,2016-10-16 13:35:29.759241
8300425,43764718,Entire home/apt,,EAST_FALLS,0,,6,3.0,450.0,2.0,40.013651,-75.190802,2016-10-16 13:35:27.223146
13060805,51991344,Entire home/apt,,RITTENHOUSE,39,4.5,3,1.0,85.0,,39.946786,-75.173293,2016-10-16 13:35:25.207383
4187522,21724931,Entire home/apt,,GARDEN_COURT,23,4.5,3,2.0,90.0,2.0,39.951417,-75.220139,2016-10-16 13:35:21.380357
8043913,21526519,Entire home/apt,,MANAYUNK,0,,8,3.0,1200.0,1.0,40.031399,-75.223485,2016-10-16 13:35:14.873505
7716642,23347275,Entire home/apt,,BELLA_VISTA,8,5.0,3,1.0,105.0,2.0,39.937973,-75.155237,2016-10-16 13:35:10.286454
7494463,22307574,Entire home/apt,,FITLER_SQUARE,0,,6,1.0,1000.0,2.0,39.946004,-75.181244,2016-10-16 13:35:05.746728
14162863,85664410,Entire home/apt,,OVERBROOK,16,5.0,4,2.0,80.0,1.0,39.980068,-75.253553,2016-10-16 13:35:05.244340
8392659,42872604,Entire home/apt,,RITTENHOUSE,0,,5,2.0,850.0,1.0,39.949034,-75.179255,2016-10-16 13:34:56.133637
8048452,42415799,Entire home/apt,,RITTENHOUSE,0,,3,1.0,1000.0,3.0,39.951393,-75.178537,2016-10-16 13:34:52.954251
6880604,1628003,Entire home/apt,,BELLA_VISTA,0,,8,4.0,2000.0,1.0,39.936773,-75.155432,2016-10-16 13:34:35.401455
8226751,43381032,Entire home/apt,,PACKER_PARK,0,,7,1.0,480.0,1.0,39.907762,-75.188785,2016-10-16 13:34:31.852385
8257649,749547,Private room,,SPRUCE_HILL,27,4.5,2,1.0,30.0,1.0,39.956097,-75.211807,2016-10-16 13:34:27.503066
7953768,41944166,Private room,,EAST_PASSYUNK,17,5.0,2,1.0,65.0,2.0,39.927267,-75.165696,2016-10-16 13:34:24.392050
6966505,36527047,Entire home/apt,,PASSYUNK_SQUARE,0,,4,2.0,700.0,1.0,39.933535,-75.156768,2016-10-16 13:34:20.641432
7898768,41646470,Entire home/apt,,LAWNDALE,0,,2,1.0,350.0,1.0,40.051619,-75.092751,2016-10-16 13:34:20.434970
7328612,38392271,Entire home/apt,,RITTENHOUSE,0,,4,1.0,1450.0,2.0,39.952277,-75.174935,2016-10-16 13:34:17.660064
8247036,27186151,Entire home/apt,,UNIVERSITY_CITY,0,,3,1.0,180.0,1.0,39.955033,-75.199062,2016-10-16 13:34:16.296667
13037500,72084852,Entire home/apt,,POINT_BREEZE,2,,5,2.0,300.0,1.0,39.936278,-75.178846,2016-10-16 13:34:15.096108
14074353,18636386,Entire home/apt,,CALLOWHILL,4,5.0,3,0.0,85.0,1.0,39.959776,-75.155215,2016-10-16 13:34:12.943673
12934765,42066494,Entire home/apt,,WASHINGTON_SQUARE,53,5.0,2,0.0,78.0,1.0,39.949196,-75.160478,2016-10-16 13:34:07.739008
8360453,44066576,Entire home/apt,,RITTENHOUSE,1,,3,1.0,125.0,2.0,39.95024,-75.168221,2016-10-16 13:34:07.034229
7459231,39067191,Entire home/apt,,HAWTHORNE,0,,6,3.0,940.0,5.0,39.941744,-75.162927,2016-10-16 13:34:03.367074
7803057,41072346,Entire home/apt,,LOGAN_SQUARE,0,,2,1.0,2000.0,1.0,39.953462,-75.166268,2016-10-16 13:34:03.143620
7348295,38464991,Entire home/apt,,SPRING_GARDEN,0,,4,2.0,995.0,1.0,39.966629,-75.168191,2016-10-16 13:34:00.329224
7919759,4636328,Entire home/apt,,SPRING_GARDEN,0,,4,1.0,550.0,1.0,39.964895,-75.161163,2016-10-16 13:33:56.132049
12808615,67585607,Entire home/apt,,SOCIETY_HILL,30,4.5,2,1.0,125.0,1.0,39.94607,-75.145563,2016-10-16 13:33:55.636566
8113401,8976447,Entire home/apt,,POINT_BREEZE,0,,10,3.0,995.0,2.0,39.936399,-75.174663,2016-10-16 13:33:51.903158
4670291,12515737,Entire home/apt,,PENNSPORT,0,,8,3.0,2500.0,3.0,39.932141,-75.149384,2016-10-16 13:33:51.337817
7357158,38548162,Entire home/apt,,RIVERFRONT,1,,6,3.0,950.0,1.0,39.954033,-75.139312,2016-10-16 13:33:48.724704
3912789,1661615,Entire home/apt,,RITTENHOUSE,16,4.5,6,2.0,275.0,2.0,39.952293,-75.175602,2016-10-16 13:33:47.919823
9232026,872820,Entire home/apt,,UNIVERSITY_CITY,4,4.0,2,0.0,98.0,2.0,39.947094,-75.205752,2016-10-16 13:33:44.916553
8098931,41269746,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,3.0,500.0,3.0,39.968383,-75.138611,2016-10-16 13:33:41.329139
7500565,5467021,Entire home/apt,,SPRING_GARDEN,5,4.5,3,1.0,195.0,1.0,39.965006,-75.169129,2016-10-16 13:33:39.999577
13959395,36980589,Private room,,WISSAHICKON,2,,2,1.0,79.0,2.0,40.019958,-75.209224,2016-10-16 13:33:37.181149
7563965,15557228,Entire home/apt,,CEDAR_PARK,8,5.0,4,2.0,85.0,2.0,39.950716,-75.220451,2016-10-16 13:33:32.893376
5256688,27208699,Entire home/apt,,FISHTOWN,0,,8,3.0,350.0,1.0,39.975363,-75.124935,2016-10-16 13:33:29.617646
7935656,41846933,Entire home/apt,,SPRING_GARDEN,0,,5,1.0,299.0,2.0,39.964895,-75.167079,2016-10-16 13:33:27.116317
7912738,41722523,Entire home/apt,,ROXBOROUGH,0,,5,3.0,1500.0,1.0,40.03277,-75.212175,2016-10-16 13:33:24.845644
7591632,22080981,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,2.0,1500.0,3.0,39.96787,-75.141178,2016-10-16 13:33:22.609192
8392416,44221717,Entire home/apt,,WASHINGTON_SQUARE,0,,4,1.0,1500.0,3.0,39.94809,-75.16042,2016-10-16 13:33:20.942103
12601364,2844863,Entire home/apt,,PASSYUNK_SQUARE,9,5.0,2,1.0,75.0,1.0,39.935439,-75.158928,2016-10-16 13:33:18.446700
7868525,41468959,Entire home/apt,,LOGAN_SQUARE,0,,3,1.0,1300.0,1.0,39.954558,-75.175839,2016-10-16 13:33:16.079347
8192686,43213717,Entire home/apt,,SPRING_GARDEN,0,,6,2.0,500.0,2.0,39.965943,-75.171111,2016-10-16 13:33:13.603757
8311354,5912445,Entire home/apt,,NORTH_CENTRAL,4,4.0,5,2.0,109.0,2.0,39.985223,-75.163373,2016-10-16 13:33:10.907686
8014964,42319896,Entire home/apt,,NORTH_CENTRAL,0,,5,2.0,500.0,3.0,39.972585,-75.166581,2016-10-16 13:33:09.427908
9608691,49717582,Entire home/apt,,LOGAN_SQUARE,62,4.5,5,0.0,94.0,,39.956842,-75.174484,2016-10-16 13:33:05.466891
7310989,12036264,Entire home/apt,,RITTENHOUSE,6,4.0,3,1.0,70.0,1.0,39.952484,-75.175701,2016-10-16 13:32:59.164691
4698877,23662616,Entire home/apt,,CEDAR_PARK,169,5.0,2,1.0,85.0,1.0,39.949186,-75.215714,2016-10-16 13:32:58.673954
9807962,23568882,Entire home/apt,,QUEEN_VILLAGE,13,4.0,5,1.0,120.0,1.0,39.939104,-75.15105,2016-10-16 13:32:55.581747
7678056,19679613,Entire home/apt,,NEWBOLD,0,,4,2.0,300.0,2.0,39.928553,-75.168893,2016-10-16 13:32:51.818935
7885430,41569032,Entire home/apt,,FERN_ROCK,0,,5,4.0,700.0,2.0,40.040716,-75.141136,2016-10-16 14:40:33.002579
7822372,40750900,Entire home/apt,,FISHTOWN,0,,6,2.0,800.0,1.0,39.976693,-75.114434,2016-10-16 14:40:28.687284
7678685,36390498,Entire home/apt,,GRADUATE_HOSPITAL,5,5.0,4,2.0,150.0,1.0,39.94201,-75.179769,2016-10-16 14:40:26.393267
8273926,26268928,Entire home/apt,,NORTHERN_LIBERTIES,0,,8,2.0,450.0,4.0,39.963146,-75.144972,2016-10-16 14:40:23.986739
5470715,4153611,Entire home/apt,,PASSYUNK_SQUARE,1,,10,3.0,175.0,2.0,39.936346,-75.163094,2016-10-16 14:40:20.127448
7869962,41477314,Entire home/apt,,OLD_KENSINGTON,0,,4,2.0,700.0,3.0,39.975125,-75.141838,2016-10-16 14:40:17.392341
6800076,35596883,Entire home/apt,,RITTENHOUSE,0,,5,2.0,400.0,1.0,39.950939,-75.177107,2016-10-16 14:01:54.148119
2519654,1382689,Entire home/apt,,EAST_FALLS,27,4.5,4,2.0,120.0,2.0,40.015029,-75.190552,2016-10-16 14:01:46.149434
14194404,50403642,Entire home/apt,,FISHTOWN,0,,3,1.0,475.0,1.0,39.971171,-75.134738,2016-10-16 14:01:40.684219
7826343,19985202,Entire home/apt,,WASHINGTON_SQUARE,0,,2,0.0,500.0,1.0,39.94928,-75.161215,2016-10-16 14:01:33.087636
6972918,36562110,Entire home/apt,,RITTENHOUSE,0,,4,2.0,999.0,1.0,39.950727,-75.165617,2016-10-16 14:01:32.105260
7895415,41627911,Entire home/apt,,OLD_KENSINGTON,0,,6,1.0,899.0,3.0,39.971721,-75.138432,2016-10-16 14:01:29.604489
14766509,25459697,Entire home/apt,,WASHINGTON_SQUARE,3,5.0,2,0.0,45.0,2.0,39.95185,-75.160972,2016-10-16 14:01:28.081709
7823639,41190991,Entire home/apt,,WASHINGTON_SQUARE,0,,4,1.0,350.0,3.0,39.942985,-75.159497,2016-10-16 14:01:25.160827
15125956,90025056,Entire home/apt,,LOGAN_SQUARE,0,,4,2.0,599.0,2.0,39.95578,-75.169047,2016-10-16 14:01:23.766330
11771130,62658236,Entire home/apt,,SPRUCE_HILL,40,4.5,3,1.0,65.0,1.0,39.950488,-75.206735,2016-10-16 14:01:20.740183
7439382,38972253,Entire home/apt,,CHINATOWN,0,,8,3.0,1199.0,2.0,39.955821,-75.154703,2016-10-16 14:01:16.895115
6410988,33436969,Entire home/apt,,FAIRMOUNT,0,,6,1.0,375.0,4.0,39.971242,-75.174863,2016-10-16 14:01:14.431980
14141457,67585607,Entire home/apt,,RITTENHOUSE,19,5.0,4,2.0,150.0,1.0,39.948766,-75.174567,2016-10-16 14:01:12.775705
7610688,39914475,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,850.0,1.0,39.941349,-75.172307,2016-10-16 14:01:09.559181
5084813,11250988,Entire home/apt,,ROXBOROUGH,0,,6,3.0,395.0,3.0,40.023193,-75.213677,2016-10-16 14:01:06.213668
5141480,23935228,Entire home/apt,,SOCIETY_HILL,0,,8,3.0,800.0,1.0,39.943203,-75.151842,2016-10-16 14:01:05.714543
4330188,13833825,Private room,,ROXBOROUGH,21,5.0,2,1.0,51.0,1.0,40.030033,-75.217339,2016-10-16 14:01:03.229863
6956779,36474941,Entire home/apt,,HAWTHORNE,0,,8,3.0,2000.0,3.0,39.939236,-75.163857,2016-10-16 14:01:01.205160
8221037,43344538,Entire home/apt,,OLD_CITY,0,,4,1.0,1200.0,3.0,39.953737,-75.144454,2016-10-16 14:00:58.064784
8044242,42479989,Entire home/apt,,SOCIETY_HILL,0,,4,2.0,450.0,1.0,39.943287,-75.150502,2016-10-16 14:00:55.326581
6100041,1237521,Entire home/apt,,NEWBOLD,49,5.0,2,5.0,210.0,2.0,39.927976,-75.171512,2016-10-16 14:00:55.191889
14898345,7997156,Entire home/apt,,MOUNT_AIRY_WEST,0,,4,2.0,135.0,2.0,40.047108,-75.196761,2016-10-16 14:00:52.212005
8241012,19386231,Entire home/apt,,GARDEN_COURT,1,,7,2.0,100.0,2.0,39.95265,-75.220721,2016-10-16 14:00:51.500027
7746836,868123,Entire home/apt,,EAST_FALLS,0,,9,4.0,800.0,1.0,40.017523,-75.186123,2016-10-16 14:00:47.722322
4156100,21565662,Entire home/apt,,RITTENHOUSE,4,5.0,6,3.0,395.0,2.0,39.948718,-75.177796,2016-10-16 14:00:40.545534
8071502,40124586,Entire home/apt,,NEWBOLD,0,,4,0.0,250.0,1.0,39.922184,-75.171464,2016-10-16 14:00:38.720161
6234419,14164033,Entire home/apt,,POINT_BREEZE,0,,4,2.0,375.0,1.0,39.93663,-75.17059,2016-10-16 14:00:35.160119
8290414,43708746,Entire home/apt,,WEST_POPLAR,0,,6,2.0,575.0,4.0,39.968676,-75.156549,2016-10-16 14:00:32.809600
8445088,30098348,Entire home/apt,,SPRING_GARDEN,1,,4,1.0,300.0,1.0,39.965398,-75.161204,2016-10-16 14:00:30.679691
8298900,15694041,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,2.0,500.0,3.0,39.941308,-75.17306,2016-10-16 14:00:29.640962
13789462,42066494,Entire home/apt,,WASHINGTON_SQUARE,29,5.0,5,3.0,150.0,1.0,39.948059,-75.160946,2016-10-16 14:00:27.082751
6992749,36662747,Private room,,EAST_KENSINGTON,38,5.0,2,1.0,50.0,,39.981297,-75.132809,2016-10-16 14:00:24.627444
7825779,41204497,Entire home/apt,,WASHINGTON_SQUARE,0,,6,2.0,1000.0,1.0,39.947406,-75.162671,2016-10-16 14:00:23.998778
7471075,31211115,Entire home/apt,,SPRING_GARDEN,0,,8,3.0,1999.0,3.0,39.966673,-75.170557,2016-10-16 14:00:21.567152
9718046,5409478,Entire home/apt,,GRADUATE_HOSPITAL,67,4.5,7,2.0,124.0,1.0,39.940551,-75.176234,2016-10-16 14:00:18.741528
14631732,49187132,Entire home/apt,,ROXBOROUGH,0,,7,3.0,250.0,1.0,40.033947,-75.211097,2016-10-16 14:00:09.496070
7070062,37068957,Entire home/apt,,OLD_CITY,0,,6,2.0,1200.0,1.0,39.948615,-75.151701,2016-10-16 14:00:07.363569
7807756,41099919,Entire home/apt,,OLD_CITY,0,,6,2.0,1500.0,1.0,39.957214,-75.147094,2016-10-16 14:00:04.898551
7148211,3214561,Private room,,PASSYUNK_SQUARE,51,4.5,2,1.0,65.0,1.0,39.932643,-75.162327,2016-10-16 14:00:03.207121
14805593,1120226,Private room,,CENTER_CITY,1,,2,1.0,129.0,1.0,39.953183,-75.155866,2016-10-16 14:00:01.833315
8266499,42219207,Entire home/apt,,RITTENHOUSE,0,,3,1.0,950.0,3.0,39.953296,-75.176546,2016-10-16 13:59:50.173402
4211661,21856492,Entire home/apt,,SPRING_GARDEN,1,,3,1.0,149.0,2.0,39.965368,-75.171003,2016-10-16 13:59:47.356495
6835460,11358010,Entire home/apt,,FISHTOWN,0,,6,3.0,600.0,1.0,39.978745,-75.129463,2016-10-16 13:59:39.409007
8132673,42946142,Entire home/apt,,FAIRMOUNT,0,,9,4.0,1000.0,5.0,39.970458,-75.182797,2016-10-16 13:59:35.238098
8942803,16311277,Private room,,FAIRMOUNT,12,4.5,1,1.0,29.0,1.0,39.974949,-75.186576,2016-10-16 13:59:35.045569
7196035,37683005,Entire home/apt,,GRADUATE_HOSPITAL,0,,3,3.0,2000.0,1.0,39.943464,-75.176384,2016-10-16 13:59:31.814588
8438986,6539902,Entire home/apt,,SPRUCE_HILL,5,5.0,2,1.0,73.0,1.0,39.951683,-75.213121,2016-10-16 13:59:31.036203
8053657,42533399,Entire home/apt,,FRANCISVILLE,0,,3,1.0,525.0,1.0,39.967594,-75.164624,2016-10-16 13:59:28.171873
8309550,43789383,Entire home/apt,,UPPER_ROXBOROUGH,0,,5,0.0,500.0,1.0,40.059939,-75.235837,2016-10-16 13:59:27.561826
8238858,43446964,Entire home/apt,,UNIVERSITY_CITY,13,4.5,4,1.0,130.0,2.0,39.948623,-75.204605,2016-10-16 13:59:20.216407
4840610,24295434,Entire home/apt,,PASSYUNK_SQUARE,0,,4,1.0,500.0,1.0,39.930997,-75.161968,2016-10-16 13:59:17.329209
8287157,43694243,Private room,,HARTRANFT,0,,2,1.0,695.0,1.0,39.982728,-75.147994,2016-10-16 13:59:16.039686
8222289,39871382,Entire home/apt,,SOCIETY_HILL,0,,8,3.0,1000.0,1.0,39.943752,-75.150125,2016-10-16 13:59:14.261109
6968045,21885456,Entire home/apt,,POINT_BREEZE,0,,6,3.0,3250.0,1.0,39.936896,-75.172587,2016-10-16 13:59:13.880345
7129944,8046154,Entire home/apt,,RITTENHOUSE,0,,5,3.0,500.0,4.0,39.945615,-75.176893,2016-10-16 13:59:09.662302
7498199,39273097,Entire home/apt,,LOGAN,0,,1,0.0,139.0,1.0,40.033633,-75.145324,2016-10-16 13:59:05.690917
8310870,43816869,Entire home/apt,,NORTHWOOD,0,,10,5.0,250.0,4.0,40.024496,-75.088345,2016-10-16 13:59:04.157530
6869314,35997016,Private room,,MILL_CREEK,17,4.5,2,1.0,85.0,1.0,39.964147,-75.217911,2016-10-16 13:58:49.871336
7920838,30757161,Entire home/apt,,CENTER_CITY,0,,5,2.0,300.0,1.0,39.953401,-75.16488,2016-10-16 13:58:49.333360
1534216,4089635,Private room,,BELLA_VISTA,36,4.5,2,1.0,87.0,2.0,39.939517,-75.157394,2016-10-16 13:58:46.573669
7881182,41544855,Entire home/apt,,OLD_CITY,0,,3,1.0,1195.0,1.0,39.951341,-75.146287,2016-10-16 13:58:43.312637
7790179,40998808,Entire home/apt,,POINT_BREEZE,0,,10,3.0,700.0,3.0,39.938128,-75.180454,2016-10-16 13:58:42.719951
8168986,39444860,Entire home/apt,,FRANCISVILLE,0,,6,3.0,250.0,2.0,39.971284,-75.167504,2016-10-16 13:58:32.617642
8014712,15720462,Private room,,BREWERYTOWN,2,,2,1.0,150.0,1.0,39.974386,-75.181762,2016-10-16 13:58:32.035953
6144402,31872844,Entire home/apt,,RITTENHOUSE,0,,2,0.0,750.0,1.0,39.952411,-75.172992,2016-10-16 13:58:29.086402
7854179,21429423,Entire home/apt,,CENTER_CITY,0,,2,1.0,750.0,4.0,39.953434,-75.160216,2016-10-16 13:58:28.408670
13640044,19450443,Entire home/apt,,LOWER_MOYAMENSING,4,4.5,2,0.0,100.0,1.0,39.921354,-75.160216,2016-10-16 13:58:25.674765
