room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5791460,30046379,Entire home/apt,,BELLA_VISTA,,,,4.0,1200.0,1.0,39.937868,-75.155416,2015-08-20 12:35:45.957215
5403287,28008321,Entire home/apt,,SPRING_GARDEN,,,4.0,1.0,1000.0,1.0,39.964326,-75.163359,2015-08-20 16:03:58.060840
4983758,23082656,Entire home/apt,,NORTHERN_LIBERTIES,10.0,5.0,,2.0,499.0,1.0,39.961887,-75.143464,2015-08-20 15:22:54.150658
6557916,34297743,Private room,,SPRUCE_HILL,,,4.0,1.0,300.0,1.0,39.951642,-75.207621,2015-08-20 12:25:42.506193
5036876,26000809,Entire home/apt,,WISSINOMING,,,4.0,3.0,800.0,1.0,40.023633,-75.076148,2015-08-20 14:26:28.152765
7645336,40116850,Entire home/apt,,QUEEN_VILLAGE,,,,3.0,1600.0,1.0,39.940785,-75.146769,2015-08-20 16:52:02.538724
6848585,9050559,Private room,,SPRING_GARDEN,,,4.0,1.0,375.0,,39.966775,-75.175963,2015-08-20 12:03:36.491458
7808833,22521272,Entire home/apt,,RITTENHOUSE,,,4.0,2.0,1000.0,1.0,39.94894,-75.169973,2015-08-20 13:04:12.739725
7010882,36755355,Entire home/apt,,MOUNT_AIRY_WEST,,,,3.0,200.0,1.0,40.0566,-75.192565,2015-08-20 16:20:53.710661
7610111,39911516,Private room,,QUEEN_VILLAGE,,,1.0,1.0,75.0,1.0,39.937007,-75.152677,2015-08-20 12:12:14.761249
6092639,31618774,Entire home/apt,,EAST_KENSINGTON,,,4.0,1.0,800.0,1.0,39.979705,-75.129919,2015-08-20 14:13:09.751401
6198654,32144746,Entire home/apt,,LOGAN_SQUARE,,,4.0,1.0,190.0,1.0,39.961205,-75.169758,2015-08-20 14:27:52.083283
4031181,20898970,Entire home/apt,,CHESTNUT_HILL,17.0,4.5,4.0,2.0,120.0,1.0,40.073036,-75.198185,2015-08-20 13:44:09.840243
7918251,41752632,Private room,,NORTH_CENTRAL,,,3.0,1.0,240.0,1.0,39.976101,-75.161183,2015-08-20 11:57:51.510761
5990766,2983229,Entire home/apt,,RIVERFRONT,18.0,5.0,4.0,1.0,100.0,,39.947036,-75.142194,2015-08-20 13:27:50.157456
314334,1615109,Private room,,QUEEN_VILLAGE,16.0,4.5,2.0,1.0,60.0,2.0,39.935469,-75.151679,2015-08-20 12:12:12.150290
7123723,16632646,Entire home/apt,,WALNUT_HILL,,,,3.0,850.0,2.0,39.958431,-75.223392,2015-08-20 18:48:14.106536
7273124,38080036,Entire home/apt,,GRADUATE_HOSPITAL,,,,3.0,250.0,1.0,39.94161,-75.170371,2015-08-20 17:33:37.984066
2416001,11101322,Private room,,PASCHALL,18.0,3.5,,1.0,30.0,1.0,39.92852,-75.229614,2015-08-20 11:46:23.302898
7912277,32604251,Entire home/apt,,WISSAHICKON,,,2.0,1.0,350.0,,40.018398,-75.213799,2015-08-20 14:59:13.337198
5602287,29044194,Entire home/apt,,GRADUATE_HOSPITAL,,,,3.0,1200.0,1.0,39.939369,-75.168009,2015-08-20 17:34:28.733898
7874942,39021490,Private room,,POINT_BREEZE,,,4.0,1.0,80.0,1.0,39.938027,-75.180268,2015-08-20 12:13:09.683954
6934362,36354875,Entire home/apt,,WASHINGTON_SQUARE,,,3.0,1.0,4000.0,4.0,39.944393,-75.16487,2015-08-20 13:06:08.918848
7413788,28784070,Entire home/apt,,NORTHERN_LIBERTIES,,5.0,3.0,2.0,80.0,1.0,39.96862,-75.142241,2015-08-20 15:22:47.441839
7697268,39384898,Entire home/apt,,WHITMAN,,,5.0,2.0,200.0,1.0,39.920791,-75.15402,2015-08-20 16:52:07.516999
7348943,38502381,Entire home/apt,,WYNNEFIELD_HEIGHTS,,,2.0,1.0,850.0,2.0,40.002827,-75.206408,2015-08-20 19:11:04.072236
293035,1516716,Private room,,QUEEN_VILLAGE,,5.0,2.0,1.0,295.0,2.0,39.941681,-75.152145,2015-08-20 11:38:54.480627
5361542,27793506,Entire home/apt,,WASHINGTON_SQUARE,,,,3.0,2500.0,3.0,39.946456,-75.159695,2015-08-20 13:07:38.975547
7459916,39071513,Entire home/apt,,SPRING_GARDEN,,,5.0,2.0,1500.0,,39.966847,-75.170761,2015-08-20 15:32:34.582691
7627982,40014989,Entire home/apt,,MANTUA,,,2.0,1.0,200.0,1.0,39.963088,-75.19391,2015-08-20 18:49:37.818556
6269846,32583618,Entire home/apt,,FAIRMOUNT,,,,3.0,2000.0,1.0,39.968094,-75.179339,2015-08-20 14:02:33.564364
5882745,2361750,Entire home/apt,,POINT_BREEZE,5.0,5.0,5.0,3.0,300.0,1.0,39.932726,-75.17025,2015-08-20 17:00:45.839423
6153124,31918317,Entire home/apt,,EAST_FALLS,,,,3.0,900.0,1.0,40.015333,-75.189821,2015-08-20 13:50:04.448642
3063825,3289580,Entire home/apt,,NORTHERN_LIBERTIES,,,4.0,1.0,298.0,3.0,39.958828,-75.144845,2015-08-20 15:22:38.424482
6845978,19531989,Entire home/apt,,BELLA_VISTA,3.0,5.0,,4.0,325.0,2.0,39.937559,-75.155258,2015-08-20 12:35:45.990444
6954856,36463709,Entire home/apt,,WISSAHICKON,,5.0,3.0,5.0,140.0,1.0,40.019294,-75.205215,2015-08-20 14:59:26.570243
7672917,40288337,Entire home/apt,,BREWERYTOWN,,,,3.0,900.0,7.0,39.976896,-75.178288,2015-08-20 12:41:09.979571
7940826,33649777,Entire home/apt,,GERMANTOWN_EAST,,,4.0,2.0,800.0,1.0,40.044346,-75.166506,2015-08-20 14:33:41.455558
7131510,7067716,Entire home/apt,,GRADUATE_HOSPITAL,,,3.0,1.0,150.0,3.0,39.94034,-75.168864,2015-08-20 17:46:16.348704
2841668,14535745,Entire home/apt,,MOUNT_AIRY_WEST,17.0,4.5,5.0,3.0,110.0,2.0,40.05292,-75.197452,2015-08-20 16:21:46.418997
7939164,41816459,Entire home/apt,,QUEEN_VILLAGE,,,3.0,2.0,700.0,1.0,39.939808,-75.148501,2015-08-20 16:53:32.275344
7002888,36712865,Entire home/apt,,SOCIETY_HILL,,,4.0,1.0,250.0,3.0,39.944514,-75.153118,2015-08-20 13:27:58.962603
7223189,37813134,Entire home/apt,,LOWER_MOYAMENSING,,4.5,3.0,3.0,85.0,1.0,39.919992,-75.163465,2015-08-20 17:56:47.979718
7802462,9837082,Entire home/apt,,GERMANTOWN_WEST_CENT,,,,3.0,1150.0,1.0,40.040676,-75.179343,2015-08-20 14:33:45.964861
7104035,37222284,Entire home/apt,,FAIRMOUNT,,,,2.0,600.0,3.0,39.969754,-75.177161,2015-08-20 14:04:13.768117
6513845,30607155,Entire home/apt,,FAIRMOUNT,,,5.0,2.0,1100.0,3.0,39.971546,-75.1825,2015-08-20 12:42:36.022142
7818985,41162984,Entire home/apt,,OLD_CITY,,,,4.0,900.0,1.0,39.953302,-75.141395,2015-08-20 13:07:22.334698
3870278,746667,Entire home/apt,,RITTENHOUSE,50.0,4.5,4.0,2.0,145.0,,39.948971,-75.176966,2015-08-20 13:04:36.294107
7896296,40793991,Entire home/apt,,WASHINGTON_SQUARE,,,4.0,2.0,1000.0,1.0,39.943647,-75.161835,2015-08-20 13:12:08.021150
7645884,40119097,Entire home/apt,,UNIVERSITY_CITY,,,,3.0,1250.0,1.0,39.950128,-75.203888,2015-08-20 18:48:24.814041
7557324,6350013,Entire home/apt,,RITTENHOUSE,,,4.0,1.0,175.0,2.0,39.94767,-75.167892,2015-08-20 13:06:30.847825
6876543,22687322,Entire home/apt,,GRADUATE_HOSPITAL,,,,3.0,780.0,3.0,39.940684,-75.170338,2015-08-20 17:33:37.975199
1970796,10104185,Private room,,MANAYUNK,41.0,5.0,4.0,1.0,110.0,1.0,40.025991,-75.216523,2015-08-20 11:55:50.173520
7715935,12518017,Entire home/apt,,NORTH_CENTRAL,,4.0,4.0,1.0,75.0,1.0,39.972905,-75.161016,2015-08-20 15:14:18.378798
2348542,10682815,Private room,,WASHINGTON_SQUARE,29.0,5.0,1.0,1.0,88.0,,39.943196,-75.15619,2015-08-20 11:41:53.180952
7362984,20178932,Entire home/apt,,OLD_CITY,,,4.0,2.0,1000.0,1.0,39.952775,-75.14475,2015-08-20 13:07:14.853532
7595852,20583185,Private room,,RITTENHOUSE,,5.0,2.0,1.0,70.0,1.0,39.945794,-75.166122,2015-08-20 12:16:37.702570
6528551,33616252,Private room,,BREWERYTOWN,,,2.0,1.0,200.0,1.0,39.975628,-75.183219,2015-08-20 11:39:32.029138
7387365,37483506,Entire home/apt,,FISHTOWN,,,,3.0,950.0,1.0,39.970328,-75.133257,2015-08-20 14:11:18.436807
7840184,27964493,Entire home/apt,,NORTH_CENTRAL,,,4.0,1.0,750.0,1.0,39.973171,-75.161978,2015-08-20 15:14:18.368285
6713940,35150412,Entire home/apt,,BREWERYTOWN,,,,4.0,1250.0,4.0,39.978247,-75.182922,2015-08-20 12:42:35.997801
5640994,29220915,Private room,,SOCIETY_HILL,13.0,5.0,2.0,1.0,150.0,1.0,39.944028,-75.151036,2015-08-20 11:41:42.474010
7528321,39451501,Entire home/apt,,DICKINSON_NARROWS,,,,2.0,1000.0,1.0,39.931369,-75.154514,2015-08-20 16:46:30.394655
5624660,29153309,Entire home/apt,,WASHINGTON_SQUARE,47.0,5.0,3.0,2.0,117.0,1.0,39.943115,-75.15667,2015-08-20 12:35:20.031972
7894813,41624599,Private room,,UNIVERSITY_CITY,,,2.0,1.0,95.0,1.0,39.95496,-75.195882,2015-08-20 12:25:23.796466
6849048,4261134,Entire home/apt,,FAIRMOUNT,,,,3.0,478.0,5.0,39.969206,-75.179733,2015-08-20 14:02:15.599782
7238580,19629310,Entire home/apt,,CALLOWHILL,,,,0.0,350.0,1.0,39.959896,-75.160553,2015-08-20 12:55:05.113715
6837271,1526230,Private room,,FISHTOWN,,,2.0,1.0,65.0,1.0,39.976186,-75.128736,2015-08-20 11:47:49.368481
7661337,5621992,Entire home/apt,,FAIRMOUNT,,,4.0,1.0,750.0,1.0,39.972988,-75.179922,2015-08-20 12:41:23.026285
6645517,32909051,Entire home/apt,,RITTENHOUSE,,,,2.0,695.0,1.0,39.944947,-75.170323,2015-08-20 13:07:43.163266
7554884,14204224,Entire home/apt,,WALNUT_HILL,,,,2.0,275.0,,39.956741,-75.214626,2015-08-20 18:49:18.654812
6552773,33933268,Entire home/apt,,EAST_PASSYUNK,,,4.0,1.0,400.0,1.0,39.928811,-75.162799,2015-08-20 17:35:59.527005
4126492,18977117,Entire home/apt,,WEST_KENSINGTON,3.0,4.0,,5.0,350.0,1.0,39.976949,-75.135771,2015-08-20 14:39:13.018091
7872303,39643628,Entire home/apt,,WEST_KENSINGTON,,,3.0,1.0,75.0,2.0,39.982728,-75.136598,2015-08-20 14:39:12.991425
6093207,8846697,Private room,,MOUNT_AIRY_WEST,,5.0,2.0,1.0,45.0,1.0,40.045062,-75.184936,2015-08-20 12:06:09.223365
7775379,13936523,Private room,,POINT_BREEZE,,,2.0,1.0,99.0,1.0,39.935895,-75.173388,2015-08-20 12:13:09.711321
7035790,36886039,Entire home/apt,,EAST_PASSYUNK,,,,3.0,900.0,4.0,39.924754,-75.163526,2015-08-20 17:45:41.694460
547484,2085533,Entire home/apt,,PASSYUNK_SQUARE,40.0,5.0,5.0,3.0,150.0,3.0,39.931382,-75.157658,2015-08-20 16:46:30.420432
7265767,18608696,Private room,,WEST_POPLAR,,,4.0,1.0,250.0,2.0,39.963228,-75.155294,2015-08-20 12:02:55.003623
6924063,35943480,Entire home/apt,,WEST_POPLAR,,,,3.0,2000.0,1.0,39.963269,-75.159434,2015-08-20 15:31:00.299098
6983797,36614231,Entire home/apt,,BRIDESBURG,,,,3.0,700.0,,40.001293,-75.073927,2015-08-20 12:49:41.314180
6358364,33111331,Entire home/apt,,ROXBOROUGH,,,,5.0,900.0,1.0,40.032978,-75.217311,2015-08-20 16:24:33.321720
5719835,29656768,Entire home/apt,,OLD_CITY,19.0,5.0,3.0,1.0,145.0,1.0,39.951906,-75.145558,2015-08-20 13:24:35.044139
2879218,11164621,Private room,,CEDAR_PARK,11.0,4.5,2.0,1.0,40.0,1.0,39.949969,-75.21915,2015-08-20 12:25:42.521709
7882045,41544540,Entire home/apt,,CHINATOWN,,,3.0,1.0,1000.0,1.0,39.956033,-75.157922,2015-08-20 13:14:48.602735
2472194,5352045,Private room,,SPRUCE_HILL,21.0,5.0,1.0,1.0,60.0,2.0,39.947427,-75.212706,2015-08-20 12:25:54.224855
4317344,22129776,Entire home/apt,,RITTENHOUSE,4.0,4.0,,2.0,299.0,1.0,39.95324,-75.171197,2015-08-20 13:28:46.800470
7462176,333912,Entire home/apt,,POINT_BREEZE,,,,2.0,475.0,1.0,39.932648,-75.170105,2015-08-20 17:01:43.017288
7964700,41707842,Entire home/apt,,COBBS_CREEK,,,4.0,2.0,500.0,1.0,39.958012,-75.22898,2015-08-20 19:07:17.932623
6939351,22129776,Entire home/apt,,RITTENHOUSE,,,5.0,2.0,399.0,1.0,39.953031,-75.174227,2015-08-20 13:10:11.918437
7689501,40383998,Entire home/apt,,RITTENHOUSE,,,,2.0,1000.0,1.0,39.947442,-75.173129,2015-08-20 13:05:32.861772
7302156,38249443,Entire home/apt,,DICKINSON_NARROWS,,,4.0,2.0,650.0,1.0,39.932911,-75.155504,2015-08-20 16:47:34.239771
7104109,33732474,Entire home/apt,,BURHOLME,,,,3.0,800.0,1.0,40.056534,-75.090817,2015-08-20 14:48:32.484207
6676337,23659088,Entire home/apt,,WEST_OAK_LANE,,,,3.0,115.0,1.0,40.063218,-75.166011,2015-08-20 15:56:06.136193
7582740,23548405,Entire home/apt,,COBBS_CREEK,,,,3.0,550.0,2.0,39.95068,-75.230152,2015-08-20 13:48:22.503897
7439397,38972633,Entire home/apt,,MANAYUNK,,,4.0,2.0,475.0,1.0,40.030228,-75.230515,2015-08-20 16:25:30.719662
6134830,12091804,Private room,,FISHTOWN,,,4.0,1.0,499.0,1.0,39.978393,-75.126127,2015-08-20 11:47:49.333891
2343093,11965873,Private room,,SOCIETY_HILL,5.0,4.5,2.0,1.0,125.0,2.0,39.942104,-75.15057,2015-08-20 11:42:02.243886
4632528,1712643,Entire home/apt,,RITTENHOUSE,,2.0,2.0,0.0,120.0,3.0,39.951565,-75.173375,2015-08-20 17:16:55.325497
6520403,34099675,Private room,,GRADUATE_HOSPITAL,,,2.0,1.0,55.0,,39.940704,-75.173721,2015-08-20 12:19:16.609287
7599986,20904907,Entire home/apt,,NORTHERN_LIBERTIES,,,3.0,1.0,150.0,1.0,39.965748,-75.141174,2015-08-20 15:22:47.439006
7715967,39451261,Entire home/apt,,MANAYUNK,,,,2.0,800.0,1.0,40.02455,-75.215833,2015-08-20 14:59:16.085096
7853699,37807951,Entire home/apt,,PENNSPORT,,,,3.0,300.0,1.0,39.92489,-75.148137,2015-08-20 16:51:52.561964
6327466,8523799,Private room,,FISHTOWN,,4.0,2.0,1.0,200.0,1.0,39.975263,-75.125574,2015-08-20 11:47:49.339410
6713770,35145899,Private room,,MOUNT_AIRY_WEST,,,1.0,1.0,80.0,2.0,40.04676,-75.182764,2015-08-20 12:28:21.017331
7204478,37722848,Entire home/apt,,CEDAR_PARK,,,,3.0,850.0,1.0,39.948489,-75.220129,2015-08-20 18:48:24.776723
5990252,19464636,Entire home/apt,,MANAYUNK,,,5.0,2.0,2500.0,1.0,40.034598,-75.227633,2015-08-20 16:20:53.727520
6201191,13413953,Entire home/apt,,WASHINGTON_SQUARE,,5.0,2.0,1.0,225.0,2.0,39.947616,-75.161411,2015-08-20 13:02:01.951857
7556924,21647687,Entire home/apt,,BELLA_VISTA,,,,2.0,1680.0,1.0,39.942197,-75.155178,2015-08-20 13:40:44.566054
7600818,39857774,Entire home/apt,,EAST_PASSYUNK,,,4.0,2.0,2000.0,1.0,39.928955,-75.156969,2015-08-20 16:46:35.175501
7595094,24776917,Entire home/apt,,RITTENHOUSE,,,2.0,0.0,746.0,3.0,39.947003,-75.174385,2015-08-20 13:06:39.862599
2037006,8350598,Private room,,RITTENHOUSE,27.0,4.5,4.0,1.0,100.0,2.0,39.952169,-75.169526,2015-08-20 11:41:53.158077
7808463,41104958,Entire home/apt,,ROXBOROUGH,,,5.0,2.0,900.0,1.0,40.025032,-75.211251,2015-08-20 14:59:16.090547
5894586,6398325,Entire home/apt,,COBBS_CREEK,,,,3.0,715.0,7.0,39.949808,-75.23136,2015-08-20 13:48:22.518036
5684186,24331958,Entire home/apt,,RITTENHOUSE,9.0,5.0,3.0,1.0,500.0,2.0,39.948618,-75.167503,2015-08-20 13:28:55.411429
5553999,28793896,Private room,,KINGSESSING,,,2.0,1.0,450.0,1.0,39.945223,-75.23481,2015-08-20 11:54:17.856777
7874946,39021490,Private room,,POINT_BREEZE,,,2.0,1.0,60.0,1.0,39.937103,-75.18055,2015-08-20 12:13:11.601191
7661146,40214956,Shared room,,SPRUCE_HILL,,,2.0,1.0,100.0,1.0,39.948279,-75.213851,2015-08-20 19:47:48.490539
7256142,25630621,Private room,,FAIRMOUNT,,,2.0,1.0,450.0,2.0,39.973004,-75.18414,2015-08-20 11:39:31.994441
5579782,3030283,Private room,,PASSYUNK_SQUARE,11.0,5.0,2.0,1.0,82.0,,39.933698,-75.162946,2015-08-20 12:11:19.232755
7775393,40903605,Private room,,CEDAR_PARK,,,2.0,1.0,100.0,1.0,39.945952,-75.214689,2015-08-20 12:25:35.952036
7382565,31741992,Entire home/apt,,PASSYUNK_SQUARE,,,,2.0,750.0,1.0,39.934731,-75.167292,2015-08-20 16:46:30.406429
7931346,966820,Private room,,EAST_FALLS,,,2.0,1.0,45.0,2.0,40.011076,-75.187611,2015-08-20 11:44:37.946693
2727458,6048817,Entire home/apt,,HAWTHORNE,55.0,5.0,4.0,1.0,115.0,2.0,39.938613,-75.160036,2015-08-20 12:35:24.558226
6311358,8364881,Private room,,MANTUA,6.0,5.0,1.0,1.0,40.0,1.0,39.963619,-75.188233,2015-08-20 11:56:17.204930
7899918,13371828,Entire home/apt,,POINT_BREEZE,,,,3.0,600.0,1.0,39.932368,-75.170959,2015-08-20 17:01:04.404560
1419205,6715676,Entire home/apt,,GRADUATE_HOSPITAL,31.0,5.0,4.0,2.0,175.0,2.0,39.943844,-75.176286,2015-08-20 17:37:45.858819
5419146,24291901,Entire home/apt,,CHESTNUT_HILL,,,,4.0,2000.0,1.0,40.074654,-75.214211,2015-08-20 13:44:09.831925
6051502,31279994,Entire home/apt,,ALLEGHENY_WEST,,5.0,3.0,1.0,70.0,1.0,40.008186,-75.189377,2015-08-20 12:34:13.497052
7156339,37477745,Private room,,LOGAN,,,2.0,1.0,450.0,1.0,40.031641,-75.141112,2015-08-20 12:02:35.686333
7697014,40425809,Entire home/apt,,EAST_POPLAR,,,4.0,1.0,315.0,1.0,39.965168,-75.150534,2015-08-20 15:52:54.608091
6116673,31734687,Entire home/apt,,FISHTOWN,,,,3.0,200.0,1.0,39.974395,-75.129643,2015-08-20 14:11:31.524807
7114966,19411550,Entire home/apt,,FAIRMOUNT,,,,3.0,2500.0,1.0,39.973058,-75.178561,2015-08-20 14:02:23.471360
7733459,40640478,Private room,,FAIRMOUNT,,,4.0,1.0,500.0,1.0,39.971444,-75.183881,2015-08-20 11:39:28.307878
413903,2059432,Shared room,,HAWTHORNE,,4.5,1.0,1.0,140.0,1.0,39.943382,-75.163396,2015-08-20 19:29:14.166572
6727974,35231654,Entire home/apt,,FRANCISVILLE,,,,2.0,3000.0,1.0,39.967241,-75.167884,2015-08-20 14:21:30.815195
7530682,27469218,Entire home/apt,,WASHINGTON_SQUARE,,,4.0,1.0,135.0,1.0,39.943244,-75.156609,2015-08-20 13:01:43.150422
7132990,36705701,Private room,,SPRUCE_HILL,3.0,4.5,1.0,1.0,35.0,1.0,39.949583,-75.212213,2015-08-20 12:25:42.518999
7560633,39633351,Entire home/apt,,FAIRMOUNT,,,5.0,2.0,1100.0,3.0,39.97293,-75.180195,2015-08-20 12:41:23.016940
26036,109738,Entire home/apt,,SPRUCE_HILL,4.0,5.0,4.0,2.0,175.0,2.0,39.949249,-75.214358,2015-08-20 18:49:06.688317
7511891,33848489,Entire home/apt,,SPRING_GARDEN,,,5.0,2.0,1800.0,1.0,39.9664,-75.171625,2015-08-20 15:32:49.247670
6197264,31985662,Entire home/apt,,RITTENHOUSE,14.0,4.5,4.0,1.0,110.0,,39.948004,-75.169328,2015-08-20 13:02:01.937893
6868902,35993803,Entire home/apt,,HAWTHORNE,,,4.0,2.0,795.0,3.0,39.942479,-75.16052,2015-08-20 17:33:38.007681
7745565,5346067,Entire home/apt,,CHESTNUT_HILL,,,,3.0,1700.0,3.0,40.074193,-75.209582,2015-08-20 13:44:05.516057
7860672,41430635,Entire home/apt,,OVERBROOK,,,5.0,5.0,299.0,1.0,39.988234,-75.251727,2015-08-20 16:39:33.872944
7757855,25041566,Entire home/apt,,SPRUCE_HILL,,,,4.0,1250.0,2.0,39.95725,-75.205305,2015-08-20 18:48:10.029011
7489308,2427354,Entire home/apt,,WASHINGTON_SQUARE,,,,,200.0,1.0,39.947189,-75.157731,2015-08-20 13:28:18.833585
6762176,22129776,Entire home/apt,,RITTENHOUSE,,5.0,3.0,1.0,449.0,1.0,39.953037,-75.175584,2015-08-20 13:08:04.911051
7581350,23496481,Entire home/apt,,BELLA_VISTA,,,,4.0,1800.0,5.0,39.938057,-75.155518,2015-08-20 12:35:35.442029
7115684,24255536,Entire home/apt,,MANAYUNK,,,4.0,2.0,1500.0,3.0,40.024072,-75.2163,2015-08-20 14:59:20.549309
7957186,41964675,Entire home/apt,,WEST_PARK,,,,5.0,1450.0,1.0,39.976352,-75.208628,2015-08-20 16:44:56.387227
7901413,41662601,Entire home/apt,,WASHINGTON_SQUARE,,,4.0,2.0,400.0,1.0,39.950752,-75.163749,2015-08-20 13:03:48.628276
7218671,25701612,Entire home/apt,,RIVERFRONT,,,,3.0,650.0,1.0,39.956804,-75.139591,2015-08-20 15:24:57.161298
7808271,15821498,Entire home/apt,,WEST_POPLAR,,,5.0,2.0,595.0,1.0,39.961962,-75.158317,2015-08-20 16:08:13.726398
7919382,41758922,Entire home/apt,,BELLA_VISTA,,,,2.0,200.0,1.0,39.938979,-75.157015,2015-08-20 12:35:20.045501
7471707,39134824,Entire home/apt,,LAWNDALE,,,,3.0,1500.0,2.0,40.053843,-75.095628,2015-08-20 14:48:32.481664
6602850,34222037,Entire home/apt,,CHESTNUT_HILL,,,,5.0,1000.0,3.0,40.078379,-75.213261,2015-08-20 13:44:05.527562
7243694,25290408,Private room,,PASSYUNK_SQUARE,,,2.0,1.0,150.0,1.0,39.932693,-75.166414,2015-08-20 12:11:17.218227
7049249,36966549,Entire home/apt,,LOGAN_SQUARE,,,3.0,1.0,150.0,1.0,39.953766,-75.173766,2015-08-20 13:07:43.202725
7857689,41408442,Entire home/apt,,NORTHERN_LIBERTIES,,,4.0,1.0,1500.0,1.0,39.960109,-75.136522,2015-08-20 15:22:38.444115
2519654,1382689,Entire home/apt,,EAST_FALLS,,4.0,4.0,2.0,150.0,1.0,40.015029,-75.190552,2015-08-20 13:50:04.451418
6730025,35243976,Entire home/apt,,FAIRMOUNT,,,,3.0,2215.0,1.0,39.969321,-75.179602,2015-08-20 14:02:52.114428
3767043,19298968,Private room,,COBBS_CREEK,5.0,4.5,2.0,1.0,65.0,1.0,39.944387,-75.244178,2015-08-20 11:54:17.859535
7132572,8418906,Entire home/apt,,NORTH_CENTRAL,,,,5.0,2000.0,1.0,39.979945,-75.160592,2015-08-20 15:14:22.870230
6831677,6886296,Entire home/apt,,OVERBROOK,,,,4.0,500.0,3.0,39.980592,-75.262886,2015-08-20 14:37:18.802518
6286559,32679826,Entire home/apt,,PACKER_PARK,,,,2.0,2000.0,1.0,39.909252,-75.178224,2015-08-20 17:35:36.401605
7163705,33933841,Entire home/apt,,SPRING_GARDEN,,,,2.0,1500.0,1.0,39.966532,-75.164264,2015-08-20 14:22:27.326940
7413282,38839172,Entire home/apt,,SPRUCE_HILL,,,2.0,0.0,280.0,1.0,39.953767,-75.207801,2015-08-20 18:48:37.302973
4967595,25608863,Entire home/apt,,FRANCISVILLE,,,,3.0,3000.0,1.0,39.971013,-75.170014,2015-08-20 14:21:30.844854
7610809,39913925,Private room,,LOGAN_SQUARE,,,1.0,1.0,100.0,1.0,39.957553,-75.175668,2015-08-20 11:54:49.412747
5955207,30913175,Entire home/apt,,RICHMOND,,,,2.0,975.0,3.0,39.990945,-75.093916,2015-08-20 15:17:30.814135
5296326,27430640,Entire home/apt,,NORTHERN_LIBERTIES,,,,2.0,600.0,1.0,39.963936,-75.146986,2015-08-20 15:22:44.536999
7919759,4636328,Entire home/apt,,SPRING_GARDEN,,,4.0,1.0,550.0,1.0,39.963516,-75.161164,2015-08-20 18:31:54.902708
7856165,41399910,Entire home/apt,,ALLEGHENY_WEST,,,2.0,1.0,1500.0,1.0,40.006832,-75.190533,2015-08-20 12:34:13.499878
7050322,33857410,Shared room,,RITTENHOUSE,,,2.0,1.0,500.0,1.0,39.951156,-75.178451,2015-08-20 19:29:07.899843
6974174,21898725,Entire home/apt,,RITTENHOUSE,,5.0,4.0,1.0,104.0,7.0,39.95093,-75.174711,2015-08-20 13:20:39.780477
7037925,36901060,Entire home/apt,,LOGAN_SQUARE,,,,2.0,1500.0,1.0,39.956355,-75.178305,2015-08-20 13:06:00.668833
7824315,41195648,Entire home/apt,,OLD_KENSINGTON,,,,3.0,450.0,4.0,39.974555,-75.142141,2015-08-20 15:31:09.220485
7676942,24802704,Entire home/apt,,SPRING_GARDEN,,,4.0,2.0,900.0,4.0,39.96507,-75.168813,2015-08-20 15:31:04.883087
7403379,14018313,Entire home/apt,,PASSYUNK_SQUARE,,,3.0,1.0,275.0,3.0,39.932615,-75.167325,2015-08-20 16:46:39.705121
7488194,39216414,Entire home/apt,,MANAYUNK,,,,3.0,300.0,1.0,40.026574,-75.221595,2015-08-20 14:59:39.908017
7261696,38016912,Entire home/apt,,POINT_BREEZE,,,,3.0,1000.0,4.0,39.930649,-75.181759,2015-08-20 17:00:34.295716
1538203,3140358,Private room,,GERMANTOWN_WEST_CENT,69.0,4.5,2.0,1.0,75.0,2.0,40.038265,-75.181116,2015-08-20 11:51:27.917640
7841389,41312862,Entire home/apt,,WASHINGTON_SQUARE,,,4.0,1.0,700.0,1.0,39.94702,-75.16157,2015-08-20 13:05:16.769256
4052000,21011182,Entire home/apt,,MOUNT_AIRY_WEST,41.0,5.0,4.0,1.0,90.0,2.0,40.056657,-75.190435,2015-08-20 16:20:06.582842
6238839,32378738,Entire home/apt,,NORTHERN_LIBERTIES,,5.0,,4.0,950.0,,39.965568,-75.146829,2015-08-20 15:22:57.734821
7413086,35486274,Private room,,UNIVERSITY_CITY,,,2.0,1.0,100.0,1.0,39.954106,-75.203475,2015-08-20 12:25:42.513620
7952186,3816173,Private room,,CEDAR_PARK,,,2.0,1.0,45.0,1.0,39.946577,-75.218744,2015-08-20 12:25:19.846625
7227109,37837358,Entire home/apt,,RITTENHOUSE,,,4.0,1.0,1000.0,1.0,39.949397,-75.165614,2015-08-20 13:05:46.028998
6114983,1788669,Entire home/apt,,WHITMAN,,,,3.0,1000.0,1.0,39.921275,-75.151017,2015-08-20 16:51:47.193185
7577896,4573586,Entire home/apt,,SPRING_GARDEN,,,,2.0,750.0,3.0,39.96559,-75.166758,2015-08-20 15:33:59.053990
718832,2119722,Private room,,GRADUATE_HOSPITAL,46.0,4.5,2.0,1.0,59.0,1.0,39.940207,-75.183217,2015-08-20 12:18:38.603229
7710712,34832789,Entire home/apt,,POWELTON,,,3.0,0.0,2000.0,1.0,39.960848,-75.194375,2015-08-20 18:48:44.741695
